enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
13889,2013-12-05,6,0,1,2,0,4,0
13889,2013-12-06,1,0,0,1,0,1,0
13889,2013-12-07,2,0,0,2,0,2,0
13889,2013-12-08,2,0,0,2,0,2,0
13889,2013-12-09,3,0,0,3,0,3,0
13889,2013-12-10,1,0,0,0,0,0,0
13889,2013-12-11,0,0,0,0,0,0,0
13889,2013-12-12,0,0,0,0,0,0,0
13889,2013-12-13,0,0,0,0,0,0,0
13889,2013-12-14,0,0,0,0,0,0,0
13889,2013-12-15,0,0,0,0,0,0,0
13889,2013-12-16,0,0,0,0,0,0,0
13889,2013-12-17,0,0,0,0,0,0,0
13889,2013-12-18,0,0,0,0,0,0,0
13889,2013-12-19,0,0,0,0,0,0,0
13889,2013-12-20,0,0,0,0,0,0,0
13889,2013-12-21,0,0,0,0,0,0,0
13889,2013-12-22,0,0,0,0,0,0,0
13889,2013-12-23,0,0,0,0,0,0,0
13889,2013-12-24,0,0,0,0,0,0,0
13889,2013-12-25,0,0,0,0,0,0,0
13897,2013-11-26,54,184,10,32,5,13,1
13897,2013-11-27,0,11,0,0,0,0,0
13897,2013-11-28,0,0,0,0,0,0,0
13897,2013-11-29,0,7,1,0,0,0,0
13897,2013-11-30,0,0,0,0,0,0,0
13897,2013-12-01,0,0,0,0,0,0,0
13897,2013-12-02,0,0,0,0,0,0,0
13897,2013-12-03,0,0,0,0,0,0,0
13897,2013-12-04,0,0,0,0,0,0,0
13897,2013-12-05,0,0,0,0,0,0,0
13897,2013-12-06,18,0,2,9,0,11,0
13897,2013-12-07,0,0,0,0,0,0,0
13897,2013-12-08,0,0,0,0,0,0,0
13897,2013-12-09,0,0,0,0,0,0,0
13897,2013-12-10,0,0,0,0,0,0,0
13897,2013-12-11,0,0,0,0,0,0,0
13897,2013-12-12,0,0,0,0,0,0,0
13897,2013-12-13,0,0,0,0,0,0,0
13897,2013-12-14,0,0,0,0,0,0,0
13897,2013-12-15,17,0,2,7,14,9,0
13897,2013-12-16,0,0,0,0,0,0,0
13897,2013-12-17,0,0,0,0,0,0,0
13897,2013-12-18,0,0,0,0,0,0,0
13897,2013-12-19,0,0,0,0,0,0,0
13897,2013-12-20,0,0,0,0,0,0,0
13897,2013-12-21,0,0,0,0,0,0,0
13897,2013-12-22,0,0,0,0,0,0,0
13897,2013-12-23,0,0,0,0,0,0,0
13897,2013-12-24,0,0,0,0,0,0,0
13897,2013-12-25,0,0,0,0,0,0,0
13901,2013-11-26,0,0,0,0,0,0,0
13901,2013-11-27,11,1,2,2,3,6,0
13901,2013-11-28,0,0,0,0,0,0,0
13901,2013-11-29,0,0,0,0,0,0,0
13901,2013-11-30,0,0,0,0,0,0,0
13901,2013-12-01,0,0,0,0,0,0,0
13901,2013-12-02,0,0,0,0,0,0,0
13901,2013-12-03,0,0,0,0,0,0,0
13901,2013-12-04,0,0,0,0,0,0,0
13901,2013-12-05,0,0,0,0,0,0,0
13901,2013-12-06,30,7,8,9,7,16,1
13901,2013-12-07,0,0,0,0,0,0,0
13901,2013-12-08,0,0,0,0,0,0,0
13901,2013-12-09,0,0,0,0,0,0,0
13901,2013-12-10,0,0,0,0,0,0,0
13901,2013-12-11,2,0,2,1,0,2,0
13901,2013-12-12,14,1,4,5,5,7,0
13901,2013-12-13,0,0,0,0,0,0,0
13901,2013-12-14,0,0,0,0,0,0,0
13901,2013-12-15,0,0,0,0,0,0,0
13901,2013-12-16,0,0,0,0,0,0,0
13901,2013-12-17,0,0,0,0,0,0,0
13901,2013-12-18,0,0,0,0,0,0,0
13901,2013-12-19,0,0,0,0,0,0,0
13901,2013-12-20,0,0,0,0,0,0,0
13901,2013-12-21,0,0,0,0,0,0,0
13901,2013-12-22,0,0,0,0,0,0,0
13901,2013-12-23,0,0,0,0,0,0,0
13901,2013-12-24,0,0,1,0,0,0,0
13901,2013-12-25,2,0,4,2,0,0,0
13913,2013-11-26,17,3,8,5,0,7,1
13913,2013-11-27,0,0,0,0,0,0,0
13913,2013-11-28,0,0,0,0,0,0,0
13913,2013-11-29,0,0,0,0,0,0,0
13913,2013-11-30,23,10,3,3,15,9,0
13913,2013-12-01,0,0,0,0,0,0,0
13913,2013-12-02,0,0,0,0,0,0,0
13913,2013-12-03,0,0,0,0,0,0,0
13913,2013-12-04,0,0,0,0,0,0,0
13913,2013-12-05,0,0,2,0,0,0,0
13913,2013-12-06,47,3,5,11,43,21,0
13913,2013-12-07,0,0,0,0,0,0,0
13913,2013-12-08,0,0,0,0,0,0,0
13913,2013-12-09,0,0,0,0,0,0,0
13913,2013-12-10,0,0,0,0,0,0,0
13913,2013-12-11,0,0,0,0,0,0,0
13913,2013-12-12,0,0,0,0,0,0,0
13913,2013-12-13,0,0,0,0,0,0,0
13913,2013-12-14,0,0,0,0,0,0,0
13913,2013-12-15,0,0,0,0,0,0,0
13913,2013-12-16,0,0,0,0,0,0,0
13913,2013-12-17,0,0,0,0,0,0,0
13913,2013-12-18,0,0,0,0,0,0,0
13913,2013-12-19,0,0,0,0,0,0,0
13913,2013-12-20,42,1,6,10,11,29,0
13913,2013-12-21,0,0,0,0,0,0,0
13913,2013-12-22,0,0,0,0,0,0,0
13913,2013-12-23,0,0,0,0,0,0,0
13913,2013-12-24,0,0,0,0,0,0,0
13913,2013-12-25,0,0,0,0,0,0,0
13914,2013-11-26,40,2,15,5,20,8,4
13914,2013-11-27,8,5,8,1,0,0,2
13914,2013-11-28,4,0,1,2,0,0,0
13914,2013-11-29,0,0,0,0,0,0,0
13914,2013-11-30,2,0,1,1,0,0,0
13914,2013-12-01,2,0,1,1,0,0,0
13914,2013-12-02,0,0,0,0,0,0,0
13914,2013-12-03,14,8,5,3,5,8,0
13914,2013-12-04,0,0,0,0,0,0,0
13914,2013-12-05,0,0,0,0,0,0,0
13914,2013-12-06,22,0,2,3,9,5,0
13914,2013-12-07,0,0,0,0,0,0,0
13914,2013-12-08,0,0,0,0,0,0,0
13914,2013-12-09,0,0,0,0,0,0,0
13914,2013-12-10,6,0,2,0,0,0,0
13914,2013-12-11,0,0,0,0,0,0,0
13914,2013-12-12,0,0,0,0,0,0,0
13914,2013-12-13,7,2,5,3,0,0,0
13914,2013-12-14,0,0,0,0,0,0,0
13914,2013-12-15,0,0,0,0,0,0,0
13914,2013-12-16,0,0,0,0,0,0,0
13914,2013-12-17,0,0,0,0,0,0,0
13914,2013-12-18,0,0,0,0,0,0,0
13914,2013-12-19,0,0,0,0,0,0,0
13914,2013-12-20,0,0,0,0,0,0,0
13914,2013-12-21,0,0,0,0,0,0,0
13914,2013-12-22,0,0,0,0,0,0,0
13914,2013-12-23,0,0,0,0,0,0,0
13914,2013-12-24,0,0,0,0,0,0,0
13914,2013-12-25,0,0,0,0,0,0,0
13917,2013-11-26,0,0,0,0,0,0,0
13917,2013-11-27,4,0,2,1,0,1,0
13917,2013-11-28,0,0,0,0,0,0,0
13917,2013-11-29,0,0,0,0,0,0,0
13917,2013-11-30,0,0,0,0,0,0,0
13917,2013-12-01,0,0,0,0,0,0,0
13917,2013-12-02,0,0,0,0,0,0,0
13917,2013-12-03,0,0,0,0,0,0,0
13917,2013-12-04,0,0,0,0,0,0,0
13917,2013-12-05,4,0,3,2,0,1,0
13917,2013-12-06,10,0,1,4,3,5,0
13917,2013-12-07,0,0,0,0,0,0,0
13917,2013-12-08,0,0,0,0,0,0,0
13917,2013-12-09,0,0,0,0,0,0,0
13917,2013-12-10,0,0,0,0,0,0,0
13917,2013-12-11,0,0,0,0,0,0,0
13917,2013-12-12,0,0,0,0,0,0,0
13917,2013-12-13,20,1,1,5,11,14,0
13917,2013-12-14,0,0,0,0,0,0,0
13917,2013-12-15,0,0,0,0,0,0,0
13917,2013-12-16,0,0,0,0,0,0,0
13917,2013-12-17,0,0,0,0,0,0,0
13917,2013-12-18,0,0,0,0,0,0,0
13917,2013-12-19,0,0,0,0,0,0,0
13917,2013-12-20,0,0,0,0,0,0,0
13917,2013-12-21,0,0,0,0,0,0,0
13917,2013-12-22,0,0,0,0,0,0,0
13917,2013-12-23,0,0,0,0,0,0,0
13917,2013-12-24,0,0,0,0,0,0,0
13917,2013-12-25,0,0,0,0,0,0,0
13918,2013-11-26,0,0,0,0,0,0,0
13918,2013-11-27,0,0,0,0,0,0,0
13918,2013-11-28,0,0,0,0,0,0,0
13918,2013-11-29,0,0,0,0,0,0,0
13918,2013-11-30,0,0,0,0,0,0,0
13918,2013-12-01,0,0,0,0,0,0,0
13918,2013-12-02,0,0,0,0,0,0,0
13918,2013-12-03,0,0,0,0,0,0,0
13918,2013-12-04,0,0,0,0,0,0,0
13918,2013-12-05,0,0,0,0,0,0,0
13918,2013-12-06,4,0,2,3,0,3,0
13918,2013-12-07,0,0,0,0,0,0,0
13918,2013-12-08,0,0,0,0,0,0,0
13918,2013-12-09,0,0,0,0,0,0,0
13918,2013-12-10,0,0,0,0,0,0,0
13918,2013-12-11,0,0,0,0,0,0,0
13918,2013-12-12,0,0,0,0,0,0,0
13918,2013-12-13,0,0,0,0,0,0,0
13918,2013-12-14,0,0,0,0,0,0,0
13918,2013-12-15,0,0,0,0,0,0,0
13918,2013-12-16,0,0,0,0,0,0,0
13918,2013-12-17,0,0,0,0,0,0,0
13918,2013-12-18,0,0,0,0,0,0,0
13918,2013-12-19,0,0,0,0,0,0,0
13918,2013-12-20,0,0,0,0,0,0,0
13918,2013-12-21,0,0,0,0,0,0,0
13918,2013-12-22,0,0,0,0,0,0,0
13918,2013-12-23,0,0,0,0,0,0,0
13918,2013-12-24,0,0,0,0,0,0,0
13918,2013-12-25,0,0,0,0,0,0,0
13923,2013-11-26,0,0,0,0,0,0,0
13923,2013-11-27,2,2,4,0,0,0,1
13923,2013-11-28,30,9,1,6,11,8,0
13923,2013-11-29,0,0,0,0,0,0,0
13923,2013-11-30,0,0,0,0,0,0,0
13923,2013-12-01,0,0,0,0,0,0,0
13923,2013-12-02,3,0,1,2,0,0,0
13923,2013-12-03,0,0,0,0,0,0,0
13923,2013-12-04,0,0,0,0,0,0,0
13923,2013-12-05,12,0,1,2,0,3,0
13923,2013-12-06,28,0,1,6,10,11,0
13923,2013-12-07,0,0,0,0,0,0,0
13923,2013-12-08,0,0,0,0,0,0,0
13923,2013-12-09,0,0,0,0,0,0,0
13923,2013-12-10,0,0,0,0,0,0,0
13923,2013-12-11,5,0,0,3,0,1,0
13923,2013-12-12,4,0,2,2,0,0,0
13923,2013-12-13,25,3,5,4,16,8,0
13923,2013-12-14,8,0,1,4,0,3,0
13923,2013-12-15,0,0,0,0,0,0,0
13923,2013-12-16,0,0,0,0,0,0,0
13923,2013-12-17,0,0,0,0,0,0,0
13923,2013-12-18,0,0,0,0,0,0,0
13923,2013-12-19,0,0,0,0,0,0,0
13923,2013-12-20,0,0,0,0,0,0,0
13923,2013-12-21,0,0,0,0,0,0,0
13923,2013-12-22,0,0,0,0,0,0,0
13923,2013-12-23,0,0,0,0,0,0,0
13923,2013-12-24,0,0,0,0,0,0,0
13923,2013-12-25,0,0,0,0,0,0,0
13927,2013-11-26,27,1,12,7,10,10,0
13927,2013-11-27,2,0,1,1,0,0,0
13927,2013-11-28,4,0,1,1,0,0,0
13927,2013-11-29,0,0,0,0,0,0,0
13927,2013-11-30,0,0,0,0,0,0,0
13927,2013-12-01,0,0,0,0,0,0,0
13927,2013-12-02,2,0,1,1,0,0,0
13927,2013-12-03,19,1,7,6,10,9,1
13927,2013-12-04,0,0,0,0,0,0,0
13927,2013-12-05,2,0,1,1,0,0,0
13927,2013-12-06,12,0,4,4,10,7,0
13927,2013-12-07,0,0,0,0,0,0,0
13927,2013-12-08,0,0,0,0,0,0,0
13927,2013-12-09,0,0,0,0,0,0,0
13927,2013-12-10,2,0,2,1,0,0,0
13927,2013-12-11,0,0,0,0,0,0,0
13927,2013-12-12,0,0,0,0,0,0,0
13927,2013-12-13,0,0,0,0,0,0,0
13927,2013-12-14,0,0,0,0,0,0,0
13927,2013-12-15,23,0,3,5,8,16,0
13927,2013-12-16,0,0,0,0,0,0,0
13927,2013-12-17,0,0,0,0,0,0,0
13927,2013-12-18,0,0,0,0,0,0,0
13927,2013-12-19,0,0,0,0,0,0,0
13927,2013-12-20,0,0,0,0,0,0,0
13927,2013-12-21,0,0,0,0,0,0,0
13927,2013-12-22,0,0,0,0,0,0,0
13927,2013-12-23,0,0,0,0,0,0,0
13927,2013-12-24,0,0,0,0,0,0,0
13927,2013-12-25,0,0,0,0,0,0,0
13936,2013-11-26,0,0,0,0,0,0,0
13936,2013-11-27,0,0,0,0,0,0,0
13936,2013-11-28,0,0,0,0,0,0,0
13936,2013-11-29,0,0,0,0,0,0,0
13936,2013-11-30,0,0,0,0,0,0,0
13936,2013-12-01,0,0,0,0,0,0,0
13936,2013-12-02,0,0,0,0,0,0,0
13936,2013-12-03,0,0,0,0,0,0,0
13936,2013-12-04,22,3,5,4,13,15,0
13936,2013-12-05,0,0,0,0,0,0,0
13936,2013-12-06,11,2,1,3,7,7,0
13936,2013-12-07,0,0,0,0,0,0,0
13936,2013-12-08,0,0,0,0,0,0,0
13936,2013-12-09,0,0,0,0,0,0,0
13936,2013-12-10,0,0,0,0,0,0,0
13936,2013-12-11,0,0,0,0,0,0,0
13936,2013-12-12,0,0,0,0,0,0,0
13936,2013-12-13,20,0,1,6,2,14,0
13936,2013-12-14,11,0,1,3,2,8,0
13936,2013-12-15,0,0,0,0,0,0,0
13936,2013-12-16,0,0,0,0,0,0,0
13936,2013-12-17,0,0,0,0,0,0,0
13936,2013-12-18,0,0,0,0,0,0,0
13936,2013-12-19,2,0,1,1,0,0,0
13936,2013-12-20,0,0,0,0,0,0,0
13936,2013-12-21,4,0,1,2,0,0,0
13936,2013-12-22,22,0,1,6,5,14,0
13936,2013-12-23,0,0,0,0,0,0,0
13936,2013-12-24,0,0,0,0,0,0,0
13936,2013-12-25,0,0,0,0,0,0,0
13941,2013-11-26,18,2,10,1,3,10,2
13941,2013-11-27,0,0,0,0,0,0,0
13941,2013-11-28,6,12,6,0,2,1,1
13941,2013-11-29,0,0,0,0,0,0,0
13941,2013-11-30,0,0,0,0,0,0,0
13941,2013-12-01,0,0,0,0,0,0,0
13941,2013-12-02,0,0,0,0,0,0,0
13941,2013-12-03,0,0,0,0,0,0,0
13941,2013-12-04,0,0,0,0,0,0,0
13941,2013-12-05,0,0,0,0,0,0,0
13941,2013-12-06,23,3,6,1,5,13,1
13941,2013-12-07,0,0,0,0,0,0,0
13941,2013-12-08,0,0,0,0,0,0,0
13941,2013-12-09,0,0,0,0,0,0,0
13941,2013-12-10,21,6,5,0,9,10,1
13941,2013-12-11,0,0,0,0,0,0,0
13941,2013-12-12,0,0,0,0,0,0,0
13941,2013-12-13,0,0,0,0,0,0,0
13941,2013-12-14,0,0,0,0,0,0,0
13941,2013-12-15,0,0,0,0,0,0,0
13941,2013-12-16,19,4,3,6,2,6,0
13941,2013-12-17,0,0,0,0,0,0,0
13941,2013-12-18,0,0,0,0,0,0,0
13941,2013-12-19,0,0,0,0,0,0,0
13941,2013-12-20,0,0,0,0,0,0,0
13941,2013-12-21,0,0,0,0,0,0,0
13941,2013-12-22,0,0,0,0,0,0,0
13941,2013-12-23,0,0,0,0,0,0,0
13941,2013-12-24,16,0,2,4,2,5,0
13941,2013-12-25,0,0,0,0,0,0,0
13943,2013-11-26,17,0,1,5,7,10,0
13943,2013-11-27,28,9,9,9,10,12,2
13943,2013-11-28,0,0,0,0,0,0,0
13943,2013-11-29,5,0,1,3,6,0,0
13943,2013-11-30,0,0,0,0,0,0,0
13943,2013-12-01,2,0,1,1,0,0,0
13943,2013-12-02,0,0,0,0,0,0,0
13943,2013-12-03,2,0,2,1,0,0,0
13943,2013-12-04,4,0,1,2,0,2,0
13943,2013-12-05,7,0,1,2,0,5,0
13943,2013-12-06,18,1,1,7,7,10,0
13943,2013-12-07,14,0,3,5,9,5,0
13943,2013-12-08,0,0,0,0,0,0,0
13943,2013-12-09,5,0,5,3,0,1,0
13943,2013-12-10,0,0,0,0,0,0,0
13943,2013-12-11,0,0,0,0,0,0,0
13943,2013-12-12,6,7,4,4,0,1,0
13943,2013-12-13,17,0,1,6,2,14,0
13943,2013-12-14,0,0,0,0,0,0,0
13943,2013-12-15,0,0,0,0,0,0,0
13943,2013-12-16,0,0,0,0,0,0,0
13943,2013-12-17,0,0,0,0,0,0,0
13943,2013-12-18,0,0,0,0,0,0,0
13943,2013-12-19,10,0,3,4,2,5,0
13943,2013-12-20,0,0,0,0,0,0,0
13943,2013-12-21,10,0,1,3,0,6,0
13943,2013-12-22,0,0,0,0,0,0,0
13943,2013-12-23,0,0,0,0,0,0,0
13943,2013-12-24,0,0,0,0,0,0,0
13943,2013-12-25,0,0,0,0,0,0,0
13946,2013-11-26,0,0,0,0,0,0,0
13946,2013-11-27,0,0,0,0,0,0,0
13946,2013-11-28,0,0,0,0,0,0,0
13946,2013-11-29,7,2,10,2,0,0,1
13946,2013-11-30,0,0,0,0,0,0,0
13946,2013-12-01,18,1,5,5,5,7,0
13946,2013-12-02,0,0,0,0,0,0,0
13946,2013-12-03,0,0,0,0,0,0,0
13946,2013-12-04,0,0,0,0,0,0,0
13946,2013-12-05,0,0,0,0,0,0,0
13946,2013-12-06,27,0,2,12,5,16,0
13946,2013-12-07,0,0,0,0,0,0,0
13946,2013-12-08,0,0,0,0,0,0,0
13946,2013-12-09,0,0,0,0,0,0,0
13946,2013-12-10,29,0,3,12,9,16,0
13946,2013-12-11,0,0,0,0,0,0,0
13946,2013-12-12,0,0,0,0,0,0,0
13946,2013-12-13,0,0,0,0,0,0,0
13946,2013-12-14,0,0,0,0,0,0,0
13946,2013-12-15,25,2,1,11,2,15,0
13946,2013-12-16,0,0,0,0,0,0,0
13946,2013-12-17,0,0,0,0,0,0,0
13946,2013-12-18,0,0,0,0,0,0,0
13946,2013-12-19,0,0,0,0,0,0,0
13946,2013-12-20,0,0,0,0,0,0,0
13946,2013-12-21,0,0,0,0,0,0,0
13946,2013-12-22,11,0,1,4,0,1,0
13946,2013-12-23,0,0,0,0,0,0,0
13946,2013-12-24,0,0,0,0,0,0,0
13946,2013-12-25,0,0,0,0,0,0,0
19445,2013-11-26,0,0,0,0,0,0,0
19445,2013-11-27,36,4,11,6,13,15,1
19445,2013-11-28,0,0,0,0,0,0,0
19445,2013-11-29,4,0,1,2,0,0,0
19445,2013-11-30,0,0,0,0,0,0,0
19445,2013-12-01,0,0,0,0,0,0,0
19445,2013-12-02,2,0,2,1,0,0,0
19445,2013-12-03,0,0,0,0,0,0,0
19445,2013-12-04,0,0,0,0,0,0,0
19445,2013-12-05,17,1,1,3,15,9,0
19445,2013-12-06,0,0,0,0,0,0,0
19445,2013-12-07,0,0,0,0,0,0,0
19445,2013-12-08,0,0,0,0,0,0,0
19445,2013-12-09,16,0,3,4,14,6,0
19445,2013-12-10,3,0,1,1,0,1,0
19445,2013-12-11,2,0,1,1,0,0,0
19445,2013-12-12,0,0,0,0,0,0,0
19445,2013-12-13,14,0,1,3,4,9,0
19445,2013-12-14,13,2,2,2,4,11,0
19445,2013-12-15,5,0,2,3,0,0,0
19445,2013-12-16,0,0,0,0,0,0,0
19445,2013-12-17,2,0,1,1,0,0,0
19445,2013-12-18,2,0,1,1,0,0,0
19445,2013-12-19,0,0,0,0,0,0,0
19445,2013-12-20,0,0,0,0,0,0,0
19445,2013-12-21,8,0,1,1,0,5,0
19445,2013-12-22,11,1,0,3,21,6,0
19445,2013-12-23,0,0,0,0,0,0,0
19445,2013-12-24,0,0,0,0,0,0,0
19445,2013-12-25,0,0,0,0,0,0,0
19470,2013-11-26,20,9,9,3,18,12,1
19470,2013-11-27,0,0,0,0,0,0,0
19470,2013-11-28,0,0,0,0,0,0,0
19470,2013-11-29,0,0,0,0,0,0,0
19470,2013-11-30,0,0,0,0,0,0,0
19470,2013-12-01,8,0,2,3,0,3,0
19470,2013-12-02,0,0,0,0,0,0,0
19470,2013-12-03,0,0,0,0,0,0,0
19470,2013-12-04,3,0,3,1,0,0,0
19470,2013-12-05,12,0,1,3,5,8,0
19470,2013-12-06,0,0,0,0,0,0,0
19470,2013-12-07,0,0,0,0,0,0,0
19470,2013-12-08,0,0,0,0,0,0,0
19470,2013-12-09,0,0,0,0,0,0,0
19470,2013-12-10,17,0,1,4,11,9,0
19470,2013-12-11,0,0,0,0,0,0,0
19470,2013-12-12,0,0,0,0,0,0,0
19470,2013-12-13,0,0,0,0,0,0,0
19470,2013-12-14,0,0,0,0,0,0,0
19470,2013-12-15,0,0,0,0,0,0,0
19470,2013-12-16,0,0,0,0,0,0,0
19470,2013-12-17,13,0,1,2,4,5,0
19470,2013-12-18,0,0,0,0,0,0,0
19470,2013-12-19,0,0,0,0,0,0,0
19470,2013-12-20,0,0,0,0,0,0,0
19470,2013-12-21,0,0,0,0,0,0,0
19470,2013-12-22,0,0,0,0,0,0,0
19470,2013-12-23,0,0,0,0,0,0,0
19470,2013-12-24,0,0,0,0,0,0,0
19470,2013-12-25,0,0,0,0,0,0,0
19476,2013-11-26,4,0,1,2,0,3,0
19476,2013-11-27,17,0,2,9,0,7,0
19476,2013-11-28,5,0,1,2,0,1,0
19476,2013-11-29,37,0,9,11,9,7,0
19476,2013-11-30,0,0,1,0,0,0,0
19476,2013-12-01,5,0,1,2,0,1,0
19476,2013-12-02,2,0,1,1,0,0,0
19476,2013-12-03,3,0,1,1,0,0,0
19476,2013-12-04,11,0,0,3,5,8,0
19476,2013-12-05,13,0,1,3,0,3,0
19476,2013-12-06,0,0,0,0,0,0,0
19476,2013-12-07,13,0,2,4,7,7,0
19476,2013-12-08,0,0,0,0,0,0,0
19476,2013-12-09,0,0,0,0,0,0,0
19476,2013-12-10,4,0,2,2,0,0,0
19476,2013-12-11,0,0,0,0,0,0,0
19476,2013-12-12,4,0,2,2,0,0,0
19476,2013-12-13,0,0,0,0,0,0,0
19476,2013-12-14,0,0,0,0,0,0,0
19476,2013-12-15,10,0,1,5,0,4,0
19476,2013-12-16,0,0,0,0,0,0,0
19476,2013-12-17,0,0,0,0,0,0,0
19476,2013-12-18,0,0,0,0,0,0,0
19476,2013-12-19,0,0,0,0,0,0,0
19476,2013-12-20,0,0,0,0,0,0,0
19476,2013-12-21,0,0,0,0,0,0,0
19476,2013-12-22,22,0,2,6,0,10,0
19476,2013-12-23,6,0,1,3,0,4,0
19476,2013-12-24,0,0,0,0,0,0,0
19476,2013-12-25,0,0,0,0,0,0,0
19482,2013-11-26,18,5,9,7,8,6,0
19482,2013-11-27,0,63,6,0,0,0,0
19482,2013-11-28,0,0,2,0,0,0,0
19482,2013-11-29,0,0,0,0,0,0,0
19482,2013-11-30,2,0,5,0,0,0,0
19482,2013-12-01,0,0,0,0,0,0,0
19482,2013-12-02,0,0,0,0,0,0,0
19482,2013-12-03,7,47,4,4,0,1,0
19482,2013-12-04,0,25,1,0,0,0,0
19482,2013-12-05,8,20,5,4,0,2,0
19482,2013-12-06,0,0,0,0,0,0,0
19482,2013-12-07,0,0,0,0,0,0,0
19482,2013-12-08,0,0,0,0,0,0,0
19482,2013-12-09,0,0,0,0,0,0,0
19482,2013-12-10,0,0,2,0,0,0,2
19482,2013-12-11,0,0,0,0,0,0,0
19482,2013-12-12,0,0,0,0,0,0,0
19482,2013-12-13,9,46,6,1,0,3,1
19482,2013-12-14,0,0,0,0,0,0,0
19482,2013-12-15,0,0,0,0,0,0,0
19482,2013-12-16,0,0,0,0,0,0,0
19482,2013-12-17,0,46,1,0,0,0,0
19482,2013-12-18,0,0,0,0,0,0,0
19482,2013-12-19,0,0,0,0,0,0,0
19482,2013-12-20,9,2,3,4,3,1,0
19482,2013-12-21,0,0,0,0,0,0,0
19482,2013-12-22,0,13,2,0,0,0,0
19482,2013-12-23,0,0,0,0,0,0,0
19482,2013-12-24,0,0,0,0,0,0,0
19482,2013-12-25,0,0,0,0,0,0,0
19484,2013-11-26,32,3,6,6,18,14,0
19484,2013-11-27,0,0,0,0,0,0,0
19484,2013-11-28,0,0,0,0,0,0,0
19484,2013-11-29,8,0,5,1,2,1,0
19484,2013-11-30,0,0,0,0,0,0,0
19484,2013-12-01,0,0,0,0,0,0,0
19484,2013-12-02,0,0,0,0,0,0,0
19484,2013-12-03,0,0,0,0,0,0,0
19484,2013-12-04,0,0,0,0,0,0,0
19484,2013-12-05,22,0,7,5,6,9,0
19484,2013-12-06,26,1,1,5,9,11,0
19484,2013-12-07,0,0,0,0,0,0,0
19484,2013-12-08,0,0,0,0,0,0,0
19484,2013-12-09,0,0,0,0,0,0,0
19484,2013-12-10,0,0,0,0,0,0,0
19484,2013-12-11,0,0,0,0,0,0,0
19484,2013-12-12,0,0,0,0,0,0,0
19484,2013-12-13,0,0,0,0,0,0,0
19484,2013-12-14,0,0,0,0,0,0,0
19484,2013-12-15,0,0,0,0,0,0,0
19484,2013-12-16,36,0,7,7,15,16,0
19484,2013-12-17,0,0,0,0,0,0,0
19484,2013-12-18,0,0,0,0,0,0,0
19484,2013-12-19,0,0,0,0,0,0,0
19484,2013-12-20,13,0,2,4,3,4,0
19484,2013-12-21,0,0,0,0,0,0,0
19484,2013-12-22,0,0,0,0,0,0,0
19484,2013-12-23,0,0,0,0,0,0,0
19484,2013-12-24,0,0,0,0,0,0,0
19484,2013-12-25,0,0,0,0,0,0,0
19493,2013-11-26,0,0,0,0,0,0,0
19493,2013-11-27,21,10,3,8,14,9,0
19493,2013-11-28,0,0,0,0,0,0,0
19493,2013-11-29,0,0,0,0,0,0,0
19493,2013-11-30,0,0,0,0,0,0,0
19493,2013-12-01,0,0,0,0,0,0,0
19493,2013-12-02,0,0,0,0,0,0,0
19493,2013-12-03,0,0,0,0,0,0,0
19493,2013-12-04,0,0,0,0,0,0,0
19493,2013-12-05,5,0,1,4,0,2,0
19493,2013-12-06,0,0,0,0,0,0,0
19493,2013-12-07,0,0,0,0,0,0,0
19493,2013-12-08,0,0,0,0,0,0,0
19493,2013-12-09,0,0,0,0,0,0,0
19493,2013-12-10,0,0,0,0,0,0,0
19493,2013-12-11,0,0,0,0,0,0,0
19493,2013-12-12,4,0,1,3,0,1,0
19493,2013-12-13,0,0,0,0,0,0,0
19493,2013-12-14,0,0,0,0,0,0,0
19493,2013-12-15,0,0,0,0,0,0,0
19493,2013-12-16,0,0,0,0,0,0,0
19493,2013-12-17,0,0,0,0,0,0,0
19493,2013-12-18,0,0,0,0,0,0,0
19493,2013-12-19,0,0,0,0,0,0,0
19493,2013-12-20,0,0,0,0,0,0,0
19493,2013-12-21,0,0,0,0,0,0,0
19493,2013-12-22,0,0,0,0,0,0,0
19493,2013-12-23,0,0,0,0,0,0,0
19493,2013-12-24,0,0,0,0,0,0,0
19493,2013-12-25,0,0,0,0,0,0,0
19505,2013-11-26,3,0,2,2,0,2,0
19505,2013-11-27,5,0,1,3,0,1,0
19505,2013-11-28,0,0,0,0,0,0,0
19505,2013-11-29,2,0,1,1,0,0,0
19505,2013-11-30,2,0,1,1,0,0,0
19505,2013-12-01,0,0,0,0,0,0,0
19505,2013-12-02,2,0,1,1,0,0,0
19505,2013-12-03,0,0,0,0,0,0,0
19505,2013-12-04,5,0,1,4,0,2,0
19505,2013-12-05,2,0,1,1,0,0,0
19505,2013-12-06,0,0,0,0,0,0,0
19505,2013-12-07,0,0,0,0,0,0,0
19505,2013-12-08,0,0,0,0,0,0,0
19505,2013-12-09,0,0,0,0,0,0,0
19505,2013-12-10,4,0,1,3,0,2,0
19505,2013-12-11,0,0,0,0,0,0,0
19505,2013-12-12,0,0,0,0,0,0,0
19505,2013-12-13,6,0,1,5,0,4,0
19505,2013-12-14,0,0,0,0,0,0,0
19505,2013-12-15,0,0,0,0,0,0,0
