enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
6665,2014-06-03,0,0,0,0,0,0,0
6665,2014-06-04,0,0,0,0,0,0,0
6665,2014-06-05,0,0,0,0,0,0,0
6665,2014-06-06,0,0,0,0,0,0,0
6665,2014-06-07,0,0,0,0,0,0,0
6665,2014-06-08,0,0,0,0,0,0,0
6665,2014-06-09,6,0,5,1,0,1,0
6665,2014-06-10,0,0,0,0,0,0,0
6665,2014-06-11,0,0,0,0,0,0,0
6665,2014-06-12,0,0,0,0,0,0,0
6665,2014-06-13,0,0,0,0,0,0,0
6665,2014-06-14,0,0,0,0,0,0,0
6665,2014-06-15,0,0,0,0,0,0,0
6665,2014-06-16,0,0,0,0,0,0,0
6665,2014-06-17,0,0,0,0,0,0,0
6665,2014-06-18,0,0,0,0,0,0,0
6665,2014-06-19,0,0,0,0,0,0,0
6665,2014-06-20,0,0,0,0,0,0,0
6665,2014-06-21,0,0,0,0,0,0,0
6665,2014-06-22,0,0,0,0,0,0,0
6665,2014-06-23,0,0,0,0,0,0,0
6934,2014-05-25,0,0,1,0,0,0,0
6934,2014-05-26,15,1,5,1,0,2,1
6934,2014-05-27,0,0,0,0,0,0,0
6934,2014-05-28,38,2,7,5,16,6,1
6934,2014-05-29,3,0,3,0,0,1,0
6934,2014-05-30,24,6,6,2,42,4,0
6934,2014-05-31,3,0,2,0,0,1,0
6934,2014-06-01,4,21,4,1,0,1,0
6934,2014-06-02,6,1,2,1,0,2,0
6934,2014-06-03,6,8,2,1,0,2,0
6934,2014-06-04,20,3,5,2,89,0,0
6934,2014-06-05,0,0,0,0,0,0,0
6934,2014-06-06,4,0,2,1,0,2,0
6934,2014-06-07,0,0,0,0,0,0,0
6934,2014-06-08,0,0,0,0,0,0,0
6934,2014-06-09,3,0,2,1,0,1,0
6934,2014-06-10,10,0,2,0,0,2,0
6934,2014-06-11,0,0,0,0,0,0,0
6934,2014-06-12,0,0,0,0,0,0,0
6934,2014-06-13,0,0,0,0,0,0,0
6934,2014-06-14,0,0,0,0,0,0,0
6934,2014-06-15,0,0,0,0,0,0,0
6934,2014-06-16,3,0,2,1,0,1,0
6934,2014-06-17,0,0,0,0,0,0,0
6934,2014-06-18,0,0,0,0,0,0,0
6934,2014-06-19,6,0,2,1,0,3,0
6934,2014-06-20,3,0,2,1,0,1,0
6934,2014-06-21,0,0,0,0,0,0,0
6934,2014-06-22,0,0,0,0,0,0,0
6934,2014-06-23,7,0,4,0,0,1,0
7030,2014-05-25,0,0,0,0,0,0,0
7030,2014-05-26,2,0,5,1,0,1,0
7030,2014-05-27,0,0,0,0,0,0,0
7030,2014-05-28,0,0,0,0,0,0,0
7030,2014-05-29,0,0,0,0,0,0,0
7030,2014-05-30,0,0,0,0,0,0,0
7030,2014-05-31,0,0,0,0,0,0,0
7030,2014-06-01,0,0,0,0,0,0,0
7030,2014-06-02,0,0,0,0,0,0,0
7030,2014-06-03,0,0,0,0,0,0,0
7030,2014-06-04,0,0,0,0,0,0,0
7030,2014-06-05,0,0,0,0,0,0,0
7030,2014-06-06,0,0,0,0,0,0,0
7030,2014-06-07,0,0,0,0,0,0,0
7030,2014-06-08,0,0,0,0,0,0,0
7030,2014-06-09,0,0,2,0,0,0,0
7030,2014-06-10,9,0,2,5,0,2,0
7030,2014-06-11,0,0,0,0,0,0,0
7030,2014-06-12,0,0,0,0,0,0,0
7030,2014-06-13,0,0,0,0,0,0,0
7030,2014-06-14,0,0,0,0,0,0,0
7030,2014-06-15,13,0,3,7,18,2,0
7030,2014-06-16,0,0,0,0,0,0,0
7030,2014-06-17,0,0,0,0,0,0,0
7030,2014-06-18,0,0,0,0,0,0,0
7030,2014-06-19,0,0,0,0,0,0,0
7030,2014-06-20,0,0,0,0,0,0,0
7030,2014-06-21,0,0,0,0,0,0,0
7030,2014-06-22,0,0,0,0,0,0,0
7030,2014-06-23,0,0,0,0,0,0,0
7093,2014-05-25,0,0,0,0,0,0,0
7093,2014-05-26,0,0,0,0,0,0,0
7093,2014-05-27,0,0,0,0,0,0,0
7093,2014-05-28,0,0,0,0,0,0,0
7093,2014-05-29,0,0,0,0,0,0,0
7093,2014-05-30,0,0,0,0,0,0,0
7093,2014-05-31,0,0,0,0,0,0,0
7093,2014-06-01,0,0,0,0,0,0,0
7093,2014-06-02,0,0,0,0,0,0,0
7093,2014-06-03,0,0,0,0,0,0,0
7093,2014-06-04,0,0,0,0,0,0,0
7093,2014-06-05,0,0,0,0,0,0,0
7093,2014-06-06,0,0,0,0,0,0,0
7093,2014-06-07,0,0,0,0,0,0,0
7093,2014-06-08,0,0,0,0,0,0,0
7093,2014-06-09,2,0,2,1,0,1,0
7093,2014-06-10,0,0,0,0,0,0,0
7093,2014-06-11,5,0,4,1,0,2,0
7093,2014-06-12,16,0,4,1,0,1,0
7093,2014-06-13,14,0,5,3,10,1,0
7093,2014-06-14,0,0,0,0,0,0,0
7093,2014-06-15,0,0,0,0,0,0,0
7093,2014-06-16,5,0,1,1,0,1,0
7093,2014-06-17,0,0,0,0,0,0,0
7093,2014-06-18,25,2,7,2,54,0,1
7093,2014-06-19,0,0,0,0,0,0,0
7093,2014-06-20,0,0,0,0,0,0,0
7093,2014-06-21,0,0,0,0,0,0,0
7093,2014-06-22,0,0,0,0,0,0,0
7093,2014-06-23,48,0,6,0,8,0,0
7158,2014-05-25,0,0,0,0,0,0,0
7158,2014-05-26,0,0,0,0,0,0,0
7158,2014-05-27,0,0,0,0,0,0,0
7158,2014-05-28,0,0,0,0,0,0,0
7158,2014-05-29,0,0,0,0,0,0,0
7158,2014-05-30,0,0,0,0,0,0,0
7158,2014-05-31,0,0,0,0,0,0,0
7158,2014-06-01,0,0,0,0,0,0,0
7158,2014-06-02,0,0,0,0,0,0,0
7158,2014-06-03,0,0,0,0,0,0,0
7158,2014-06-04,0,0,0,0,0,0,0
7158,2014-06-05,0,0,0,0,0,0,0
7158,2014-06-06,0,0,0,0,0,0,0
7158,2014-06-07,0,0,0,0,0,0,0
7158,2014-06-08,0,0,0,0,0,0,0
7158,2014-06-09,15,1,8,2,0,2,1
7158,2014-06-10,40,19,11,0,8,0,2
7158,2014-06-11,0,0,0,0,0,0,0
7158,2014-06-12,0,0,0,0,0,0,0
7158,2014-06-13,0,0,0,0,0,0,0
7158,2014-06-14,0,0,0,0,0,0,0
7158,2014-06-15,0,0,0,0,0,0,0
7158,2014-06-16,0,0,0,0,0,0,0
7158,2014-06-17,0,0,0,0,0,0,0
7158,2014-06-18,0,0,0,0,0,0,0
7158,2014-06-19,0,0,0,0,0,0,0
7158,2014-06-20,0,0,0,0,0,0,0
7158,2014-06-21,0,0,0,0,0,0,0
7158,2014-06-22,0,0,0,0,0,0,0
7158,2014-06-23,0,0,0,0,0,0,0
7219,2014-05-25,0,0,0,0,0,0,0
7219,2014-05-26,0,0,0,0,0,0,0
7219,2014-05-27,0,0,0,0,0,0,0
7219,2014-05-28,29,6,6,7,28,4,1
7219,2014-05-29,26,23,3,8,46,5,0
7219,2014-05-30,6,2,1,3,0,2,0
7219,2014-05-31,0,0,0,0,0,0,0
7219,2014-06-01,0,0,0,0,0,0,0
7219,2014-06-02,0,0,0,0,0,0,0
7219,2014-06-03,0,0,0,0,0,0,0
7219,2014-06-04,0,0,0,0,0,0,0
7219,2014-06-05,0,0,0,0,0,0,0
7219,2014-06-06,0,0,0,0,0,0,0
7219,2014-06-07,0,0,0,0,0,0,0
7219,2014-06-08,6,0,1,2,0,1,0
7219,2014-06-09,0,0,0,1,0,1,0
7219,2014-06-10,0,0,0,0,0,0,0
7219,2014-06-11,0,0,0,0,0,0,0
7219,2014-06-12,0,0,0,0,0,0,0
7219,2014-06-13,0,0,0,0,0,0,0
7219,2014-06-14,0,0,0,0,0,0,0
7219,2014-06-15,0,0,0,0,0,0,0
7219,2014-06-16,0,0,0,0,0,0,0
7219,2014-06-17,0,0,0,0,0,0,0
7219,2014-06-18,0,0,0,0,0,0,0
7219,2014-06-19,0,0,0,0,0,0,0
7219,2014-06-20,4,0,1,2,0,1,0
7219,2014-06-21,0,0,0,0,0,0,0
7219,2014-06-22,0,0,0,0,0,0,0
7219,2014-06-23,0,0,0,0,0,0,0
7274,2014-05-25,0,0,0,0,0,0,0
7274,2014-05-26,0,0,0,0,0,0,0
7274,2014-05-27,0,0,0,0,0,0,0
7274,2014-05-28,0,0,0,0,0,0,0
7274,2014-05-29,0,0,0,0,0,0,0
7274,2014-05-30,0,0,0,0,0,0,0
7274,2014-05-31,0,0,0,0,0,0,0
7274,2014-06-01,0,0,0,0,0,0,0
7274,2014-06-02,29,0,5,1,8,0,1
7274,2014-06-03,19,8,8,0,34,0,2
7274,2014-06-04,13,8,3,1,0,0,1
7274,2014-06-05,15,0,0,2,16,2,0
7274,2014-06-06,0,0,0,0,0,0,0
7274,2014-06-07,6,0,0,1,0,1,0
7274,2014-06-08,0,0,0,0,0,0,0
7274,2014-06-09,31,0,0,1,50,0,0
7274,2014-06-10,4,0,0,0,0,0,0
7274,2014-06-11,11,0,0,0,0,0,0
7274,2014-06-12,1,0,0,0,0,0,0
7274,2014-06-13,0,0,0,0,0,0,0
7274,2014-06-14,0,0,0,0,0,0,0
7274,2014-06-15,2,0,0,0,0,0,0
7274,2014-06-16,2,0,0,0,0,0,0
7274,2014-06-17,1,0,0,0,0,0,0
7274,2014-06-18,0,0,0,0,0,0,0
7274,2014-06-19,0,0,0,0,0,0,0
7274,2014-06-20,0,0,0,0,0,0,0
7274,2014-06-21,9,0,1,5,102,1,0
7274,2014-06-22,14,0,0,0,0,0,0
7274,2014-06-23,1,0,0,0,0,0,0
7297,2014-05-25,0,0,0,0,0,0,0
7297,2014-05-26,13,0,3,4,14,3,0
7297,2014-05-27,0,0,0,0,0,0,0
7297,2014-05-28,0,0,0,0,0,0,0
7297,2014-05-29,0,0,0,0,0,0,0
7297,2014-05-30,0,0,0,0,0,0,0
7297,2014-05-31,0,0,0,0,0,0,0
7297,2014-06-01,0,0,0,0,0,0,0
7297,2014-06-02,21,2,1,12,42,7,0
7297,2014-06-03,0,0,0,0,0,0,0
7297,2014-06-04,0,0,0,0,0,0,0
7297,2014-06-05,24,10,2,0,32,2,0
7297,2014-06-06,10,0,1,1,10,3,0
7297,2014-06-07,0,0,0,0,0,0,0
7297,2014-06-08,10,0,1,9,0,6,0
7297,2014-06-09,5,0,1,4,0,2,0
7297,2014-06-10,4,0,1,2,0,1,0
7297,2014-06-11,2,0,0,3,0,3,0
7297,2014-06-12,0,0,0,0,0,0,0
7297,2014-06-13,6,0,3,4,0,2,0
7297,2014-06-14,4,0,1,3,0,2,0
7297,2014-06-15,0,0,0,0,0,0,0
7297,2014-06-16,4,0,1,2,0,2,0
7297,2014-06-17,6,0,1,5,0,4,0
7297,2014-06-18,13,0,2,7,2,3,0
7297,2014-06-19,19,25,1,16,97,10,0
7297,2014-06-20,0,0,0,0,0,0,0
7297,2014-06-21,0,0,0,0,0,0,0
7297,2014-06-22,43,0,5,2,71,0,0
7297,2014-06-23,0,0,0,0,0,0,0
7385,2014-05-25,0,0,0,0,0,0,0
7385,2014-05-26,0,0,0,0,0,0,0
7385,2014-05-27,0,0,0,0,0,0,0
7385,2014-05-28,0,0,0,0,0,0,0
7385,2014-05-29,3,0,5,2,0,2,2
7385,2014-05-30,4,0,3,0,0,0,0
7385,2014-05-31,31,0,11,7,2,1,0
7385,2014-06-01,0,0,0,0,0,0,0
7385,2014-06-02,0,0,0,0,0,0,0
7385,2014-06-03,0,0,0,0,0,0,0
7385,2014-06-04,0,0,0,0,0,0,0
7385,2014-06-05,0,0,0,0,0,0,0
7385,2014-06-06,0,0,0,0,0,0,0
7385,2014-06-07,0,0,0,0,0,0,0
7385,2014-06-08,0,0,0,0,0,0,0
7385,2014-06-09,2,0,2,0,0,0,0
7385,2014-06-10,0,0,0,0,0,0,0
7385,2014-06-11,2,0,2,1,0,1,0
7385,2014-06-12,0,0,0,0,0,0,0
7385,2014-06-13,0,0,0,0,0,0,0
7385,2014-06-14,0,0,0,0,0,0,0
7385,2014-06-15,0,0,0,0,0,0,0
7385,2014-06-16,0,0,0,0,0,0,0
7385,2014-06-17,0,0,0,0,0,0,0
7385,2014-06-18,0,0,0,0,0,0,0
7385,2014-06-19,0,0,0,0,0,0,0
7385,2014-06-20,2,0,2,0,0,0,0
7385,2014-06-21,0,0,0,0,0,0,0
7385,2014-06-22,0,0,0,0,0,0,0
7385,2014-06-23,0,0,0,0,0,0,0
7539,2014-05-25,0,0,0,0,0,0,0
7539,2014-05-26,0,0,0,0,0,0,0
7539,2014-05-27,0,0,0,0,0,0,0
7539,2014-05-28,0,0,0,0,0,0,0
7539,2014-05-29,0,0,0,0,0,0,0
7539,2014-05-30,0,0,0,0,0,0,0
7539,2014-05-31,0,0,0,0,0,0,0
7539,2014-06-01,0,0,0,0,0,0,0
7539,2014-06-02,2,0,3,1,0,1,0
7539,2014-06-03,0,0,0,0,0,0,0
7539,2014-06-04,0,0,0,0,0,0,0
7539,2014-06-05,0,0,0,0,0,0,0
7539,2014-06-06,0,0,0,0,0,0,0
7539,2014-06-07,0,0,0,0,0,0,0
7539,2014-06-08,0,0,0,0,0,0,0
7539,2014-06-09,0,0,0,0,0,0,0
7539,2014-06-10,0,0,0,0,0,0,0
7539,2014-06-11,0,0,0,0,0,0,0
7539,2014-06-12,0,0,0,0,0,0,0
7539,2014-06-13,0,0,0,0,0,0,0
7539,2014-06-14,0,0,0,0,0,0,0
7539,2014-06-15,0,0,0,0,0,0,0
7539,2014-06-16,0,0,0,0,0,0,0
7539,2014-06-17,0,0,0,0,0,0,0
7539,2014-06-18,0,0,0,0,0,0,0
7539,2014-06-19,0,0,0,0,0,0,0
7539,2014-06-20,0,0,0,0,0,0,0
7539,2014-06-21,0,0,0,0,0,0,0
7539,2014-06-22,0,0,0,0,0,0,0
7539,2014-06-23,0,0,0,0,0,0,0
7550,2014-05-25,0,0,0,0,0,0,0
7550,2014-05-26,23,32,12,2,16,1,2
7550,2014-05-27,4,12,2,2,0,2,0
7550,2014-05-28,3,3,2,0,0,0,3
7550,2014-05-29,20,15,2,1,26,2,0
7550,2014-05-30,3,8,2,1,0,1,1
7550,2014-05-31,0,0,0,0,0,0,0
7550,2014-06-01,0,0,0,0,0,0,0
7550,2014-06-02,4,3,1,1,0,1,0
7550,2014-06-03,3,8,3,1,0,1,1
7550,2014-06-04,9,1,2,0,0,0,0
7550,2014-06-05,0,0,0,0,0,0,0
7550,2014-06-06,0,0,0,0,0,0,0
7550,2014-06-07,0,0,0,0,0,0,0
7550,2014-06-08,0,0,0,0,0,0,0
7550,2014-06-09,0,0,0,0,0,0,0
7550,2014-06-10,0,0,0,0,0,0,0
7550,2014-06-11,0,0,0,0,0,0,0
7550,2014-06-12,2,3,4,0,0,0,1
7550,2014-06-13,3,0,1,0,0,0,0
7550,2014-06-14,0,0,0,0,0,0,0
7550,2014-06-15,0,0,0,0,0,0,0
7550,2014-06-16,6,0,1,1,0,1,0
7550,2014-06-17,0,0,0,0,0,0,0
7550,2014-06-18,0,0,0,0,0,0,0
7550,2014-06-19,0,0,0,0,0,0,0
7550,2014-06-20,0,0,0,0,0,0,0
7550,2014-06-21,0,0,0,0,0,0,0
7550,2014-06-22,0,0,0,0,0,0,0
7550,2014-06-23,0,0,0,0,0,0,0
7762,2014-05-25,0,0,0,0,0,0,0
7762,2014-05-26,0,0,0,0,0,0,0
7762,2014-05-27,0,0,0,0,0,0,0
7762,2014-05-28,0,0,0,0,0,0,0
7762,2014-05-29,0,0,0,0,0,0,0
7762,2014-05-30,0,0,0,0,0,0,0
7762,2014-05-31,19,3,9,2,42,1,0
7762,2014-06-01,0,0,0,0,0,0,0
7762,2014-06-02,11,0,4,4,0,1,0
7762,2014-06-03,14,0,1,2,48,1,0
7762,2014-06-04,0,0,0,0,0,0,0
7762,2014-06-05,0,0,0,0,0,0,0
7762,2014-06-06,0,0,0,0,0,0,0
7762,2014-06-07,0,0,0,0,0,0,0
7762,2014-06-08,0,0,0,0,0,0,0
7762,2014-06-09,0,0,0,0,0,0,0
7762,2014-06-10,0,0,0,0,0,0,0
7762,2014-06-11,28,0,4,12,0,1,0
7762,2014-06-12,35,6,3,1,28,1,0
7762,2014-06-13,5,2,1,0,2,0,0
7762,2014-06-14,0,0,0,0,0,0,0
7762,2014-06-15,0,0,0,0,0,0,0
7762,2014-06-16,0,0,0,0,0,0,0
7762,2014-06-17,0,0,0,0,0,0,0
7762,2014-06-18,25,0,2,0,76,0,0
7762,2014-06-19,6,0,1,0,0,0,0
7762,2014-06-20,0,0,0,0,0,0,0
7762,2014-06-21,0,0,0,0,0,0,0
7762,2014-06-22,0,0,0,0,0,0,0
7762,2014-06-23,0,0,0,0,0,0,0
7816,2014-05-25,0,0,0,0,0,0,0
7816,2014-05-26,0,0,0,0,0,0,0
7816,2014-05-27,0,0,0,0,0,0,0
7816,2014-05-28,0,0,0,0,0,0,0
7816,2014-05-29,0,0,0,0,0,0,0
7816,2014-05-30,5,1,4,4,0,3,1
7816,2014-05-31,0,0,0,0,0,0,0
7816,2014-06-01,17,0,1,7,46,4,0
7816,2014-06-02,25,1,7,7,56,5,1
7816,2014-06-03,0,0,0,0,0,0,0
7816,2014-06-04,0,0,0,0,0,0,0
7816,2014-06-05,0,0,0,0,0,0,0
7816,2014-06-06,0,0,0,0,0,0,0
7816,2014-06-07,0,0,0,0,0,0,0
7816,2014-06-08,0,0,0,0,0,0,0
7816,2014-06-09,0,0,0,0,0,0,0
7816,2014-06-10,0,0,0,0,0,0,0
7816,2014-06-11,0,0,0,0,0,0,0
7816,2014-06-12,0,0,0,0,0,0,0
7816,2014-06-13,0,0,0,0,0,0,0
7816,2014-06-14,0,0,0,0,0,0,0
7816,2014-06-15,0,0,0,0,0,0,0
7816,2014-06-16,0,0,0,0,0,0,0
7816,2014-06-17,0,0,0,0,0,0,0
7816,2014-06-18,0,0,0,0,0,0,0
7816,2014-06-19,0,0,0,0,0,0,0
7816,2014-06-20,0,0,0,0,0,0,0
7816,2014-06-21,0,0,0,0,0,0,0
7816,2014-06-22,0,0,0,0,0,0,0
7816,2014-06-23,0,0,0,0,0,0,0
7832,2014-05-25,0,0,0,0,0,0,0
7832,2014-05-26,0,0,0,0,0,0,0
7832,2014-05-27,0,0,0,0,0,0,0
7832,2014-05-28,0,0,0,0,0,0,0
7832,2014-05-29,0,0,0,0,0,0,0
7832,2014-05-30,0,0,0,0,0,0,0
7832,2014-05-31,0,0,0,0,0,0,0
7832,2014-06-01,3,1,5,2,0,1,0
7832,2014-06-02,10,1,8,5,0,0,1
7832,2014-06-03,0,0,0,0,0,0,0
7832,2014-06-04,0,0,0,0,0,0,0
7832,2014-06-05,0,0,0,0,0,0,0
7832,2014-06-06,0,0,0,0,0,0,0
7832,2014-06-07,0,0,0,0,0,0,0
7832,2014-06-08,0,0,0,0,0,0,0
7832,2014-06-09,0,0,0,0,0,0,0
7832,2014-06-10,0,0,0,0,0,0,0
7832,2014-06-11,0,0,0,0,0,0,0
7832,2014-06-12,0,0,0,0,0,0,0
7832,2014-06-13,0,0,0,0,0,0,0
7832,2014-06-14,0,0,0,0,0,0,0
7832,2014-06-15,0,0,0,0,0,0,0
7832,2014-06-16,0,0,0,0,0,0,0
7832,2014-06-17,0,0,0,0,0,0,0
7832,2014-06-18,0,0,0,0,0,0,0
7832,2014-06-19,0,0,0,0,0,0,0
7832,2014-06-20,0,0,0,0,0,0,0
7832,2014-06-21,0,0,0,0,0,0,0
7832,2014-06-22,0,0,0,0,0,0,0
7832,2014-06-23,0,0,0,0,0,0,0
7882,2014-05-25,0,0,0,0,0,0,0
7882,2014-05-26,0,0,0,0,0,0,0
7882,2014-05-27,0,0,0,0,0,0,0
7882,2014-05-28,0,0,0,0,0,0,0
7882,2014-05-29,0,0,0,0,0,0,0
7882,2014-05-30,0,0,0,0,0,0,0
7882,2014-05-31,0,0,0,0,0,0,0
7882,2014-06-01,0,0,0,0,0,0,0
7882,2014-06-02,16,0,3,1,38,0,0
7882,2014-06-03,0,0,0,0,0,0,0
7882,2014-06-04,0,0,0,0,0,0,0
7882,2014-06-05,0,0,0,0,0,0,0
7882,2014-06-06,0,0,0,0,0,0,0
7882,2014-06-07,0,0,0,0,0,0,0
7882,2014-06-08,0,0,0,0,0,0,0
7882,2014-06-09,0,0,0,0,0,0,0
7882,2014-06-10,0,0,0,0,0,0,0
7882,2014-06-11,0,0,0,0,0,0,0
7882,2014-06-12,0,0,0,0,0,0,0
7882,2014-06-13,0,0,0,0,0,0,0
7882,2014-06-14,0,0,0,0,0,0,0
7882,2014-06-15,0,0,0,0,0,0,0
7882,2014-06-16,0,0,0,0,0,0,0
7882,2014-06-17,0,0,0,0,0,0,0
7882,2014-06-18,0,0,0,0,0,0,0
7882,2014-06-19,0,0,0,0,0,0,0
7882,2014-06-20,0,0,0,0,0,0,0
7882,2014-06-21,0,0,0,0,0,0,0
7882,2014-06-22,0,0,0,0,0,0,0
7882,2014-06-23,0,0,0,0,0,0,0
7909,2014-05-25,0,0,0,0,0,0,0
7909,2014-05-26,0,0,0,0,0,0,0
7909,2014-05-27,0,0,0,0,0,0,0
7909,2014-05-28,0,0,0,0,0,0,0
7909,2014-05-29,0,0,0,0,0,0,0
7909,2014-05-30,0,0,0,0,0,0,0
7909,2014-05-31,0,0,0,0,0,0,0
7909,2014-06-01,0,0,0,0,0,0,0
7909,2014-06-02,12,0,5,5,0,5,0
7909,2014-06-03,0,0,0,0,0,0,0
7909,2014-06-04,0,0,0,0,0,0,0
7909,2014-06-05,0,0,0,0,0,0,0
7909,2014-06-06,0,0,0,0,0,0,0
7909,2014-06-07,0,0,0,0,0,0,0
7909,2014-06-08,0,0,0,0,0,0,0
7909,2014-06-09,0,0,0,0,0,0,0
7909,2014-06-10,0,0,0,0,0,0,0
7909,2014-06-11,0,0,0,0,0,0,0
7909,2014-06-12,0,0,0,0,0,0,0
7909,2014-06-13,0,0,0,0,0,0,0
7909,2014-06-14,0,0,0,0,0,0,0
7909,2014-06-15,0,0,0,0,0,0,0
7909,2014-06-16,0,0,0,0,0,0,0
7909,2014-06-17,0,0,0,0,0,0,0
7909,2014-06-18,0,0,0,0,0,0,0
7909,2014-06-19,0,0,0,0,0,0,0
7909,2014-06-20,0,0,0,0,0,0,0
7909,2014-06-21,0,0,0,0,0,0,0
7909,2014-06-22,0,0,0,0,0,0,0
7909,2014-06-23,0,0,0,0,0,0,0
7956,2014-05-25,0,0,0,0,0,0,0
7956,2014-05-26,0,0,0,0,0,0,0
7956,2014-05-27,85,15,5,3,200,5,0
7956,2014-05-28,0,0,0,0,0,0,0
7956,2014-05-29,0,0,0,0,0,0,0
7956,2014-05-30,0,0,1,0,0,0,0
7956,2014-05-31,0,0,0,0,0,0,0
7956,2014-06-01,0,0,0,0,0,0,0
7956,2014-06-02,19,9,4,12,122,8,0
7956,2014-06-03,0,0,0,0,0,0,0
7956,2014-06-04,0,0,0,0,0,0,0
7956,2014-06-05,0,0,0,0,0,0,0
7956,2014-06-06,0,0,0,0,0,0,0
7956,2014-06-07,0,0,0,0,0,0,0
7956,2014-06-08,0,0,0,0,0,0,0
7956,2014-06-09,0,0,0,0,0,0,0
7956,2014-06-10,16,2,4,13,75,2,0
7956,2014-06-11,0,0,0,0,0,0,0
7956,2014-06-12,0,0,0,0,0,0,0
7956,2014-06-13,0,0,0,0,0,0,0
7956,2014-06-14,3,0,1,2,0,0,0
7956,2014-06-15,0,0,0,0,0,0,0
7956,2014-06-16,0,0,0,0,0,0,0
7956,2014-06-17,0,0,0,0,0,0,0
7956,2014-06-18,0,0,0,0,0,0,0
7956,2014-06-19,13,20,4,9,12,3,0
7956,2014-06-20,0,0,0,0,0,0,0
7956,2014-06-21,0,0,0,0,0,0,0
7956,2014-06-22,0,0,0,0,0,0,0
7956,2014-06-23,0,0,0,0,0,0,0
8029,2014-05-25,0,0,0,0,0,0,0
8029,2014-05-26,7,0,2,1,0,1,0
8029,2014-05-27,10,4,5,0,0,0,1
8029,2014-05-28,10,0,3,2,0,2,0
8029,2014-05-29,6,4,11,1,60,1,4
8029,2014-05-30,2,0,2,0,0,0,0
8029,2014-05-31,10,0,2,1,88,0,0
8029,2014-06-01,2,0,2,1,0,0,0
8029,2014-06-02,10,0,4,2,70,1,0
8029,2014-06-03,4,0,3,1,0,1,0
8029,2014-06-04,0,0,0,0,0,0,0
8029,2014-06-05,3,0,1,1,0,1,0
8029,2014-06-06,0,0,0,0,0,0,0
8029,2014-06-07,2,0,2,1,0,0,0
8029,2014-06-08,0,0,0,0,0,0,0
8029,2014-06-09,0,0,0,0,0,0,0
8029,2014-06-10,3,0,2,1,0,0,0
8029,2014-06-11,0,0,0,0,0,0,0
8029,2014-06-12,0,0,0,0,0,0,0
8029,2014-06-13,2,0,2,1,0,0,0
8029,2014-06-14,0,0,0,0,0,0,0
8029,2014-06-15,0,0,0,0,0,0,0
8029,2014-06-16,0,0,0,0,0,0,0
8029,2014-06-17,0,0,0,0,0,0,0
8029,2014-06-18,5,0,2,1,0,1,0
8029,2014-06-19,0,0,0,0,0,0,0
8029,2014-06-20,0,0,0,0,0,0,0
8029,2014-06-21,0,0,0,0,0,0,0
8029,2014-06-22,0,0,0,0,0,0,0
8029,2014-06-23,0,0,0,0,0,0,0
8159,2014-05-25,0,0,0,0,0,0,0
8159,2014-05-26,0,0,0,0,0,0,0
8159,2014-05-27,0,0,0,0,0,0,0
8159,2014-05-28,0,0,0,0,0,0,0
8159,2014-05-29,0,0,0,0,0,0,0
8159,2014-05-30,0,0,0,0,0,0,0
8159,2014-05-31,0,0,0,0,0,0,0
8159,2014-06-01,0,0,0,0,0,0,0
8159,2014-06-02,3,2,8,2,0,1,0
8159,2014-06-03,0,0,0,0,0,0,0
8159,2014-06-04,0,0,0,0,0,0,0
8159,2014-06-05,0,0,0,0,0,0,0
8159,2014-06-06,0,0,0,0,0,0,0
8159,2014-06-07,0,0,0,0,0,0,0
8159,2014-06-08,0,0,0,0,0,0,0
8159,2014-06-09,0,0,0,0,0,0,0
8159,2014-06-10,0,0,0,0,0,0,0
8159,2014-06-11,0,0,0,0,0,0,0
8159,2014-06-12,0,0,0,0,0,0,0
8159,2014-06-13,0,0,0,0,0,0,0
8159,2014-06-14,0,0,0,0,0,0,0
8159,2014-06-15,0,0,0,0,0,0,0
8159,2014-06-16,0,0,0,0,0,0,0
8159,2014-06-17,0,0,0,0,0,0,0
8159,2014-06-18,0,0,0,0,0,0,0
8159,2014-06-19,0,0,0,0,0,0,0
8159,2014-06-20,0,0,0,0,0,0,0
8159,2014-06-21,0,0,0,0,0,0,0
8159,2014-06-22,0,0,0,0,0,0,0
8159,2014-06-23,0,0,0,0,0,0,0
8183,2014-05-25,0,0,0,0,0,0,0
8183,2014-05-26,21,0,3,10,28,8,0
8183,2014-05-27,9,0,2,5,98,3,0
8183,2014-05-28,3,0,1,2,0,0,0
8183,2014-05-29,0,0,0,0,0,0,0
8183,2014-05-30,0,0,0,0,0,0,0
8183,2014-05-31,0,0,0,0,0,0,0
8183,2014-06-01,0,0,0,0,0,0,0
8183,2014-06-02,12,0,2,6,0,4,0
8183,2014-06-03,25,0,2,12,91,9,0
8183,2014-06-04,0,0,0,0,0,0,0
8183,2014-06-05,0,0,0,0,0,0,0
8183,2014-06-06,0,0,0,0,0,0,0
8183,2014-06-07,0,0,0,0,0,0,0
8183,2014-06-08,0,0,0,0,0,0,0
8183,2014-06-09,0,0,0,0,0,0,0
8183,2014-06-10,29,0,1,13,86,8,0
8183,2014-06-11,0,0,0,0,0,0,0
8183,2014-06-12,0,0,0,0,0,0,0
8183,2014-06-13,0,0,0,0,0,0,0
