enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
5545,2014-06-07,0,0,0,0,0,0,0
5545,2014-06-08,0,0,0,0,0,0,0
5545,2014-06-09,18,0,3,2,16,3,0
5545,2014-06-10,25,0,1,1,58,6,0
5545,2014-06-11,0,0,0,0,0,0,0
5545,2014-06-12,0,0,0,0,0,0,0
5545,2014-06-13,0,0,0,0,0,0,0
5545,2014-06-14,0,0,0,0,0,0,0
5545,2014-06-15,0,0,0,0,0,0,0
5545,2014-06-16,0,0,0,0,0,0,0
5545,2014-06-17,0,0,0,0,0,0,0
5545,2014-06-18,0,0,0,0,0,0,0
5545,2014-06-19,0,0,0,0,0,0,0
5545,2014-06-20,0,0,0,0,0,0,0
5545,2014-06-21,0,0,0,0,0,0,0
5545,2014-06-22,0,0,0,0,0,0,0
5545,2014-06-23,0,0,0,0,0,0,0
5545,2014-06-24,0,0,0,0,0,0,0
5545,2014-06-25,0,0,0,0,0,0,0
5545,2014-06-26,0,0,0,0,0,0,0
5545,2014-06-27,10,0,1,4,22,1,0
5602,2014-05-29,0,0,0,0,0,0,0
5602,2014-05-30,0,0,0,0,0,0,0
5602,2014-05-31,0,0,0,0,0,0,0
5602,2014-06-01,0,0,0,0,0,0,0
5602,2014-06-02,55,1,9,3,114,6,0
5602,2014-06-03,14,5,4,0,0,0,2
5602,2014-06-04,0,0,0,0,0,0,0
5602,2014-06-05,0,0,0,0,0,0,0
5602,2014-06-06,0,0,0,0,0,0,0
5602,2014-06-07,9,0,1,0,35,0,0
5602,2014-06-08,3,0,2,1,0,0,0
5602,2014-06-09,24,0,1,0,59,4,0
5602,2014-06-10,53,5,6,2,54,17,1
5602,2014-06-11,28,0,3,1,49,2,0
5602,2014-06-12,0,0,0,1,0,1,0
5602,2014-06-13,0,0,0,0,0,0,0
5602,2014-06-14,0,0,0,0,0,0,0
5602,2014-06-15,0,0,0,0,0,0,0
5602,2014-06-16,0,0,0,0,0,0,0
5602,2014-06-17,0,0,0,0,0,0,0
5602,2014-06-18,0,0,0,0,0,0,0
5602,2014-06-19,0,0,0,0,0,0,0
5602,2014-06-20,0,0,0,0,0,0,0
5602,2014-06-21,0,0,0,0,0,0,0
5602,2014-06-22,0,0,0,0,0,0,0
5602,2014-06-23,0,0,0,0,0,0,0
5602,2014-06-24,0,0,0,0,0,0,0
5602,2014-06-25,0,0,0,0,0,0,0
5602,2014-06-26,0,0,0,0,0,0,0
5602,2014-06-27,0,0,0,0,0,0,0
5629,2014-05-29,23,0,7,6,31,6,0
5629,2014-05-30,0,0,0,0,0,0,0
5629,2014-05-31,0,0,0,0,0,0,0
5629,2014-06-01,0,0,0,0,0,0,0
5629,2014-06-02,0,0,0,0,0,0,0
5629,2014-06-03,2,0,2,1,0,0,0
5629,2014-06-04,0,0,0,0,0,0,0
5629,2014-06-05,0,0,0,0,0,0,0
5629,2014-06-06,0,0,0,0,0,0,0
5629,2014-06-07,0,0,0,0,0,0,0
5629,2014-06-08,0,0,0,0,0,0,0
5629,2014-06-09,38,0,12,11,52,10,0
5629,2014-06-10,55,0,3,11,158,16,0
5629,2014-06-11,9,0,1,2,62,3,0
5629,2014-06-12,0,0,0,0,0,0,0
5629,2014-06-13,0,0,0,0,0,0,0
5629,2014-06-14,2,0,1,1,0,0,0
5629,2014-06-15,0,0,0,0,0,0,0
5629,2014-06-16,0,0,0,0,0,0,0
5629,2014-06-17,3,0,1,1,0,0,0
5629,2014-06-18,0,0,0,0,0,0,0
5629,2014-06-19,0,0,0,0,0,0,0
5629,2014-06-20,0,0,0,0,0,0,0
5629,2014-06-21,0,0,0,0,0,0,0
5629,2014-06-22,0,0,0,0,0,0,0
5629,2014-06-23,0,0,0,0,0,0,0
5629,2014-06-24,0,0,0,0,0,0,0
5629,2014-06-25,0,0,0,0,0,0,0
5629,2014-06-26,0,0,0,0,0,0,0
5629,2014-06-27,0,0,0,0,0,0,0
5874,2014-05-29,0,0,0,0,0,0,0
5874,2014-05-30,0,0,0,0,0,0,0
5874,2014-05-31,0,0,0,0,0,0,0
5874,2014-06-01,0,0,0,0,0,0,0
5874,2014-06-02,0,0,0,0,0,0,0
5874,2014-06-03,0,0,0,0,0,0,0
5874,2014-06-04,0,0,0,0,0,0,0
5874,2014-06-05,0,0,0,0,0,0,0
5874,2014-06-06,0,0,0,0,0,0,0
5874,2014-06-07,9,0,11,1,0,0,0
5874,2014-06-08,0,0,0,0,0,0,0
5874,2014-06-09,7,0,3,2,0,2,0
5874,2014-06-10,0,0,0,0,0,0,0
5874,2014-06-11,0,0,0,0,0,0,0
5874,2014-06-12,0,0,0,0,0,0,0
5874,2014-06-13,0,0,0,0,0,0,0
5874,2014-06-14,0,0,0,0,0,0,0
5874,2014-06-15,0,0,0,0,0,0,0
5874,2014-06-16,0,0,0,0,0,0,0
5874,2014-06-17,0,0,0,0,0,0,0
5874,2014-06-18,0,0,0,0,0,0,0
5874,2014-06-19,0,0,0,0,0,0,0
5874,2014-06-20,0,0,0,0,0,0,0
5874,2014-06-21,0,0,0,0,0,0,0
5874,2014-06-22,0,0,0,0,0,0,0
5874,2014-06-23,0,0,0,0,0,0,0
5874,2014-06-24,0,0,0,0,0,0,0
5874,2014-06-25,0,0,0,0,0,0,0
5874,2014-06-26,0,0,0,0,0,0,0
5874,2014-06-27,0,0,0,0,0,0,0
5974,2014-05-29,0,0,0,0,0,0,0
5974,2014-05-30,0,0,0,0,0,0,0
5974,2014-05-31,0,0,0,0,0,0,0
5974,2014-06-01,0,0,0,0,0,0,0
5974,2014-06-02,0,0,0,0,0,0,0
5974,2014-06-03,0,0,0,0,0,0,0
5974,2014-06-04,0,0,0,0,0,0,0
5974,2014-06-05,0,0,0,0,0,0,0
5974,2014-06-06,0,0,0,0,0,0,0
5974,2014-06-07,0,0,0,0,0,0,0
5974,2014-06-08,0,0,0,0,0,0,0
5974,2014-06-09,0,0,1,0,0,0,0
5974,2014-06-10,0,0,0,0,0,0,0
5974,2014-06-11,0,0,0,0,0,0,0
5974,2014-06-12,0,0,0,0,0,0,0
5974,2014-06-13,0,0,0,0,0,0,0
5974,2014-06-14,0,0,0,0,0,0,0
5974,2014-06-15,0,0,0,0,0,0,0
5974,2014-06-16,0,0,0,0,0,0,0
5974,2014-06-17,0,0,0,0,0,0,0
5974,2014-06-18,0,0,0,0,0,0,0
5974,2014-06-19,0,0,0,0,0,0,0
5974,2014-06-20,0,0,0,0,0,0,0
5974,2014-06-21,0,0,0,0,0,0,0
5974,2014-06-22,0,0,0,0,0,0,0
5974,2014-06-23,0,0,0,0,0,0,0
5974,2014-06-24,0,0,0,0,0,0,0
5974,2014-06-25,0,0,0,0,0,0,0
5974,2014-06-26,0,0,0,0,0,0,0
5974,2014-06-27,0,0,0,0,0,0,0
5996,2014-05-29,0,0,0,0,0,0,0
5996,2014-05-30,0,0,0,0,0,0,0
5996,2014-05-31,0,0,0,0,0,0,0
5996,2014-06-01,0,0,0,0,0,0,0
5996,2014-06-02,0,0,0,0,0,0,0
5996,2014-06-03,0,0,0,0,0,0,0
5996,2014-06-04,0,0,0,0,0,0,0
5996,2014-06-05,0,0,0,0,0,0,0
5996,2014-06-06,0,0,0,0,0,0,0
5996,2014-06-07,0,0,0,0,0,0,0
5996,2014-06-08,0,0,0,0,0,0,0
5996,2014-06-09,79,5,8,0,90,12,1
5996,2014-06-10,0,0,0,0,0,0,0
5996,2014-06-11,0,0,0,0,0,0,0
5996,2014-06-12,0,0,0,0,0,0,0
5996,2014-06-13,0,0,0,0,0,0,0
5996,2014-06-14,0,0,0,0,0,0,0
5996,2014-06-15,17,0,1,2,44,0,0
5996,2014-06-16,0,0,0,0,0,0,0
5996,2014-06-17,0,0,0,0,0,0,0
5996,2014-06-18,0,0,0,0,0,0,0
5996,2014-06-19,0,0,0,0,0,0,0
5996,2014-06-20,14,1,3,6,0,0,1
5996,2014-06-21,0,0,0,0,0,0,0
5996,2014-06-22,0,0,0,0,0,0,0
5996,2014-06-23,0,0,0,0,0,0,0
5996,2014-06-24,0,0,0,0,0,0,0
5996,2014-06-25,0,0,0,0,0,0,0
5996,2014-06-26,0,0,0,0,0,0,0
5996,2014-06-27,0,0,0,0,0,0,0
6035,2014-05-29,0,0,0,0,0,0,0
6035,2014-05-30,0,0,0,0,0,0,0
6035,2014-05-31,0,0,0,0,0,0,0
6035,2014-06-01,31,6,10,7,54,14,1
6035,2014-06-02,0,0,0,0,0,0,0
6035,2014-06-03,11,0,2,3,22,5,0
6035,2014-06-04,3,0,2,1,0,0,0
6035,2014-06-05,13,0,4,6,16,6,0
6035,2014-06-06,13,0,3,5,48,6,0
6035,2014-06-07,0,0,0,0,0,0,0
6035,2014-06-08,0,0,0,0,0,0,0
6035,2014-06-09,15,0,2,5,26,6,0
6035,2014-06-10,2,0,2,1,0,0,0
6035,2014-06-11,0,0,0,0,0,0,0
6035,2014-06-12,0,0,0,0,0,0,0
6035,2014-06-13,0,0,0,0,0,0,0
6035,2014-06-14,0,0,0,0,0,0,0
6035,2014-06-15,0,0,0,0,0,0,0
6035,2014-06-16,0,0,0,0,0,0,0
6035,2014-06-17,0,0,0,0,0,0,0
6035,2014-06-18,9,0,2,6,0,1,0
6035,2014-06-19,0,0,1,0,0,0,0
6035,2014-06-20,0,0,0,0,0,0,0
6035,2014-06-21,0,0,0,0,0,0,0
6035,2014-06-22,10,0,2,3,68,1,0
6035,2014-06-23,0,0,0,0,0,0,0
6035,2014-06-24,0,0,0,0,0,0,0
6035,2014-06-25,0,0,0,0,0,0,0
6035,2014-06-26,0,0,0,0,0,0,0
6035,2014-06-27,0,0,0,0,0,0,0
6073,2014-05-29,0,0,0,0,0,0,0
6073,2014-05-30,0,0,0,0,0,0,0
6073,2014-05-31,0,0,0,0,0,0,0
6073,2014-06-01,0,0,0,0,0,0,0
6073,2014-06-02,0,0,0,0,0,0,0
6073,2014-06-03,0,0,0,0,0,0,0
6073,2014-06-04,0,0,0,0,0,0,0
6073,2014-06-05,0,0,0,0,0,0,0
6073,2014-06-06,0,0,0,0,0,0,0
6073,2014-06-07,0,0,0,0,0,0,0
6073,2014-06-08,0,0,0,0,0,0,0
6073,2014-06-09,23,0,6,7,65,5,0
6073,2014-06-10,0,0,0,0,0,0,0
6073,2014-06-11,0,0,0,0,0,0,0
6073,2014-06-12,0,0,0,0,0,0,0
6073,2014-06-13,0,0,0,0,0,0,0
6073,2014-06-14,0,0,0,0,0,0,0
6073,2014-06-15,0,0,0,0,0,0,0
6073,2014-06-16,0,0,0,0,0,0,0
6073,2014-06-17,0,0,0,0,0,0,0
6073,2014-06-18,0,0,0,0,0,0,0
6073,2014-06-19,0,0,0,0,0,0,0
6073,2014-06-20,0,0,0,0,0,0,0
6073,2014-06-21,0,0,0,0,0,0,0
6073,2014-06-22,0,0,0,0,0,0,0
6073,2014-06-23,0,0,0,0,0,0,0
6073,2014-06-24,0,0,0,0,0,0,0
6073,2014-06-25,0,0,0,0,0,0,0
6073,2014-06-26,0,0,0,0,0,0,0
6073,2014-06-27,0,0,0,0,0,0,0
6109,2014-05-29,0,0,0,0,0,0,0
6109,2014-05-30,0,0,0,0,0,0,0
6109,2014-05-31,0,0,0,0,0,0,0
6109,2014-06-01,0,0,0,0,0,0,0
6109,2014-06-02,0,0,0,0,0,0,0
6109,2014-06-03,0,0,0,0,0,0,0
6109,2014-06-04,0,0,0,0,0,0,0
6109,2014-06-05,0,0,0,0,0,0,0
6109,2014-06-06,0,0,0,0,0,0,0
6109,2014-06-07,0,0,0,0,0,0,0
6109,2014-06-08,21,1,16,4,52,2,0
6109,2014-06-09,60,0,5,3,32,12,0
6109,2014-06-10,56,0,9,5,32,10,0
6109,2014-06-11,5,0,2,0,0,0,0
6109,2014-06-12,4,0,2,0,0,0,0
6109,2014-06-13,24,0,1,3,30,9,0
6109,2014-06-14,64,0,5,11,72,16,0
6109,2014-06-15,77,2,5,21,64,25,0
6109,2014-06-16,6,0,3,0,0,0,0
6109,2014-06-17,7,0,3,0,0,0,0
6109,2014-06-18,0,0,0,0,0,0,0
6109,2014-06-19,2,0,1,0,0,0,0
6109,2014-06-20,53,0,2,7,42,21,0
6109,2014-06-21,54,7,5,13,239,13,0
6109,2014-06-22,8,0,2,0,2,0,0
6109,2014-06-23,0,0,0,0,0,0,0
6109,2014-06-24,2,0,1,0,0,0,0
6109,2014-06-25,0,0,0,0,0,0,0
6109,2014-06-26,0,0,0,0,0,0,0
6109,2014-06-27,0,0,0,0,0,0,0
6204,2014-05-29,43,0,10,12,54,16,0
6204,2014-05-30,0,0,0,0,0,0,0
6204,2014-05-31,2,0,1,0,0,0,0
6204,2014-06-01,0,0,0,0,0,0,0
6204,2014-06-02,2,0,1,1,0,0,0
6204,2014-06-03,0,0,0,0,0,0,0
6204,2014-06-04,0,0,0,0,0,0,0
6204,2014-06-05,0,0,0,0,0,0,0
6204,2014-06-06,0,0,0,0,0,0,0
6204,2014-06-07,0,0,0,0,0,0,0
6204,2014-06-08,0,0,0,0,0,0,0
6204,2014-06-09,17,4,5,5,0,6,1
6204,2014-06-10,34,0,19,7,4,10,1
6204,2014-06-11,75,0,6,16,172,19,0
6204,2014-06-12,0,0,1,0,0,0,0
6204,2014-06-13,0,0,0,0,0,0,0
6204,2014-06-14,2,0,10,1,0,0,1
6204,2014-06-15,0,0,1,0,0,0,0
6204,2014-06-16,4,0,6,2,0,0,0
6204,2014-06-17,0,0,0,0,0,0,0
6204,2014-06-18,62,0,2,16,84,15,0
6204,2014-06-19,0,0,0,0,0,0,0
6204,2014-06-20,103,27,26,37,297,4,1
6204,2014-06-21,0,0,0,0,0,0,0
6204,2014-06-22,0,0,0,0,0,0,0
6204,2014-06-23,0,0,0,0,0,0,0
6204,2014-06-24,2,0,1,1,0,0,0
6204,2014-06-25,12,0,2,2,16,0,0
6204,2014-06-26,0,0,0,0,0,0,0
6204,2014-06-27,0,0,1,0,0,0,0
6352,2014-05-29,0,0,0,0,0,0,0
6352,2014-05-30,0,0,0,0,0,0,0
6352,2014-05-31,0,0,0,0,0,0,0
6352,2014-06-01,0,0,0,0,0,0,0
6352,2014-06-02,0,0,0,0,0,0,0
6352,2014-06-03,0,0,0,0,0,0,0
6352,2014-06-04,0,0,0,0,0,0,0
6352,2014-06-05,0,0,0,0,0,0,0
6352,2014-06-06,0,0,0,0,0,0,0
6352,2014-06-07,0,0,0,0,0,0,0
6352,2014-06-08,0,0,0,0,0,0,0
6352,2014-06-09,5,0,2,1,0,1,0
6352,2014-06-10,0,0,0,0,0,0,0
6352,2014-06-11,0,0,0,0,0,0,0
6352,2014-06-12,0,0,0,0,0,0,0
6352,2014-06-13,0,0,0,0,0,0,0
6352,2014-06-14,0,0,0,0,0,0,0
6352,2014-06-15,0,0,0,0,0,0,0
6352,2014-06-16,0,0,0,0,0,0,0
6352,2014-06-17,0,0,0,0,0,0,0
6352,2014-06-18,0,0,0,0,0,0,0
6352,2014-06-19,0,0,0,0,0,0,0
6352,2014-06-20,0,0,0,0,0,0,0
6352,2014-06-21,0,0,0,0,0,0,0
6352,2014-06-22,0,0,0,0,0,0,0
6352,2014-06-23,0,0,0,0,0,0,0
6352,2014-06-24,0,0,0,0,0,0,0
6352,2014-06-25,0,0,0,0,0,0,0
6352,2014-06-26,0,0,0,0,0,0,0
6352,2014-06-27,0,0,0,0,0,0,0
6356,2014-05-29,34,0,7,0,24,9,0
6356,2014-05-30,0,0,0,0,0,0,0
6356,2014-05-31,0,0,0,0,0,0,0
6356,2014-06-01,0,0,0,0,0,0,0
6356,2014-06-02,19,0,1,0,44,2,0
6356,2014-06-03,0,0,0,0,0,0,0
6356,2014-06-04,0,0,0,0,0,0,0
6356,2014-06-05,0,0,0,0,0,0,0
6356,2014-06-06,0,0,0,0,0,0,0
6356,2014-06-07,0,0,0,0,0,0,0
6356,2014-06-08,0,0,0,0,0,0,0
6356,2014-06-09,4,0,1,0,2,0,0
6356,2014-06-10,0,0,0,0,0,0,0
6356,2014-06-11,4,0,1,0,0,0,0
6356,2014-06-12,0,0,0,0,0,0,0
6356,2014-06-13,0,0,0,0,0,0,0
6356,2014-06-14,15,0,3,0,24,1,0
6356,2014-06-15,11,0,2,0,58,1,0
6356,2014-06-16,0,0,0,0,0,0,0
6356,2014-06-17,0,0,0,0,0,0,0
6356,2014-06-18,0,0,0,0,0,0,0
6356,2014-06-19,0,0,0,0,0,0,0
6356,2014-06-20,0,0,0,0,0,0,0
6356,2014-06-21,0,0,0,0,0,0,0
6356,2014-06-22,0,0,0,0,0,0,0
6356,2014-06-23,0,0,0,0,0,0,0
6356,2014-06-24,0,0,0,0,0,0,0
6356,2014-06-25,0,0,0,0,0,0,0
6356,2014-06-26,0,0,0,0,0,0,0
6356,2014-06-27,0,0,0,0,0,0,0
6421,2014-05-29,0,0,0,0,0,0,0
6421,2014-05-30,0,0,0,0,0,0,0
6421,2014-05-31,0,0,0,0,0,0,0
6421,2014-06-01,0,0,0,0,0,0,0
6421,2014-06-02,0,0,0,0,0,0,0
6421,2014-06-03,0,0,0,0,0,0,0
6421,2014-06-04,0,0,0,0,0,0,0
6421,2014-06-05,71,6,5,1,60,6,0
6421,2014-06-06,49,6,4,0,62,3,0
6421,2014-06-07,0,3,1,0,0,0,0
6421,2014-06-08,48,8,1,1,125,6,0
6421,2014-06-09,16,4,1,7,12,3,0
6421,2014-06-10,0,0,0,0,0,0,0
6421,2014-06-11,0,0,0,0,0,0,0
6421,2014-06-12,0,0,0,0,0,0,0
6421,2014-06-13,0,0,0,0,0,0,0
6421,2014-06-14,6,0,1,3,4,1,0
6421,2014-06-15,40,1,14,15,106,11,0
6421,2014-06-16,0,0,0,0,0,0,0
6421,2014-06-17,0,0,0,0,0,0,0
6421,2014-06-18,0,0,0,0,0,0,0
6421,2014-06-19,0,0,0,0,0,0,0
6421,2014-06-20,0,0,0,0,0,0,0
6421,2014-06-21,0,0,0,0,0,0,0
6421,2014-06-22,0,0,0,0,0,0,0
6421,2014-06-23,0,0,0,0,0,0,0
6421,2014-06-24,0,0,0,0,0,0,0
6421,2014-06-25,0,0,0,0,0,0,0
6421,2014-06-26,0,0,0,0,0,0,0
6421,2014-06-27,0,0,0,0,0,0,0
6522,2014-05-29,9,0,2,4,6,5,0
6522,2014-05-30,0,0,0,0,0,0,0
6522,2014-05-31,0,0,0,0,0,0,0
6522,2014-06-01,0,0,0,0,0,0,0
6522,2014-06-02,0,0,0,0,0,0,0
6522,2014-06-03,0,0,0,0,0,0,0
6522,2014-06-04,0,0,0,0,0,0,0
6522,2014-06-05,0,0,0,0,0,0,0
6522,2014-06-06,0,0,0,0,0,0,0
6522,2014-06-07,0,0,0,0,0,0,0
6522,2014-06-08,0,0,0,0,0,0,0
6522,2014-06-09,12,0,4,3,22,0,0
6522,2014-06-10,0,0,0,0,0,0,0
6522,2014-06-11,0,0,0,0,0,0,0
6522,2014-06-12,0,0,0,0,0,0,0
6522,2014-06-13,0,0,0,0,0,0,0
6522,2014-06-14,0,0,0,0,0,0,0
6522,2014-06-15,26,0,7,6,32,2,0
6522,2014-06-16,0,0,0,0,0,0,0
6522,2014-06-17,0,0,0,0,0,0,0
6522,2014-06-18,0,0,0,0,0,0,0
6522,2014-06-19,0,0,0,0,0,0,0
6522,2014-06-20,0,0,0,0,0,0,0
6522,2014-06-21,0,0,0,0,0,0,0
6522,2014-06-22,0,0,0,0,0,0,0
6522,2014-06-23,0,0,0,0,0,0,0
6522,2014-06-24,0,0,0,0,0,0,0
6522,2014-06-25,0,0,0,0,0,0,0
6522,2014-06-26,0,0,0,0,0,0,0
6522,2014-06-27,0,0,0,0,0,0,0
6630,2014-05-29,33,8,11,1,9,0,0
6630,2014-05-30,0,0,0,0,0,0,0
6630,2014-05-31,0,0,0,0,0,0,0
6630,2014-06-01,0,0,0,0,0,0,0
6630,2014-06-02,0,0,0,0,0,0,0
6630,2014-06-03,42,7,2,1,37,10,0
6630,2014-06-04,51,14,5,1,39,11,0
6630,2014-06-05,51,0,7,3,101,12,0
6630,2014-06-06,0,0,0,0,0,0,0
6630,2014-06-07,0,0,0,0,0,0,0
6630,2014-06-08,0,0,0,0,0,0,0
6630,2014-06-09,13,0,2,1,26,0,0
6630,2014-06-10,0,0,0,0,0,0,0
6630,2014-06-11,0,0,0,0,0,0,0
6630,2014-06-12,0,0,0,0,0,0,0
6630,2014-06-13,0,0,0,0,0,0,0
6630,2014-06-14,0,0,0,0,0,0,0
6630,2014-06-15,0,0,0,0,0,0,0
6630,2014-06-16,17,0,2,1,30,2,0
6630,2014-06-17,0,0,0,0,0,0,0
6630,2014-06-18,0,0,0,0,0,0,0
6630,2014-06-19,0,0,0,0,0,0,0
6630,2014-06-20,0,0,0,0,0,0,0
6630,2014-06-21,0,0,0,0,0,0,0
6630,2014-06-22,0,0,0,0,0,0,0
6630,2014-06-23,0,0,0,0,0,0,0
6630,2014-06-24,0,0,0,0,0,0,0
6630,2014-06-25,0,0,0,0,0,0,0
6630,2014-06-26,0,0,0,0,0,0,0
6630,2014-06-27,0,0,0,0,0,0,0
6684,2014-05-29,0,0,0,0,0,0,0
6684,2014-05-30,0,0,0,0,0,0,0
6684,2014-05-31,32,0,5,6,14,4,0
6684,2014-06-01,0,0,0,0,0,0,0
6684,2014-06-02,0,0,0,0,0,0,0
6684,2014-06-03,0,0,0,0,0,0,0
6684,2014-06-04,28,0,1,14,0,11,0
6684,2014-06-05,0,0,0,0,0,0,0
6684,2014-06-06,0,0,0,0,0,0,0
6684,2014-06-07,0,0,0,0,0,0,0
6684,2014-06-08,0,0,0,0,0,0,0
6684,2014-06-09,3,0,1,2,0,1,0
6684,2014-06-10,0,0,0,0,0,0,0
6684,2014-06-11,0,0,0,0,0,0,0
6684,2014-06-12,0,0,0,0,0,0,0
6684,2014-06-13,15,0,1,8,9,2,0
6684,2014-06-14,12,0,2,3,5,0,0
6684,2014-06-15,15,0,1,2,58,0,0
6684,2014-06-16,8,0,1,2,12,0,0
6684,2014-06-17,0,0,0,0,0,0,0
6684,2014-06-18,0,0,0,0,0,0,0
6684,2014-06-19,0,0,0,0,0,0,0
6684,2014-06-20,0,0,0,0,0,0,0
6684,2014-06-21,0,0,0,0,0,0,0
6684,2014-06-22,44,0,3,11,108,4,0
6684,2014-06-23,0,0,0,2,0,0,0
6684,2014-06-24,0,0,0,0,0,0,0
6684,2014-06-25,0,0,0,0,0,0,0
6684,2014-06-26,0,0,0,0,0,0,0
6684,2014-06-27,0,0,0,0,0,0,0
6702,2014-05-29,0,0,0,0,0,0,0
6702,2014-05-30,0,0,0,0,0,0,0
6702,2014-05-31,0,0,0,0,0,0,0
6702,2014-06-01,0,0,0,0,0,0,0
6702,2014-06-02,0,0,0,0,0,0,0
6702,2014-06-03,0,0,0,0,0,0,0
6702,2014-06-04,0,0,0,0,0,0,0
6702,2014-06-05,0,0,0,0,0,0,0
6702,2014-06-06,0,0,0,0,0,0,0
6702,2014-06-07,0,0,0,0,0,0,0
6702,2014-06-08,0,0,0,0,0,0,0
6702,2014-06-09,0,0,3,0,0,0,0
6702,2014-06-10,0,0,0,0,0,0,0
6702,2014-06-11,0,0,0,0,0,0,0
6702,2014-06-12,0,0,0,0,0,0,0
6702,2014-06-13,0,0,0,0,0,0,0
6702,2014-06-14,0,0,0,0,0,0,0
6702,2014-06-15,0,0,0,0,0,0,0
6702,2014-06-16,0,0,0,0,0,0,0
6702,2014-06-17,0,0,0,0,0,0,0
6702,2014-06-18,0,0,0,0,0,0,0
6702,2014-06-19,0,0,0,0,0,0,0
6702,2014-06-20,0,0,0,0,0,0,0
6702,2014-06-21,0,0,0,0,0,0,0
6702,2014-06-22,0,0,0,0,0,0,0
6702,2014-06-23,0,0,0,0,0,0,0
6702,2014-06-24,0,0,0,0,0,0,0
6702,2014-06-25,0,0,0,0,0,0,0
6702,2014-06-26,0,0,0,0,0,0,0
6702,2014-06-27,0,0,0,0,0,0,0
6801,2014-05-29,0,0,0,0,0,0,0
6801,2014-05-30,0,0,0,0,0,0,0
6801,2014-05-31,0,0,0,0,0,0,0
6801,2014-06-01,0,0,0,0,0,0,0
6801,2014-06-02,0,0,0,0,0,0,0
6801,2014-06-03,0,0,0,0,0,0,0
6801,2014-06-04,0,0,0,0,0,0,0
6801,2014-06-05,0,0,0,0,0,0,0
6801,2014-06-06,0,0,0,0,0,0,0
6801,2014-06-07,0,0,0,0,0,0,0
6801,2014-06-08,0,0,0,0,0,0,0
6801,2014-06-09,48,2,24,2,21,4,0
6801,2014-06-10,0,0,0,0,0,0,0
6801,2014-06-11,0,0,0,0,0,0,0
6801,2014-06-12,0,0,0,0,0,0,0
6801,2014-06-13,0,0,0,0,0,0,0
6801,2014-06-14,0,0,0,0,0,0,0
6801,2014-06-15,0,0,0,0,0,0,0
6801,2014-06-16,0,0,0,0,0,0,0
6801,2014-06-17,0,0,0,0,0,0,0
6801,2014-06-18,0,0,0,0,0,0,0
6801,2014-06-19,0,0,0,0,0,0,0
6801,2014-06-20,0,0,0,0,0,0,0
6801,2014-06-21,0,0,0,0,0,0,0
6801,2014-06-22,0,0,0,0,0,0,0
6801,2014-06-23,0,0,0,0,0,0,0
6801,2014-06-24,0,0,0,0,0,0,0
6801,2014-06-25,0,0,0,0,0,0,0
6801,2014-06-26,0,0,0,0,0,0,0
6801,2014-06-27,0,0,0,0,0,0,0
6802,2014-05-29,0,0,0,0,0,0,0
6802,2014-05-30,19,0,1,6,10,3,0
6802,2014-05-31,0,0,0,0,0,0,0
6802,2014-06-01,0,0,0,0,0,0,0
6802,2014-06-02,0,0,0,0,0,0,0
6802,2014-06-03,0,0,0,0,0,0,0
6802,2014-06-04,0,0,0,0,0,0,0
6802,2014-06-05,0,0,0,0,0,0,0
6802,2014-06-06,0,0,0,0,0,0,0
6802,2014-06-07,0,0,0,0,0,0,0
6802,2014-06-08,0,0,0,0,0,0,0
6802,2014-06-09,14,2,2,3,67,0,0
6802,2014-06-10,8,0,2,5,0,2,0
6802,2014-06-11,13,5,2,6,20,3,0
6802,2014-06-12,0,0,0,0,0,0,0
6802,2014-06-13,0,0,0,0,0,0,0
6802,2014-06-14,0,0,1,0,0,0,0
6802,2014-06-15,0,0,0,0,0,0,0
6802,2014-06-16,0,0,0,0,0,0,0
6802,2014-06-17,0,0,0,0,0,0,0
6802,2014-06-18,0,0,0,0,0,0,0
6802,2014-06-19,0,0,0,0,0,0,0
6802,2014-06-20,2,0,2,1,0,0,0
6802,2014-06-21,0,0,0,0,0,0,0
6802,2014-06-22,0,0,0,0,0,0,0
6802,2014-06-23,0,0,0,0,0,0,0
6802,2014-06-24,0,0,0,0,0,0,0
6802,2014-06-25,0,0,0,0,0,0,0
6802,2014-06-26,0,0,0,0,0,0,0
6802,2014-06-27,0,0,0,0,0,0,0
6836,2014-05-29,7,0,2,4,0,5,0
6836,2014-05-30,21,0,2,7,18,8,0
6836,2014-05-31,10,2,6,3,24,4,1
6836,2014-06-01,0,0,0,0,0,0,0
6836,2014-06-02,0,0,0,0,0,0,0
6836,2014-06-03,0,0,0,0,0,0,0
6836,2014-06-04,29,0,1,8,64,17,0
6836,2014-06-05,0,0,0,0,0,0,0
6836,2014-06-06,0,0,0,0,0,0,0
6836,2014-06-07,21,0,2,7,32,10,0
6836,2014-06-08,2,0,4,1,0,0,0
6836,2014-06-09,2,0,1,1,0,0,0
6836,2014-06-10,0,0,0,0,0,0,0
6836,2014-06-11,2,0,1,1,0,0,0
6836,2014-06-12,0,0,0,0,0,0,0
6836,2014-06-13,0,0,0,0,0,0,0
6836,2014-06-14,2,0,1,1,0,0,0
6836,2014-06-15,0,0,0,0,0,0,0
6836,2014-06-16,0,0,0,0,0,0,0
6836,2014-06-17,0,0,0,0,0,0,0
