enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
2179,2013-12-20,0,0,0,0,0,0,0
2179,2013-12-21,0,0,0,0,0,0,0
2179,2013-12-22,0,0,0,0,0,0,0
2179,2013-12-23,0,0,0,0,0,0,0
2179,2013-12-24,0,0,0,0,0,0,0
2179,2013-12-25,0,0,0,0,0,0,0
2179,2013-12-26,0,0,0,0,0,0,0
2179,2013-12-27,0,0,0,0,0,0,0
2179,2013-12-28,0,0,0,0,0,0,0
2179,2013-12-29,0,0,0,0,0,0,0
2179,2013-12-30,0,0,0,0,0,0,0
2179,2013-12-31,0,0,0,0,0,0,0
2179,2014-01-01,0,0,0,0,0,0,0
2179,2014-01-02,0,0,0,0,0,0,0
2179,2014-01-03,0,0,0,0,0,0,0
2179,2014-01-04,0,0,0,0,0,0,0
2179,2014-01-05,0,0,0,0,0,0,0
2179,2014-01-06,0,0,0,0,0,0,0
2179,2014-01-07,13,0,2,6,0,2,0
2179,2014-01-08,0,0,0,0,0,0,0
2179,2014-01-09,0,0,0,0,0,0,0
2197,2013-12-11,0,0,0,0,0,0,0
2197,2013-12-12,0,0,0,0,0,0,0
2197,2013-12-13,0,0,0,0,0,0,0
2197,2013-12-14,0,0,0,0,0,0,0
2197,2013-12-15,0,0,0,0,0,0,0
2197,2013-12-16,0,0,0,0,0,0,0
2197,2013-12-17,0,0,0,0,0,0,0
2197,2013-12-18,0,0,0,0,0,0,0
2197,2013-12-19,0,0,0,0,0,0,0
2197,2013-12-20,0,0,0,0,0,0,0
2197,2013-12-21,0,0,0,0,0,0,0
2197,2013-12-22,0,0,0,0,0,0,0
2197,2013-12-23,0,0,0,0,0,0,0
2197,2013-12-24,0,0,0,0,0,0,0
2197,2013-12-25,0,0,0,0,0,0,0
2197,2013-12-26,0,0,0,0,0,0,0
2197,2013-12-27,0,0,0,0,0,0,0
2197,2013-12-28,0,0,0,0,0,0,0
2197,2013-12-29,0,0,0,0,0,0,0
2197,2013-12-30,0,0,0,0,0,0,0
2197,2013-12-31,0,0,0,0,0,0,0
2197,2014-01-01,0,0,0,0,0,0,0
2197,2014-01-02,0,0,0,0,0,0,0
2197,2014-01-03,0,0,0,0,0,0,0
2197,2014-01-04,0,0,0,0,0,0,0
2197,2014-01-05,0,0,0,0,0,0,0
2197,2014-01-06,0,0,0,0,0,0,0
2197,2014-01-07,2,0,2,1,0,1,0
2197,2014-01-08,0,0,0,0,0,0,0
2197,2014-01-09,0,0,0,0,0,0,0
2201,2013-12-11,0,0,1,0,0,0,0
2201,2013-12-12,0,0,0,0,0,0,0
2201,2013-12-13,6,0,5,3,0,1,0
2201,2013-12-14,0,0,0,0,0,0,0
2201,2013-12-15,7,0,1,4,5,3,0
2201,2013-12-16,6,0,1,3,5,2,0
2201,2013-12-17,13,0,2,10,4,3,0
2201,2013-12-18,7,0,1,4,0,4,0
2201,2013-12-19,8,0,1,4,3,2,0
2201,2013-12-20,14,0,1,10,5,3,0
2201,2013-12-21,9,0,1,6,4,0,0
2201,2013-12-22,5,0,1,2,0,2,0
2201,2013-12-23,6,0,1,2,0,4,0
2201,2013-12-24,2,0,1,1,0,0,0
2201,2013-12-25,13,0,1,7,0,6,0
2201,2013-12-26,8,0,1,3,0,6,0
2201,2013-12-27,7,0,1,3,0,3,0
2201,2013-12-28,4,0,1,1,0,1,0
2201,2013-12-29,1,0,0,1,0,2,0
2201,2013-12-30,2,0,2,1,0,0,1
2201,2013-12-31,3,0,1,2,0,0,0
2201,2014-01-01,0,0,0,0,0,0,0
2201,2014-01-02,0,0,0,0,0,0,0
2201,2014-01-03,20,0,2,11,0,7,0
2201,2014-01-04,25,0,5,16,6,3,0
2201,2014-01-05,0,0,1,0,0,0,0
2201,2014-01-06,2,0,1,1,0,0,0
2201,2014-01-07,5,0,1,3,0,0,0
2201,2014-01-08,12,0,1,5,3,2,0
2201,2014-01-09,5,0,1,2,0,3,0
2213,2013-12-11,44,25,6,15,9,10,0
2213,2013-12-12,8,0,3,2,4,0,0
2213,2013-12-13,12,11,3,2,5,0,0
2213,2013-12-14,0,0,0,1,0,0,0
2213,2013-12-15,11,6,6,6,0,0,0
2213,2013-12-16,0,0,0,0,0,0,0
2213,2013-12-17,4,0,2,0,0,0,0
2213,2013-12-18,17,0,4,7,0,2,0
2213,2013-12-19,2,0,1,1,0,0,0
2213,2013-12-20,0,0,0,0,0,0,0
2213,2013-12-21,5,0,1,0,0,1,0
2213,2013-12-22,4,0,2,0,0,0,0
2213,2013-12-23,32,0,7,8,4,10,0
2213,2013-12-24,8,0,3,2,0,0,0
2213,2013-12-25,27,0,7,7,0,5,0
2213,2013-12-26,1,0,0,0,0,0,0
2213,2013-12-27,2,0,1,0,0,0,0
2213,2013-12-28,2,0,0,0,0,0,0
2213,2013-12-29,7,0,2,0,0,0,0
2213,2013-12-30,0,0,0,0,0,0,0
2213,2013-12-31,18,7,5,2,6,0,0
2213,2014-01-01,19,6,4,12,0,0,0
2213,2014-01-02,0,0,0,0,0,0,0
2213,2014-01-03,7,0,2,4,0,1,0
2213,2014-01-04,20,0,4,7,1,0,0
2213,2014-01-05,3,0,1,1,0,0,0
2213,2014-01-06,16,0,2,8,0,0,0
2213,2014-01-07,4,0,1,0,0,1,0
2213,2014-01-08,6,0,2,4,0,0,0
2213,2014-01-09,4,0,2,2,0,0,0
2233,2013-12-11,0,0,0,0,0,0,0
2233,2013-12-12,0,0,0,0,0,0,0
2233,2013-12-13,0,0,0,0,0,0,0
2233,2013-12-14,0,0,0,0,0,0,0
2233,2013-12-15,0,0,0,0,0,0,0
2233,2013-12-16,0,0,0,0,0,0,0
2233,2013-12-17,0,0,0,0,0,0,0
2233,2013-12-18,0,0,0,0,0,0,0
2233,2013-12-19,0,0,0,0,0,0,0
2233,2013-12-20,0,0,0,0,0,0,0
2233,2013-12-21,0,0,0,0,0,0,0
2233,2013-12-22,0,0,0,0,0,0,0
2233,2013-12-23,0,0,0,0,0,0,0
2233,2013-12-24,0,0,0,0,0,0,0
2233,2013-12-25,0,0,0,0,0,0,0
2233,2013-12-26,0,0,0,0,0,0,0
2233,2013-12-27,0,0,0,0,0,0,0
2233,2013-12-28,0,0,0,0,0,0,0
2233,2013-12-29,0,0,0,0,0,0,0
2233,2013-12-30,0,0,0,0,0,0,0
2233,2013-12-31,0,0,0,0,0,0,0
2233,2014-01-01,0,0,0,0,0,0,0
2233,2014-01-02,0,0,0,0,0,0,0
2233,2014-01-03,0,0,0,0,0,0,0
2233,2014-01-04,0,0,0,0,0,0,0
2233,2014-01-05,0,0,0,0,0,0,0
2233,2014-01-06,0,0,0,0,0,0,0
2233,2014-01-07,3,0,2,2,0,2,0
2233,2014-01-08,0,0,0,0,0,0,0
2233,2014-01-09,0,0,0,0,0,0,0
2251,2013-12-11,23,0,3,10,0,5,0
2251,2013-12-12,19,0,5,5,10,1,0
2251,2013-12-13,0,0,0,0,0,0,0
2251,2013-12-14,34,0,5,15,7,3,0
2251,2013-12-15,12,0,4,5,3,0,0
2251,2013-12-16,29,20,8,22,0,0,1
2251,2013-12-17,5,26,7,3,0,0,1
2251,2013-12-18,15,22,9,6,2,3,1
2251,2013-12-19,8,0,1,2,0,2,0
2251,2013-12-20,6,0,2,3,0,0,0
2251,2013-12-21,40,6,10,19,19,4,1
2251,2013-12-22,6,0,1,2,0,1,0
2251,2013-12-23,12,0,4,5,0,1,0
2251,2013-12-24,28,0,3,8,0,7,0
2251,2013-12-25,10,0,2,4,0,3,0
2251,2013-12-26,16,0,2,6,0,4,0
2251,2013-12-27,13,0,2,6,7,1,0
2251,2013-12-28,19,4,1,7,8,3,0
2251,2013-12-29,0,0,0,0,0,0,0
2251,2013-12-30,4,0,1,2,6,0,0
2251,2013-12-31,0,0,0,0,0,0,0
2251,2014-01-01,21,12,7,8,2,3,2
2251,2014-01-02,0,0,0,0,0,0,0
2251,2014-01-03,0,0,0,0,0,0,0
2251,2014-01-04,0,0,0,0,0,0,0
2251,2014-01-05,19,25,4,6,0,4,1
2251,2014-01-06,24,13,7,10,6,2,0
2251,2014-01-07,17,8,4,10,2,4,0
2251,2014-01-08,17,7,6,8,4,2,1
2251,2014-01-09,32,5,7,18,22,3,0
2262,2013-12-11,0,0,0,0,0,0,0
2262,2013-12-12,0,0,0,0,0,0,0
2262,2013-12-13,0,0,0,0,0,0,0
2262,2013-12-14,0,0,0,0,0,0,0
2262,2013-12-15,0,0,0,0,0,0,0
2262,2013-12-16,7,0,4,3,0,1,0
2262,2013-12-17,0,0,0,0,0,0,0
2262,2013-12-18,0,0,0,0,0,0,0
2262,2013-12-19,0,0,0,0,0,0,0
2262,2013-12-20,0,0,0,0,0,0,0
2262,2013-12-21,0,0,0,0,0,0,0
2262,2013-12-22,0,0,0,0,0,0,0
2262,2013-12-23,0,0,0,0,0,0,0
2262,2013-12-24,21,3,4,8,15,5,0
2262,2013-12-25,0,0,0,0,0,0,0
2262,2013-12-26,0,0,0,0,0,0,0
2262,2013-12-27,0,0,0,0,0,0,0
2262,2013-12-28,0,0,0,0,0,0,0
2262,2013-12-29,0,0,0,0,0,0,0
2262,2013-12-30,0,0,0,0,0,0,0
2262,2013-12-31,0,0,0,0,0,0,0
2262,2014-01-01,0,0,0,0,0,0,0
2262,2014-01-02,0,0,0,0,0,0,0
2262,2014-01-03,0,0,0,0,0,0,0
2262,2014-01-04,0,0,1,0,0,0,0
2262,2014-01-05,0,0,0,0,0,0,0
2262,2014-01-06,0,0,0,0,0,0,0
2262,2014-01-07,13,0,1,5,0,4,0
2262,2014-01-08,0,0,0,0,0,0,0
2262,2014-01-09,0,0,0,0,0,0,0
2265,2013-12-11,11,0,2,3,0,2,0
2265,2013-12-12,20,9,3,1,8,2,1
2265,2013-12-13,0,0,0,0,0,0,0
2265,2013-12-14,2,5,1,0,0,0,0
2265,2013-12-15,11,0,2,0,1,2,0
2265,2013-12-16,63,5,7,2,17,2,0
2265,2013-12-17,0,0,0,0,0,0,0
2265,2013-12-18,4,0,3,0,0,0,0
2265,2013-12-19,0,0,0,0,0,0,0
2265,2013-12-20,0,0,0,0,0,0,0
2265,2013-12-21,6,0,1,1,0,0,0
2265,2013-12-22,6,0,2,0,0,1,0
2265,2013-12-23,23,0,2,1,0,2,0
2265,2013-12-24,0,0,0,0,0,0,0
2265,2013-12-25,12,0,4,0,0,3,0
2265,2013-12-26,0,0,0,0,0,0,0
2265,2013-12-27,0,0,0,0,0,0,0
2265,2013-12-28,0,0,0,0,0,0,0
2265,2013-12-29,0,0,0,0,0,0,0
2265,2013-12-30,0,0,0,0,0,0,0
2265,2013-12-31,0,0,0,0,0,0,0
2265,2014-01-01,0,0,0,0,0,0,0
2265,2014-01-02,2,0,1,0,0,0,0
2265,2014-01-03,0,0,0,0,0,0,0
2265,2014-01-04,0,0,0,0,0,0,0
2265,2014-01-05,2,0,1,0,0,0,0
2265,2014-01-06,6,0,1,0,0,1,0
2265,2014-01-07,5,0,2,1,3,0,0
2265,2014-01-08,0,0,0,0,0,0,0
2265,2014-01-09,0,0,0,0,0,0,0
2292,2013-12-11,0,0,0,0,0,0,0
2292,2013-12-12,0,0,0,0,0,0,0
2292,2013-12-13,0,0,0,0,0,0,0
2292,2013-12-14,0,0,0,0,0,0,0
2292,2013-12-15,0,0,0,0,0,0,0
2292,2013-12-16,0,0,0,0,0,0,0
2292,2013-12-17,0,0,0,0,0,0,0
2292,2013-12-18,0,0,0,0,0,0,0
2292,2013-12-19,0,0,0,0,0,0,0
2292,2013-12-20,0,0,0,0,0,0,0
2292,2013-12-21,0,0,0,0,0,0,0
2292,2013-12-22,0,0,0,0,0,0,0
2292,2013-12-23,0,0,0,0,0,0,0
2292,2013-12-24,0,0,0,0,0,0,0
2292,2013-12-25,0,0,0,0,0,0,0
2292,2013-12-26,0,0,0,0,0,0,0
2292,2013-12-27,2,0,3,1,0,0,0
2292,2013-12-28,19,0,4,7,4,4,0
2292,2013-12-29,7,0,1,3,2,2,0
2292,2013-12-30,4,0,0,1,2,1,0
2292,2013-12-31,0,0,0,0,0,0,0
2292,2014-01-01,6,0,0,2,2,1,0
2292,2014-01-02,2,0,0,0,6,0,0
2292,2014-01-03,0,0,0,0,0,0,0
2292,2014-01-04,0,0,0,0,0,0,0
2292,2014-01-05,4,0,1,1,0,0,0
2292,2014-01-06,1,0,0,1,0,1,0
2292,2014-01-07,6,0,0,0,0,2,0
2292,2014-01-08,0,0,0,0,0,0,0
2292,2014-01-09,2,0,0,0,0,0,0
2296,2013-12-11,0,0,0,0,0,0,0
2296,2013-12-12,0,0,0,0,0,0,0
2296,2013-12-13,0,0,0,0,0,0,0
2296,2013-12-14,0,0,0,0,0,0,0
2296,2013-12-15,0,0,0,0,0,0,0
2296,2013-12-16,0,0,0,0,0,0,0
2296,2013-12-17,0,0,0,0,0,0,0
2296,2013-12-18,0,0,0,0,0,0,0
2296,2013-12-19,0,0,0,0,0,0,0
2296,2013-12-20,0,0,0,0,0,0,0
2296,2013-12-21,0,0,0,0,0,0,0
2296,2013-12-22,0,0,0,0,0,0,0
2296,2013-12-23,0,0,0,0,0,0,0
2296,2013-12-24,0,0,0,0,0,0,0
2296,2013-12-25,0,0,0,0,0,0,0
2296,2013-12-26,0,0,0,0,0,0,0
2296,2013-12-27,0,0,0,0,0,0,0
2296,2013-12-28,0,0,0,0,0,0,0
2296,2013-12-29,0,0,0,0,0,0,0
2296,2013-12-30,0,0,0,0,0,0,0
2296,2013-12-31,0,0,0,0,0,0,0
2296,2014-01-01,0,0,0,0,0,0,0
2296,2014-01-02,0,0,0,0,0,0,0
2296,2014-01-03,0,0,0,0,0,0,0
2296,2014-01-04,0,0,0,0,0,0,0
2296,2014-01-05,0,0,0,0,0,0,0
2296,2014-01-06,0,0,0,0,0,0,0
2296,2014-01-07,0,1,3,0,0,0,0
2296,2014-01-08,0,0,0,0,0,0,0
2296,2014-01-09,0,0,0,0,0,0,0
2301,2013-12-11,0,0,0,0,0,0,0
2301,2013-12-12,0,0,0,0,0,0,0
2301,2013-12-13,0,0,0,0,0,0,0
2301,2013-12-14,0,0,0,0,0,0,0
2301,2013-12-15,0,0,0,0,0,0,0
2301,2013-12-16,0,0,0,0,0,0,0
2301,2013-12-17,0,0,0,0,0,0,0
2301,2013-12-18,0,0,0,0,0,0,0
2301,2013-12-19,0,0,0,0,0,0,0
2301,2013-12-20,0,0,0,0,0,0,0
2301,2013-12-21,0,0,0,0,0,0,0
2301,2013-12-22,0,0,0,0,0,0,0
2301,2013-12-23,0,0,0,0,0,0,0
2301,2013-12-24,0,0,0,0,0,0,0
2301,2013-12-25,0,0,0,0,0,0,0
2301,2013-12-26,0,0,0,0,0,0,0
2301,2013-12-27,0,0,0,0,0,0,0
2301,2013-12-28,0,0,0,0,0,0,0
2301,2013-12-29,0,0,0,0,0,0,0
2301,2013-12-30,0,0,0,0,0,0,0
2301,2013-12-31,0,0,0,0,0,0,0
2301,2014-01-01,0,0,0,0,0,0,0
2301,2014-01-02,0,0,0,0,0,0,0
2301,2014-01-03,2,0,4,0,0,0,1
2301,2014-01-04,0,0,0,0,0,0,0
2301,2014-01-05,0,0,0,0,0,0,0
2301,2014-01-06,0,0,0,0,0,0,0
2301,2014-01-07,20,0,2,10,2,12,0
2301,2014-01-08,0,0,0,0,0,0,0
2301,2014-01-09,0,0,0,0,0,0,0
2321,2013-12-11,0,0,0,0,0,0,0
2321,2013-12-12,0,0,0,0,0,0,0
2321,2013-12-13,0,0,0,0,0,0,0
2321,2013-12-14,0,0,0,0,0,0,0
2321,2013-12-15,0,0,0,0,0,0,0
2321,2013-12-16,0,0,0,0,0,0,0
2321,2013-12-17,0,0,0,0,0,0,0
2321,2013-12-18,0,0,0,0,0,0,0
2321,2013-12-19,0,0,0,0,0,0,0
2321,2013-12-20,0,0,0,0,0,0,0
2321,2013-12-21,0,0,0,0,0,0,0
2321,2013-12-22,0,0,0,0,0,0,0
2321,2013-12-23,0,0,0,0,0,0,0
2321,2013-12-24,0,0,0,0,0,0,0
2321,2013-12-25,0,0,0,0,0,0,0
2321,2013-12-26,0,0,0,0,0,0,0
2321,2013-12-27,0,0,0,0,0,0,0
2321,2013-12-28,0,0,0,0,0,0,0
2321,2013-12-29,0,0,0,0,0,0,0
2321,2013-12-30,0,0,0,0,0,0,0
2321,2013-12-31,0,0,0,0,0,0,0
2321,2014-01-01,0,0,0,0,0,0,0
2321,2014-01-02,0,0,0,0,0,0,0
2321,2014-01-03,0,0,0,0,0,0,0
2321,2014-01-04,0,0,0,0,0,0,0
2321,2014-01-05,0,0,0,0,0,0,0
2321,2014-01-06,0,0,0,0,0,0,0
2321,2014-01-07,4,0,1,2,0,3,0
2321,2014-01-08,0,0,0,0,0,0,0
2321,2014-01-09,0,0,0,0,0,0,0
2364,2013-12-11,0,0,0,0,0,0,0
2364,2013-12-12,0,0,0,0,0,0,0
2364,2013-12-13,0,0,0,0,0,0,0
2364,2013-12-14,0,0,0,0,0,0,0
2364,2013-12-15,0,0,0,0,0,0,0
2364,2013-12-16,0,0,0,0,0,0,0
2364,2013-12-17,0,0,0,0,0,0,0
2364,2013-12-18,0,0,0,0,0,0,0
2364,2013-12-19,0,0,0,0,0,0,0
2364,2013-12-20,0,0,0,0,0,0,0
2364,2013-12-21,0,0,0,0,0,0,0
2364,2013-12-22,0,0,0,0,0,0,0
2364,2013-12-23,0,0,0,0,0,0,0
2364,2013-12-24,0,0,0,0,0,0,0
2364,2013-12-25,0,0,0,0,0,0,0
2364,2013-12-26,0,0,0,0,0,0,0
2364,2013-12-27,0,0,0,0,0,0,0
2364,2013-12-28,0,0,0,0,0,0,0
2364,2013-12-29,0,0,0,0,0,0,0
2364,2013-12-30,0,0,0,0,0,0,0
2364,2013-12-31,0,0,0,0,0,0,0
2364,2014-01-01,0,0,0,0,0,0,0
2364,2014-01-02,0,0,0,0,0,0,0
2364,2014-01-03,0,0,0,0,0,0,0
2364,2014-01-04,0,0,0,0,0,0,0
2364,2014-01-05,0,0,0,0,0,0,0
2364,2014-01-06,0,0,0,0,0,0,0
2364,2014-01-07,0,0,1,0,0,0,0
2364,2014-01-08,0,0,0,0,0,0,0
2364,2014-01-09,0,0,0,0,0,0,0
2385,2013-12-11,0,0,0,0,0,0,0
2385,2013-12-12,36,19,9,16,31,5,2
2385,2013-12-13,0,0,0,0,0,0,0
2385,2013-12-14,4,0,10,1,0,0,1
2385,2013-12-15,3,0,2,2,0,0,0
2385,2013-12-16,4,0,4,2,0,0,0
2385,2013-12-17,0,0,0,0,0,0,0
2385,2013-12-18,0,0,0,0,0,0,0
2385,2013-12-19,2,0,1,1,0,0,0
2385,2013-12-20,0,0,0,0,0,0,0
2385,2013-12-21,0,0,0,0,0,0,0
2385,2013-12-22,0,0,0,0,0,0,0
2385,2013-12-23,7,0,2,3,2,3,0
2385,2013-12-24,0,0,0,0,0,0,0
2385,2013-12-25,3,0,3,2,0,0,0
2385,2013-12-26,0,0,0,0,0,0,0
2385,2013-12-27,4,0,6,2,0,0,1
2385,2013-12-28,0,0,0,0,0,0,0
2385,2013-12-29,0,0,0,0,0,0,0
2385,2013-12-30,0,0,0,0,0,0,0
2385,2013-12-31,0,0,0,0,0,0,0
2385,2014-01-01,2,0,3,1,0,0,0
2385,2014-01-02,0,0,0,0,0,0,0
2385,2014-01-03,2,0,3,1,0,0,1
2385,2014-01-04,52,0,2,20,5,36,0
2385,2014-01-05,9,0,3,4,14,0,0
2385,2014-01-06,28,0,1,11,0,25,0
2385,2014-01-07,6,2,7,3,0,0,1
2385,2014-01-08,0,0,0,0,0,0,0
2385,2014-01-09,2,0,4,1,0,0,0
2386,2013-12-11,0,0,0,0,0,0,0
2386,2013-12-12,14,35,4,9,11,0,0
2386,2013-12-13,0,0,0,0,0,0,0
2386,2013-12-14,0,0,0,0,0,0,0
2386,2013-12-15,0,0,0,0,0,0,0
2386,2013-12-16,0,0,0,0,0,0,0
2386,2013-12-17,17,29,1,8,10,2,0
2386,2013-12-18,22,0,3,15,12,0,0
2386,2013-12-19,15,21,1,11,5,0,0
2386,2013-12-20,0,0,0,0,0,0,0
2386,2013-12-21,0,0,0,0,0,0,0
2386,2013-12-22,0,0,0,0,0,0,0
2386,2013-12-23,0,0,0,0,0,0,0
2386,2013-12-24,0,0,0,0,0,0,0
2386,2013-12-25,0,0,0,0,0,0,0
2386,2013-12-26,0,0,0,0,0,0,0
2386,2013-12-27,0,0,0,0,0,0,0
2386,2013-12-28,0,0,0,0,0,0,0
2386,2013-12-29,0,0,0,0,0,0,0
2386,2013-12-30,0,0,0,0,0,0,0
2386,2013-12-31,0,0,0,0,0,0,0
2386,2014-01-01,7,0,1,5,0,0,0
2386,2014-01-02,0,0,0,0,0,0,0
2386,2014-01-03,0,0,0,0,0,0,0
2386,2014-01-04,0,0,0,0,0,0,0
2386,2014-01-05,0,0,0,0,0,0,0
2386,2014-01-06,0,0,0,0,0,0,0
2386,2014-01-07,43,7,6,23,10,0,3
2386,2014-01-08,4,0,1,3,2,0,0
2386,2014-01-09,0,0,0,0,0,0,0
2404,2013-12-11,0,0,0,0,0,0,0
2404,2013-12-12,0,0,0,0,0,0,0
2404,2013-12-13,0,0,0,0,0,0,0
2404,2013-12-14,0,0,0,0,0,0,0
2404,2013-12-15,0,0,0,0,0,0,0
2404,2013-12-16,0,0,0,0,0,0,0
2404,2013-12-17,0,0,0,0,0,0,0
2404,2013-12-18,0,0,0,0,0,0,0
2404,2013-12-19,0,0,0,0,0,0,0
2404,2013-12-20,0,0,0,0,0,0,0
2404,2013-12-21,0,0,0,0,0,0,0
2404,2013-12-22,0,0,0,0,0,0,0
2404,2013-12-23,0,0,0,0,0,0,0
2404,2013-12-24,0,0,0,0,0,0,0
2404,2013-12-25,0,0,0,0,0,0,0
2404,2013-12-26,0,0,0,0,0,0,0
2404,2013-12-27,0,0,0,0,0,0,0
2404,2013-12-28,0,0,0,0,0,0,0
2404,2013-12-29,0,0,0,0,0,0,0
2404,2013-12-30,0,0,0,0,0,0,0
2404,2013-12-31,0,0,0,0,0,0,0
2404,2014-01-01,7,0,5,3,0,2,0
2404,2014-01-02,0,0,0,0,0,0,0
2404,2014-01-03,0,0,0,0,0,0,0
2404,2014-01-04,0,0,0,0,0,0,0
2404,2014-01-05,0,0,0,0,0,0,0
2404,2014-01-06,0,0,0,0,0,0,0
2404,2014-01-07,0,0,1,0,0,0,0
2404,2014-01-08,0,0,0,0,0,0,0
2404,2014-01-09,0,0,0,0,0,0,0
2407,2013-12-11,0,0,0,0,0,0,0
2407,2013-12-12,0,0,0,0,0,0,0
2407,2013-12-13,0,0,0,0,0,0,0
2407,2013-12-14,0,0,0,0,0,0,0
2407,2013-12-15,0,0,0,0,0,0,0
2407,2013-12-16,0,0,0,0,0,0,0
2407,2013-12-17,0,0,0,0,0,0,0
2407,2013-12-18,0,0,0,0,0,0,0
2407,2013-12-19,0,0,0,0,0,0,0
2407,2013-12-20,0,0,0,0,0,0,0
2407,2013-12-21,0,0,0,0,0,0,0
2407,2013-12-22,0,0,0,0,0,0,0
2407,2013-12-23,0,0,0,0,0,0,0
2407,2013-12-24,0,0,0,0,0,0,0
2407,2013-12-25,0,0,0,0,0,0,0
2407,2013-12-26,0,0,0,0,0,0,0
2407,2013-12-27,0,0,0,0,0,0,0
2407,2013-12-28,0,0,0,0,0,0,0
2407,2013-12-29,9,0,4,7,0,4,0
2407,2013-12-30,6,0,3,4,0,2,0
2407,2013-12-31,11,0,1,5,0,2,0
2407,2014-01-01,0,0,0,0,0,0,0
2407,2014-01-02,0,0,0,0,0,0,0
2407,2014-01-03,0,0,0,0,0,0,0
2407,2014-01-04,0,0,0,0,0,0,0
2407,2014-01-05,0,0,0,0,0,0,0
2407,2014-01-06,0,0,0,0,0,0,0
2407,2014-01-07,3,0,1,2,0,1,0
2407,2014-01-08,6,0,1,4,0,1,0
2407,2014-01-09,3,0,2,2,0,1,0
2415,2013-12-11,0,0,0,0,0,0,0
2415,2013-12-12,0,0,0,0,0,0,0
2415,2013-12-13,0,0,0,0,0,0,0
2415,2013-12-14,0,0,0,0,0,0,0
2415,2013-12-15,0,0,0,0,0,0,0
2415,2013-12-16,0,0,0,0,0,0,0
2415,2013-12-17,0,0,0,0,0,0,0
2415,2013-12-18,0,0,0,0,0,0,0
2415,2013-12-19,0,0,0,0,0,0,0
2415,2013-12-20,0,0,0,0,0,0,0
2415,2013-12-21,0,0,0,0,0,0,0
2415,2013-12-22,0,0,0,0,0,0,0
2415,2013-12-23,0,0,0,0,0,0,0
2415,2013-12-24,0,0,0,0,0,0,0
2415,2013-12-25,0,0,0,0,0,0,0
2415,2013-12-26,0,0,0,0,0,0,0
2415,2013-12-27,0,0,0,0,0,0,0
2415,2013-12-28,0,0,0,0,0,0,0
2415,2013-12-29,0,0,0,0,0,0,0
2415,2013-12-30,0,0,0,0,0,0,0
2415,2013-12-31,0,0,0,0,0,0,0
2415,2014-01-01,0,0,0,0,0,0,0
2415,2014-01-02,0,0,0,0,0,0,0
2415,2014-01-03,0,0,0,0,0,0,0
2415,2014-01-04,0,0,0,0,0,0,0
2415,2014-01-05,0,0,0,0,0,0,0
2415,2014-01-06,0,0,0,0,0,0,0
2415,2014-01-07,7,2,10,5,0,3,4
2415,2014-01-08,0,0,0,0,0,0,0
2415,2014-01-09,0,0,0,0,0,0,0
2425,2013-12-11,0,0,0,0,0,0,0
2425,2013-12-12,0,0,0,0,0,0,0
2425,2013-12-13,0,0,0,0,0,0,0
2425,2013-12-14,0,0,0,0,0,0,0
2425,2013-12-15,0,0,0,0,0,0,0
2425,2013-12-16,0,0,0,0,0,0,0
2425,2013-12-17,0,0,0,0,0,0,0
2425,2013-12-18,0,0,0,0,0,0,0
2425,2013-12-19,0,0,0,0,0,0,0
2425,2013-12-20,0,0,0,0,0,0,0
2425,2013-12-21,0,0,0,0,0,0,0
2425,2013-12-22,0,0,0,0,0,0,0
2425,2013-12-23,0,0,0,0,0,0,0
2425,2013-12-24,0,0,0,0,0,0,0
2425,2013-12-25,0,0,0,0,0,0,0
2425,2013-12-26,0,0,0,0,0,0,0
2425,2013-12-27,0,0,0,0,0,0,0
2425,2013-12-28,0,0,0,0,0,0,0
2425,2013-12-29,0,0,0,0,0,0,0
2425,2013-12-30,0,0,0,0,0,0,0
2425,2013-12-31,0,0,0,0,0,0,0
2425,2014-01-01,0,0,0,0,0,0,0
2425,2014-01-02,0,0,0,0,0,0,0
2425,2014-01-03,0,0,0,0,0,0,0
2425,2014-01-04,0,0,0,0,0,0,0
2425,2014-01-05,0,0,0,0,0,0,0
2425,2014-01-06,0,0,0,0,0,0,0
2425,2014-01-07,4,0,3,2,0,3,0
2425,2014-01-08,0,0,0,0,0,0,0
2425,2014-01-09,0,0,0,0,0,0,0
2430,2013-12-11,0,0,0,0,0,0,0
2430,2013-12-12,0,0,0,0,0,0,0
2430,2013-12-13,0,0,0,0,0,0,0
2430,2013-12-14,0,0,0,0,0,0,0
2430,2013-12-15,0,0,0,0,0,0,0
2430,2013-12-16,0,0,0,0,0,0,0
2430,2013-12-17,0,0,0,0,0,0,0
2430,2013-12-18,0,0,0,0,0,0,0
2430,2013-12-19,0,0,0,0,0,0,0
2430,2013-12-20,0,0,0,0,0,0,0
2430,2013-12-21,0,0,0,0,0,0,0
2430,2013-12-22,0,0,0,0,0,0,0
2430,2013-12-23,0,0,0,0,0,0,0
2430,2013-12-24,0,0,0,0,0,0,0
2430,2013-12-25,0,0,0,0,0,0,0
2430,2013-12-26,0,0,0,0,0,0,0
2430,2013-12-27,0,0,0,0,0,0,0
2430,2013-12-28,0,0,0,0,0,0,0
2430,2013-12-29,0,0,0,0,0,0,0
2430,2013-12-30,0,0,0,0,0,0,0
