enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
1621,2014-07-01,0,0,0,0,0,0,0
1621,2014-07-02,66,7,10,21,96,17,0
1621,2014-07-03,0,0,0,0,0,0,0
1621,2014-07-04,0,0,0,0,0,0,0
1621,2014-07-05,0,0,0,0,0,0,0
1621,2014-07-06,0,0,0,0,0,0,0
1621,2014-07-07,0,0,0,0,0,0,0
1621,2014-07-08,0,0,0,0,0,0,0
1637,2014-06-09,0,0,0,0,0,0,0
1637,2014-06-10,0,0,0,0,0,0,0
1637,2014-06-11,0,0,0,0,0,0,0
1637,2014-06-12,0,0,0,0,0,0,0
1637,2014-06-13,0,0,0,0,0,0,0
1637,2014-06-14,0,0,0,0,0,0,0
1637,2014-06-15,24,0,5,7,14,5,0
1637,2014-06-16,18,0,4,3,4,4,1
1637,2014-06-17,0,0,0,0,0,0,0
1637,2014-06-18,0,0,0,0,0,0,0
1637,2014-06-19,0,0,0,0,0,0,0
1637,2014-06-20,50,5,7,12,47,13,1
1637,2014-06-21,0,0,0,0,0,0,0
1637,2014-06-22,0,0,0,0,0,0,0
1637,2014-06-23,0,0,0,0,0,0,0
1637,2014-06-24,0,0,0,0,0,0,0
1637,2014-06-25,0,0,0,0,0,0,0
1637,2014-06-26,0,0,0,0,0,0,0
1637,2014-06-27,0,0,0,0,0,0,0
1637,2014-06-28,0,0,0,0,0,0,0
1637,2014-06-29,0,0,0,0,0,0,0
1637,2014-06-30,0,0,0,0,0,0,0
1637,2014-07-01,0,0,0,0,0,0,0
1637,2014-07-02,32,0,2,9,28,11,0
1637,2014-07-03,40,0,3,10,36,6,0
1637,2014-07-04,0,0,0,0,0,0,0
1637,2014-07-05,27,0,2,6,37,4,0
1637,2014-07-06,0,0,0,0,0,0,0
1637,2014-07-07,3,0,1,2,0,0,0
1637,2014-07-08,0,0,0,0,0,0,0
1687,2014-06-09,53,12,3,9,0,7,0
1687,2014-06-10,0,0,0,0,0,0,0
1687,2014-06-11,0,0,0,0,0,0,0
1687,2014-06-12,2,0,1,1,0,0,0
1687,2014-06-13,0,0,0,0,0,0,0
1687,2014-06-14,0,0,0,0,0,0,0
1687,2014-06-15,0,0,0,0,0,0,0
1687,2014-06-16,0,0,0,0,0,0,0
1687,2014-06-17,0,0,0,0,0,0,0
1687,2014-06-18,0,0,0,0,0,0,0
1687,2014-06-19,1,0,0,1,0,0,0
1687,2014-06-20,0,0,0,0,0,0,0
1687,2014-06-21,0,0,0,0,0,0,0
1687,2014-06-22,0,0,0,0,0,0,0
1687,2014-06-23,0,0,0,0,0,0,0
1687,2014-06-24,0,0,0,0,0,0,0
1687,2014-06-25,0,0,0,0,0,0,0
1687,2014-06-26,0,0,0,0,0,0,0
1687,2014-06-27,0,0,0,0,0,0,0
1687,2014-06-28,0,0,0,0,0,0,0
1687,2014-06-29,7,3,2,3,4,1,0
1687,2014-06-30,0,0,0,0,0,0,0
1687,2014-07-01,4,18,1,2,2,0,0
1687,2014-07-02,3,8,1,2,2,0,0
1687,2014-07-03,0,0,0,0,0,0,0
1687,2014-07-04,0,0,0,0,0,0,0
1687,2014-07-05,0,0,0,0,0,0,0
1687,2014-07-06,0,0,0,0,0,0,0
1687,2014-07-07,0,0,0,0,0,0,0
1687,2014-07-08,0,0,0,0,0,0,0
1688,2014-06-09,0,0,0,0,0,0,0
1688,2014-06-10,46,0,14,5,38,19,1
1688,2014-06-11,0,13,2,0,0,0,0
1688,2014-06-12,3,5,8,3,33,0,1
1688,2014-06-13,0,0,0,0,0,0,0
1688,2014-06-14,1,0,2,1,0,0,0
1688,2014-06-15,0,0,0,0,0,0,0
1688,2014-06-16,5,4,8,2,4,3,0
1688,2014-06-17,0,0,0,0,0,0,0
1688,2014-06-18,0,0,0,0,0,0,0
1688,2014-06-19,0,0,0,0,0,0,0
1688,2014-06-20,0,0,0,0,0,0,0
1688,2014-06-21,0,0,0,0,0,0,0
1688,2014-06-22,0,1,4,0,0,0,0
1688,2014-06-23,45,0,13,12,34,18,1
1688,2014-06-24,6,0,2,1,16,0,0
1688,2014-06-25,4,0,4,2,1,0,0
1688,2014-06-26,54,0,8,16,19,19,0
1688,2014-06-27,0,0,0,0,0,0,0
1688,2014-06-28,0,0,0,0,0,0,0
1688,2014-06-29,0,0,0,0,0,0,0
1688,2014-06-30,13,0,5,4,15,5,0
1688,2014-07-01,9,1,8,3,21,0,0
1688,2014-07-02,0,0,1,0,0,0,0
1688,2014-07-03,0,0,0,0,0,0,0
1688,2014-07-04,0,0,0,0,0,0,0
1688,2014-07-05,0,0,0,0,0,0,0
1688,2014-07-06,0,0,0,0,0,0,0
1688,2014-07-07,0,0,0,0,0,0,0
1688,2014-07-08,0,1,2,0,0,0,0
1749,2014-06-09,0,0,0,0,0,0,0
1749,2014-06-10,0,0,2,0,0,0,0
1749,2014-06-11,7,0,2,1,0,0,0
1749,2014-06-12,4,0,3,0,0,0,0
1749,2014-06-13,6,0,5,1,0,0,0
1749,2014-06-14,0,0,0,0,0,0,0
1749,2014-06-15,0,0,0,0,0,0,0
1749,2014-06-16,0,0,0,0,0,0,0
1749,2014-06-17,0,0,0,0,0,0,0
1749,2014-06-18,2,0,3,1,0,0,0
1749,2014-06-19,0,0,1,0,0,0,0
1749,2014-06-20,0,0,0,0,0,0,0
1749,2014-06-21,0,0,0,0,0,0,0
1749,2014-06-22,0,0,0,0,0,0,0
1749,2014-06-23,0,0,1,0,0,0,0
1749,2014-06-24,0,0,0,0,0,0,0
1749,2014-06-25,0,0,0,0,0,0,0
1749,2014-06-26,0,0,0,0,0,0,0
1749,2014-06-27,0,0,0,0,0,0,0
1749,2014-06-28,3,0,3,1,0,0,0
1749,2014-06-29,0,0,0,0,0,0,0
1749,2014-06-30,0,0,1,0,0,0,0
1749,2014-07-01,0,0,2,0,0,0,0
1749,2014-07-02,0,0,2,0,0,0,0
1749,2014-07-03,0,0,1,0,0,0,0
1749,2014-07-04,0,0,0,0,0,0,0
1749,2014-07-05,0,0,1,0,0,0,0
1749,2014-07-06,0,0,1,0,0,0,0
1749,2014-07-07,0,0,0,0,0,0,0
1749,2014-07-08,0,0,0,0,0,0,0
4304,2014-06-09,44,8,12,1,22,4,0
4304,2014-06-10,45,7,7,3,28,10,0
4304,2014-06-11,0,0,0,0,0,0,0
4304,2014-06-12,0,0,0,0,0,0,0
4304,2014-06-13,0,0,0,0,0,0,0
4304,2014-06-14,0,0,0,0,0,0,0
4304,2014-06-15,4,0,2,1,21,0,0
4304,2014-06-16,53,0,5,1,22,10,0
4304,2014-06-17,21,0,3,0,14,4,0
4304,2014-06-18,0,0,0,0,0,0,0
4304,2014-06-19,0,0,0,0,0,0,0
4304,2014-06-20,0,0,0,0,0,0,0
4304,2014-06-21,4,0,2,1,10,0,0
4304,2014-06-22,37,0,8,2,23,4,0
4304,2014-06-23,18,0,5,2,0,5,0
4304,2014-06-24,12,0,1,1,0,4,0
4304,2014-06-25,42,0,2,1,16,0,0
4304,2014-06-26,0,0,0,0,0,0,0
4304,2014-06-27,10,0,1,1,0,4,0
4304,2014-06-28,0,0,0,0,0,0,0
4304,2014-06-29,0,0,0,0,0,0,0
4304,2014-06-30,30,2,6,1,20,6,2
4304,2014-07-01,11,0,1,1,0,4,0
4304,2014-07-02,9,0,1,1,0,3,0
4304,2014-07-03,6,0,1,0,0,2,0
4304,2014-07-04,0,0,0,0,0,0,0
4304,2014-07-05,0,0,0,0,0,0,0
4304,2014-07-06,10,0,4,0,14,0,0
4304,2014-07-07,2,0,2,0,0,0,0
4304,2014-07-08,5,0,2,0,0,0,0
4393,2014-06-09,23,0,1,4,16,8,0
4393,2014-06-10,16,0,1,3,8,7,0
4393,2014-06-11,0,0,0,0,0,0,0
4393,2014-06-12,0,0,0,0,0,0,0
4393,2014-06-13,0,0,0,0,0,0,0
4393,2014-06-14,0,0,0,0,0,0,0
4393,2014-06-15,3,5,2,2,36,0,0
4393,2014-06-16,0,0,0,0,0,0,0
4393,2014-06-17,0,0,0,0,0,0,0
4393,2014-06-18,0,0,0,0,0,0,0
4393,2014-06-19,0,0,0,0,0,0,0
4393,2014-06-20,0,0,0,0,0,0,0
4393,2014-06-21,0,0,0,0,0,0,0
4393,2014-06-22,0,0,0,0,0,0,0
4393,2014-06-23,0,0,0,0,0,0,0
4393,2014-06-24,0,0,0,0,0,0,0
4393,2014-06-25,0,0,0,0,0,0,0
4393,2014-06-26,0,0,0,0,0,0,0
4393,2014-06-27,0,0,0,0,0,0,0
4393,2014-06-28,0,0,0,0,0,0,0
4393,2014-06-29,0,0,0,0,0,0,0
4393,2014-06-30,0,0,0,0,0,0,0
4393,2014-07-01,0,0,0,0,0,0,0
4393,2014-07-02,0,0,0,0,0,0,0
4393,2014-07-03,0,0,0,0,0,0,0
4393,2014-07-04,0,0,0,0,0,0,0
4393,2014-07-05,0,0,0,0,0,0,0
4393,2014-07-06,0,0,0,0,0,0,0
4393,2014-07-07,0,0,0,0,0,0,0
4393,2014-07-08,0,0,0,0,0,0,0
4487,2014-06-09,9,0,5,8,0,7,0
4487,2014-06-10,0,0,0,0,0,0,0
4487,2014-06-11,0,0,0,0,0,0,0
4487,2014-06-12,0,0,0,0,0,0,0
4487,2014-06-13,0,0,0,0,0,0,0
4487,2014-06-14,0,0,0,0,0,0,0
4487,2014-06-15,0,0,0,0,0,0,0
4487,2014-06-16,0,0,0,0,0,0,0
4487,2014-06-17,0,0,0,0,0,0,0
4487,2014-06-18,0,0,0,0,0,0,0
4487,2014-06-19,0,0,0,0,0,0,0
4487,2014-06-20,0,0,0,0,0,0,0
4487,2014-06-21,0,0,0,0,0,0,0
4487,2014-06-22,0,0,0,0,0,0,0
4487,2014-06-23,0,0,0,0,0,0,0
4487,2014-06-24,0,0,0,0,0,0,0
4487,2014-06-25,0,0,0,0,0,0,0
4487,2014-06-26,0,0,1,0,0,0,0
4487,2014-06-27,0,0,0,0,0,0,0
4487,2014-06-28,0,0,0,0,0,0,0
4487,2014-06-29,0,0,0,0,0,0,0
4487,2014-06-30,0,0,0,0,0,0,0
4487,2014-07-01,0,0,0,0,0,0,0
4487,2014-07-02,0,0,0,0,0,0,0
4487,2014-07-03,0,0,0,0,0,0,0
4487,2014-07-04,0,0,0,0,0,0,0
4487,2014-07-05,0,0,0,0,0,0,0
4487,2014-07-06,0,0,0,0,0,0,0
4487,2014-07-07,0,0,0,0,0,0,0
4487,2014-07-08,0,0,0,0,0,0,0
4533,2014-06-09,34,0,3,17,18,17,0
4533,2014-06-10,0,0,0,0,0,0,0
4533,2014-06-11,0,0,0,0,0,0,0
4533,2014-06-12,0,0,0,0,0,0,0
4533,2014-06-13,2,0,1,1,0,0,0
4533,2014-06-14,0,0,0,0,0,0,0
4533,2014-06-15,0,0,0,0,0,0,0
4533,2014-06-16,0,0,0,0,0,0,0
4533,2014-06-17,0,0,0,0,0,0,0
4533,2014-06-18,15,2,1,6,12,8,0
4533,2014-06-19,4,0,1,2,0,1,0
4533,2014-06-20,14,0,1,7,14,6,0
4533,2014-06-21,0,0,0,0,0,0,0
4533,2014-06-22,11,0,1,5,10,6,0
4533,2014-06-23,27,0,1,18,12,18,0
4533,2014-06-24,0,0,0,0,0,0,0
4533,2014-06-25,22,0,1,13,2,12,0
4533,2014-06-26,0,0,0,0,0,0,0
4533,2014-06-27,0,0,0,0,0,0,0
4533,2014-06-28,0,0,0,0,0,0,0
4533,2014-06-29,0,0,0,0,0,0,0
4533,2014-06-30,0,0,0,0,0,0,0
4533,2014-07-01,0,0,0,0,0,0,0
4533,2014-07-02,0,0,0,0,0,0,0
4533,2014-07-03,0,0,0,0,0,0,0
4533,2014-07-04,0,0,0,0,0,0,0
4533,2014-07-05,0,0,0,0,0,0,0
4533,2014-07-06,0,0,0,0,0,0,0
4533,2014-07-07,0,0,0,0,0,0,0
4533,2014-07-08,5,0,1,2,6,0,0
4602,2014-06-09,30,0,5,3,17,12,0
4602,2014-06-10,0,0,0,0,0,0,0
4602,2014-06-11,0,0,0,0,0,0,0
4602,2014-06-12,0,0,0,0,0,0,0
4602,2014-06-13,0,0,0,0,0,0,0
4602,2014-06-14,0,0,0,0,0,0,0
4602,2014-06-15,0,0,0,0,0,0,0
4602,2014-06-16,0,0,0,0,0,0,0
4602,2014-06-17,0,0,0,0,0,0,0
4602,2014-06-18,0,0,0,0,0,0,0
4602,2014-06-19,0,0,0,0,0,0,0
4602,2014-06-20,0,0,0,0,0,0,0
4602,2014-06-21,0,0,0,0,0,0,0
4602,2014-06-22,0,0,0,0,0,0,0
4602,2014-06-23,0,0,0,0,0,0,0
4602,2014-06-24,0,0,0,0,0,0,0
4602,2014-06-25,0,0,0,0,0,0,0
4602,2014-06-26,0,0,0,0,0,0,0
4602,2014-06-27,0,0,0,0,0,0,0
4602,2014-06-28,0,0,0,0,0,0,0
4602,2014-06-29,0,0,0,0,0,0,0
4602,2014-06-30,0,0,0,0,0,0,0
4602,2014-07-01,0,0,0,0,0,0,0
4602,2014-07-02,0,0,0,0,0,0,0
4602,2014-07-03,0,0,0,0,0,0,0
4602,2014-07-04,0,0,0,0,0,0,0
4602,2014-07-05,0,0,0,0,0,0,0
4602,2014-07-06,0,0,0,0,0,0,0
4602,2014-07-07,0,0,0,0,0,0,0
4602,2014-07-08,0,0,0,0,0,0,0
4646,2014-06-09,21,3,9,4,17,10,1
4646,2014-06-10,0,0,0,0,0,0,0
4646,2014-06-11,14,0,1,6,8,6,0
4646,2014-06-12,0,0,0,0,0,0,0
4646,2014-06-13,0,0,0,0,0,0,0
4646,2014-06-14,0,0,0,0,0,0,0
4646,2014-06-15,0,0,0,0,0,0,0
4646,2014-06-16,0,0,0,0,0,0,0
4646,2014-06-17,0,0,0,0,0,0,0
4646,2014-06-18,6,0,1,2,0,3,0
4646,2014-06-19,0,0,0,0,0,0,0
4646,2014-06-20,0,0,0,0,0,0,0
4646,2014-06-21,0,0,0,0,0,0,0
4646,2014-06-22,0,0,0,0,0,0,0
4646,2014-06-23,0,0,0,0,0,0,0
4646,2014-06-24,0,0,0,0,0,0,0
4646,2014-06-25,0,0,0,0,0,0,0
4646,2014-06-26,0,0,0,0,0,0,0
4646,2014-06-27,0,0,0,0,0,0,0
4646,2014-06-28,0,0,0,0,0,0,0
4646,2014-06-29,0,0,0,0,0,0,0
4646,2014-06-30,0,0,0,0,0,0,0
4646,2014-07-01,0,0,0,0,0,0,0
4646,2014-07-02,0,0,0,0,0,0,0
4646,2014-07-03,0,0,0,0,0,0,0
4646,2014-07-04,0,0,0,0,0,0,0
4646,2014-07-05,0,0,0,0,0,0,0
4646,2014-07-06,0,0,0,0,0,0,0
4646,2014-07-07,0,0,0,0,0,0,0
4646,2014-07-08,0,0,0,0,0,0,0
4721,2014-06-09,21,3,11,5,14,8,2
4721,2014-06-10,0,0,0,0,0,0,0
4721,2014-06-11,0,0,0,0,0,0,0
4721,2014-06-12,0,0,0,0,0,0,0
4721,2014-06-13,0,0,0,0,0,0,0
4721,2014-06-14,0,0,0,0,0,0,0
4721,2014-06-15,0,0,0,0,0,0,0
4721,2014-06-16,0,0,0,0,0,0,0
4721,2014-06-17,0,0,0,0,0,0,0
4721,2014-06-18,0,0,0,0,0,0,0
4721,2014-06-19,0,0,0,0,0,0,0
4721,2014-06-20,0,0,0,0,0,0,0
4721,2014-06-21,0,0,0,0,0,0,0
4721,2014-06-22,0,0,0,0,0,0,0
4721,2014-06-23,0,0,0,0,0,0,0
4721,2014-06-24,0,0,0,0,0,0,0
4721,2014-06-25,0,0,0,0,0,0,0
4721,2014-06-26,0,0,0,0,0,0,0
4721,2014-06-27,0,0,0,0,0,0,0
4721,2014-06-28,0,0,0,0,0,0,0
4721,2014-06-29,0,0,0,0,0,0,0
4721,2014-06-30,0,0,0,0,0,0,0
4721,2014-07-01,0,0,0,0,0,0,0
4721,2014-07-02,0,0,0,0,0,0,0
4721,2014-07-03,0,0,0,0,0,0,0
4721,2014-07-04,0,0,0,0,0,0,0
4721,2014-07-05,0,0,0,0,0,0,0
4721,2014-07-06,0,0,0,0,0,0,0
4721,2014-07-07,0,0,0,0,0,0,0
4721,2014-07-08,0,0,0,0,0,0,0
4781,2014-06-09,7,0,1,1,2,2,0
4781,2014-06-10,0,0,0,0,0,0,0
4781,2014-06-11,0,0,0,0,0,0,0
4781,2014-06-12,0,0,0,0,0,0,0
4781,2014-06-13,0,0,0,0,0,0,0
4781,2014-06-14,0,0,0,0,0,0,0
4781,2014-06-15,0,0,0,0,0,0,0
4781,2014-06-16,10,0,1,2,6,3,0
4781,2014-06-17,0,0,0,0,0,0,0
4781,2014-06-18,0,0,0,0,0,0,0
4781,2014-06-19,0,0,0,0,0,0,0
4781,2014-06-20,0,0,0,0,0,0,0
4781,2014-06-21,0,0,0,0,0,0,0
4781,2014-06-22,0,0,0,0,0,0,0
4781,2014-06-23,0,0,0,0,0,0,0
4781,2014-06-24,0,0,0,0,0,0,0
4781,2014-06-25,0,0,0,0,0,0,0
4781,2014-06-26,0,0,0,0,0,0,0
4781,2014-06-27,0,0,0,0,0,0,0
4781,2014-06-28,0,0,0,0,0,0,0
4781,2014-06-29,0,0,0,0,0,0,0
4781,2014-06-30,0,0,0,0,0,0,0
4781,2014-07-01,0,0,0,0,0,0,0
4781,2014-07-02,0,0,0,0,0,0,0
4781,2014-07-03,0,0,0,0,0,0,0
4781,2014-07-04,0,0,0,0,0,0,0
4781,2014-07-05,0,0,0,0,0,0,0
4781,2014-07-06,0,0,0,0,0,0,0
4781,2014-07-07,0,0,0,0,0,0,0
4781,2014-07-08,0,0,0,0,0,0,0
4790,2014-06-09,0,0,1,0,0,0,0
4790,2014-06-10,9,5,6,5,2,4,0
4790,2014-06-11,24,10,4,11,18,6,5
4790,2014-06-12,0,0,0,0,0,0,0
4790,2014-06-13,0,0,0,0,0,0,0
4790,2014-06-14,0,0,0,0,0,0,0
4790,2014-06-15,0,0,0,0,0,0,0
4790,2014-06-16,0,0,0,0,0,0,0
4790,2014-06-17,0,0,0,0,0,0,0
4790,2014-06-18,0,0,0,0,0,0,0
4790,2014-06-19,0,0,0,0,0,0,0
4790,2014-06-20,0,0,0,0,0,0,0
4790,2014-06-21,0,0,0,0,0,0,0
4790,2014-06-22,0,0,0,0,0,0,0
4790,2014-06-23,0,0,0,0,0,0,0
4790,2014-06-24,0,0,0,0,0,0,0
4790,2014-06-25,0,0,0,0,0,0,0
4790,2014-06-26,0,0,0,0,0,0,0
4790,2014-06-27,0,0,0,0,0,0,0
4790,2014-06-28,0,0,0,0,0,0,0
4790,2014-06-29,0,0,0,0,0,0,0
4790,2014-06-30,0,0,0,0,0,0,0
4790,2014-07-01,0,0,0,0,0,0,0
4790,2014-07-02,0,0,0,0,0,0,0
4790,2014-07-03,0,0,0,0,0,0,0
4790,2014-07-04,0,0,0,0,0,0,0
4790,2014-07-05,0,0,0,0,0,0,0
4790,2014-07-06,0,0,0,0,0,0,0
4790,2014-07-07,0,0,0,0,0,0,0
4790,2014-07-08,0,0,0,0,0,0,0
4792,2014-06-09,7,0,1,1,0,1,0
4792,2014-06-10,0,0,0,0,0,0,0
4792,2014-06-11,0,0,0,0,0,0,0
4792,2014-06-12,0,0,0,0,0,0,0
4792,2014-06-13,0,0,1,0,0,0,0
4792,2014-06-14,0,0,0,0,0,0,0
4792,2014-06-15,0,0,0,0,0,0,0
4792,2014-06-16,0,0,0,0,0,0,0
4792,2014-06-17,0,0,0,0,0,0,0
4792,2014-06-18,0,0,0,0,0,0,0
4792,2014-06-19,0,0,0,0,0,0,0
4792,2014-06-20,0,0,0,0,0,0,0
4792,2014-06-21,0,0,0,0,0,0,0
4792,2014-06-22,0,0,0,0,0,0,0
4792,2014-06-23,0,0,0,0,0,0,0
4792,2014-06-24,0,0,0,0,0,0,0
4792,2014-06-25,0,0,0,0,0,0,0
4792,2014-06-26,0,0,0,0,0,0,0
4792,2014-06-27,0,0,0,0,0,0,0
4792,2014-06-28,0,0,0,0,0,0,0
4792,2014-06-29,0,0,0,0,0,0,0
4792,2014-06-30,0,0,0,0,0,0,0
4792,2014-07-01,0,0,0,0,0,0,0
4792,2014-07-02,0,0,0,0,0,0,0
4792,2014-07-03,0,0,0,0,0,0,0
4792,2014-07-04,0,0,0,0,0,0,0
4792,2014-07-05,0,0,0,0,0,0,0
4792,2014-07-06,0,0,0,0,0,0,0
4792,2014-07-07,0,0,0,0,0,0,0
4792,2014-07-08,0,0,0,0,0,0,0
4819,2014-06-09,58,2,4,2,35,22,0
4819,2014-06-10,3,0,1,1,4,0,0
4819,2014-06-11,0,0,0,0,0,0,0
4819,2014-06-12,0,0,0,0,0,0,0
4819,2014-06-13,0,0,0,0,0,0,0
4819,2014-06-14,0,0,0,0,0,0,0
4819,2014-06-15,0,0,0,0,0,0,0
4819,2014-06-16,0,0,0,0,0,0,0
4819,2014-06-17,0,0,0,0,0,0,0
4819,2014-06-18,0,0,0,0,0,0,0
4819,2014-06-19,0,0,0,0,0,0,0
4819,2014-06-20,0,0,0,0,0,0,0
4819,2014-06-21,0,0,0,0,0,0,0
4819,2014-06-22,0,0,0,0,0,0,0
4819,2014-06-23,0,0,0,0,0,0,0
4819,2014-06-24,0,0,0,0,0,0,0
4819,2014-06-25,0,0,0,0,0,0,0
4819,2014-06-26,0,0,0,0,0,0,0
4819,2014-06-27,0,0,0,0,0,0,0
4819,2014-06-28,0,0,0,0,0,0,0
4819,2014-06-29,0,0,0,0,0,0,0
4819,2014-06-30,0,0,0,0,0,0,0
4819,2014-07-01,0,0,0,0,0,0,0
4819,2014-07-02,0,0,0,0,0,0,0
4819,2014-07-03,0,0,0,0,0,0,0
4819,2014-07-04,0,0,0,0,0,0,0
4819,2014-07-05,0,0,0,0,0,0,0
4819,2014-07-06,0,0,0,0,0,0,0
4819,2014-07-07,0,0,0,0,0,0,0
4819,2014-07-08,0,0,0,0,0,0,0
4876,2014-06-09,6,0,2,1,0,1,0
4876,2014-06-10,0,0,0,0,0,0,0
4876,2014-06-11,6,0,7,5,0,3,1
4876,2014-06-12,0,0,0,0,0,0,0
4876,2014-06-13,0,0,0,0,0,0,0
4876,2014-06-14,0,0,0,0,0,0,0
4876,2014-06-15,0,0,0,0,0,0,0
4876,2014-06-16,0,0,0,0,0,0,0
4876,2014-06-17,0,0,0,0,0,0,0
4876,2014-06-18,0,0,0,0,0,0,0
4876,2014-06-19,0,0,0,0,0,0,0
4876,2014-06-20,0,0,0,0,0,0,0
4876,2014-06-21,0,0,0,0,0,0,0
4876,2014-06-22,0,0,0,0,0,0,0
4876,2014-06-23,0,0,0,0,0,0,0
4876,2014-06-24,0,0,0,0,0,0,0
4876,2014-06-25,0,0,0,0,0,0,0
4876,2014-06-26,0,0,0,0,0,0,0
4876,2014-06-27,0,0,0,0,0,0,0
4876,2014-06-28,0,0,0,0,0,0,0
4876,2014-06-29,0,0,0,0,0,0,0
4876,2014-06-30,0,0,0,0,0,0,0
4876,2014-07-01,0,0,0,0,0,0,0
4876,2014-07-02,0,0,0,0,0,0,0
4876,2014-07-03,0,0,0,0,0,0,0
4876,2014-07-04,0,0,0,0,0,0,0
4876,2014-07-05,0,0,0,0,0,0,0
4876,2014-07-06,0,0,0,0,0,0,0
4876,2014-07-07,0,0,0,0,0,0,0
4876,2014-07-08,0,0,0,0,0,0,0
4920,2014-06-09,7,0,1,0,0,3,0
4920,2014-06-10,0,0,0,0,0,0,0
4920,2014-06-11,0,0,0,0,0,0,0
4920,2014-06-12,0,0,0,0,0,0,0
4920,2014-06-13,0,0,0,0,0,0,0
4920,2014-06-14,0,0,0,0,0,0,0
4920,2014-06-15,0,0,1,0,0,0,0
4920,2014-06-16,0,0,0,0,0,0,0
4920,2014-06-17,0,0,0,0,0,0,0
4920,2014-06-18,0,0,0,0,0,0,0
4920,2014-06-19,0,0,0,0,0,0,0
4920,2014-06-20,0,0,0,0,0,0,0
4920,2014-06-21,0,0,0,0,0,0,0
4920,2014-06-22,0,0,0,0,0,0,0
4920,2014-06-23,0,0,0,0,0,0,0
4920,2014-06-24,0,0,0,0,0,0,0
4920,2014-06-25,0,0,0,0,0,0,0
4920,2014-06-26,0,0,0,0,0,0,0
4920,2014-06-27,0,0,0,0,0,0,0
4920,2014-06-28,0,0,0,0,0,0,0
4920,2014-06-29,0,0,0,0,0,0,0
4920,2014-06-30,0,0,0,0,0,0,0
4920,2014-07-01,0,0,0,0,0,0,0
4920,2014-07-02,0,0,0,0,0,0,0
4920,2014-07-03,0,0,0,0,0,0,0
4920,2014-07-04,18,0,1,1,0,9,0
4920,2014-07-05,0,0,0,0,0,0,0
4920,2014-07-06,0,0,0,0,0,0,0
4920,2014-07-07,0,0,0,0,0,0,0
4920,2014-07-08,0,0,0,0,0,0,0
5026,2014-06-09,13,0,4,6,0,8,0
5026,2014-06-10,0,0,0,0,0,0,0
5026,2014-06-11,0,0,0,0,0,0,0
5026,2014-06-12,0,0,0,0,0,0,0
5026,2014-06-13,0,0,0,0,0,0,0
5026,2014-06-14,0,0,0,0,0,0,0
5026,2014-06-15,0,0,0,0,0,0,0
5026,2014-06-16,0,0,0,0,0,0,0
5026,2014-06-17,0,0,0,0,0,0,0
5026,2014-06-18,0,0,0,0,0,0,0
5026,2014-06-19,0,0,0,0,0,0,0
5026,2014-06-20,0,0,0,0,0,0,0
5026,2014-06-21,0,0,0,0,0,0,0
5026,2014-06-22,0,0,0,0,0,0,0
5026,2014-06-23,0,0,0,0,0,0,0
5026,2014-06-24,0,0,0,0,0,0,0
5026,2014-06-25,0,0,0,0,0,0,0
5026,2014-06-26,0,0,0,0,0,0,0
5026,2014-06-27,0,0,0,0,0,0,0
5026,2014-06-28,0,0,0,0,0,0,0
5026,2014-06-29,0,0,0,0,0,0,0
5026,2014-06-30,0,0,0,0,0,0,0
5026,2014-07-01,0,0,0,0,0,0,0
5026,2014-07-02,0,0,0,0,0,0,0
5026,2014-07-03,0,0,0,0,0,0,0
5026,2014-07-04,0,0,0,0,0,0,0
5026,2014-07-05,0,0,0,0,0,0,0
5026,2014-07-06,0,0,0,0,0,0,0
5026,2014-07-07,0,0,0,0,0,0,0
5026,2014-07-08,0,0,0,0,0,0,0
5176,2014-06-09,3,0,1,1,0,1,0
5176,2014-06-10,0,0,0,0,0,0,0
5176,2014-06-11,0,0,0,0,0,0,0
5176,2014-06-12,0,0,0,0,0,0,0
5176,2014-06-13,0,0,0,0,0,0,0
5176,2014-06-14,0,0,0,0,0,0,0
5176,2014-06-15,0,0,0,0,0,0,0
5176,2014-06-16,0,0,0,0,0,0,0
5176,2014-06-17,0,0,0,0,0,0,0
5176,2014-06-18,0,0,0,0,0,0,0
5176,2014-06-19,0,0,0,0,0,0,0
5176,2014-06-20,0,0,0,0,0,0,0
5176,2014-06-21,0,0,0,0,0,0,0
5176,2014-06-22,0,0,0,0,0,0,0
5176,2014-06-23,0,0,0,0,0,0,0
5176,2014-06-24,0,0,0,0,0,0,0
5176,2014-06-25,0,0,0,0,0,0,0
5176,2014-06-26,0,0,0,0,0,0,0
5176,2014-06-27,0,0,0,0,0,0,0
5176,2014-06-28,0,0,0,0,0,0,0
5176,2014-06-29,0,0,0,0,0,0,0
5176,2014-06-30,0,0,0,0,0,0,0
5176,2014-07-01,0,0,0,0,0,0,0
5176,2014-07-02,0,0,0,0,0,0,0
5176,2014-07-03,0,0,0,0,0,0,0
5176,2014-07-04,0,0,0,0,0,0,0
5176,2014-07-05,0,0,0,0,0,0,0
5176,2014-07-06,0,0,0,0,0,0,0
5176,2014-07-07,0,0,0,0,0,0,0
5176,2014-07-08,0,0,0,0,0,0,0
5293,2014-06-09,31,0,3,10,44,11,0
5293,2014-06-10,0,0,0,0,0,0,0
5293,2014-06-11,0,0,0,0,0,0,0
