enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
713,2014-06-15,0,0,0,0,0,0,0
713,2014-06-16,0,0,0,0,0,0,0
713,2014-06-17,0,0,0,0,0,0,0
713,2014-06-18,0,0,0,0,0,0,0
713,2014-06-19,0,0,0,0,0,0,0
713,2014-06-20,0,0,0,0,0,0,0
713,2014-06-21,0,0,0,0,0,0,0
713,2014-06-22,0,0,0,0,0,0,0
713,2014-06-23,0,0,0,0,0,0,0
713,2014-06-24,0,0,0,0,0,0,0
713,2014-06-25,0,0,0,0,0,0,0
713,2014-06-26,0,0,0,0,0,0,0
713,2014-06-27,0,0,0,0,0,0,0
713,2014-06-28,0,0,0,0,0,0,0
713,2014-06-29,0,0,0,0,0,0,0
713,2014-06-30,0,0,0,0,0,0,0
713,2014-07-01,0,0,0,0,0,0,0
713,2014-07-02,0,0,1,0,0,0,0
713,2014-07-03,0,0,0,0,0,0,0
713,2014-07-04,0,0,0,0,0,0,0
713,2014-07-05,0,0,0,0,0,0,0
713,2014-07-06,0,0,0,0,0,0,0
713,2014-07-07,0,0,0,0,0,0,0
713,2014-07-08,0,0,0,0,0,0,0
713,2014-07-09,0,0,0,0,0,0,0
713,2014-07-10,0,0,0,0,0,0,0
743,2014-06-11,0,0,0,0,0,0,0
743,2014-06-12,0,0,0,0,0,0,0
743,2014-06-13,0,0,0,0,0,0,0
743,2014-06-14,0,0,0,0,0,0,0
743,2014-06-15,0,0,0,0,0,0,0
743,2014-06-16,0,0,0,0,0,0,0
743,2014-06-17,0,0,0,0,0,0,0
743,2014-06-18,0,0,0,0,0,0,0
743,2014-06-19,0,0,0,0,0,0,0
743,2014-06-20,0,0,0,0,0,0,0
743,2014-06-21,0,0,0,0,0,0,0
743,2014-06-22,0,0,0,0,0,0,0
743,2014-06-23,0,0,0,0,0,0,0
743,2014-06-24,0,0,0,0,0,0,0
743,2014-06-25,0,0,0,0,0,0,0
743,2014-06-26,0,0,0,0,0,0,0
743,2014-06-27,0,0,0,0,0,0,0
743,2014-06-28,0,0,0,0,0,0,0
743,2014-06-29,0,0,0,0,0,0,0
743,2014-06-30,4,0,2,2,0,1,0
743,2014-07-01,5,2,7,2,0,0,0
743,2014-07-02,0,0,2,0,0,0,0
743,2014-07-03,0,0,0,0,0,0,0
743,2014-07-04,0,0,0,0,0,0,0
743,2014-07-05,0,0,0,0,0,0,0
743,2014-07-06,0,0,0,0,0,0,0
743,2014-07-07,0,0,0,0,0,0,0
743,2014-07-08,0,0,0,0,0,0,0
743,2014-07-09,0,0,0,0,0,0,0
743,2014-07-10,0,0,0,0,0,0,0
804,2014-06-11,0,0,0,0,0,0,0
804,2014-06-12,0,0,0,0,0,0,0
804,2014-06-13,0,0,0,0,0,0,0
804,2014-06-14,0,0,0,0,0,0,0
804,2014-06-15,0,0,0,0,0,0,0
804,2014-06-16,0,0,0,0,0,0,0
804,2014-06-17,0,0,0,0,0,0,0
804,2014-06-18,0,0,0,0,0,0,0
804,2014-06-19,0,0,0,0,0,0,0
804,2014-06-20,0,0,0,0,0,0,0
804,2014-06-21,0,0,0,0,0,0,0
804,2014-06-22,0,0,0,0,0,0,0
804,2014-06-23,0,0,0,0,0,0,0
804,2014-06-24,0,0,0,0,0,0,0
804,2014-06-25,0,0,0,0,0,0,0
804,2014-06-26,0,0,0,0,0,0,0
804,2014-06-27,0,0,0,0,0,0,0
804,2014-06-28,0,0,0,0,0,0,0
804,2014-06-29,0,0,0,0,0,0,0
804,2014-06-30,0,0,0,0,0,0,0
804,2014-07-01,0,0,0,0,0,0,0
804,2014-07-02,0,0,2,0,0,0,0
804,2014-07-03,0,0,0,0,0,0,0
804,2014-07-04,0,0,0,0,0,0,0
804,2014-07-05,0,0,0,0,0,0,0
804,2014-07-06,0,0,0,0,0,0,0
804,2014-07-07,0,0,0,0,0,0,0
804,2014-07-08,0,0,0,0,0,0,0
804,2014-07-09,0,0,0,0,0,0,0
804,2014-07-10,0,0,0,0,0,0,0
837,2014-06-11,0,0,0,0,0,0,0
837,2014-06-12,0,0,0,0,0,0,0
837,2014-06-13,0,0,0,0,0,0,0
837,2014-06-14,0,0,0,0,0,0,0
837,2014-06-15,0,0,0,0,0,0,0
837,2014-06-16,0,0,0,0,0,0,0
837,2014-06-17,0,0,0,0,0,0,0
837,2014-06-18,0,0,0,0,0,0,0
837,2014-06-19,0,0,0,0,0,0,0
837,2014-06-20,0,0,0,0,0,0,0
837,2014-06-21,0,0,0,0,0,0,0
837,2014-06-22,0,0,0,0,0,0,0
837,2014-06-23,0,0,0,0,0,0,0
837,2014-06-24,0,0,0,0,0,0,0
837,2014-06-25,0,0,0,0,0,0,0
837,2014-06-26,3,0,3,1,0,2,0
837,2014-06-27,0,0,0,0,0,0,0
837,2014-06-28,12,0,1,6,12,6,0
837,2014-06-29,0,0,0,0,0,0,0
837,2014-06-30,20,0,1,1,4,5,0
837,2014-07-01,7,0,2,0,0,1,0
837,2014-07-02,3,0,1,0,0,0,0
837,2014-07-03,11,0,1,1,12,5,0
837,2014-07-04,0,0,0,0,0,0,0
837,2014-07-05,0,0,0,0,0,0,0
837,2014-07-06,0,0,0,0,0,0,0
837,2014-07-07,13,0,1,1,10,7,0
837,2014-07-08,0,0,0,0,0,0,0
837,2014-07-09,0,0,0,0,0,0,0
837,2014-07-10,0,0,0,0,0,0,0
838,2014-06-11,0,0,0,0,0,0,0
838,2014-06-12,0,0,0,0,0,0,0
838,2014-06-13,0,0,0,0,0,0,0
838,2014-06-14,0,0,0,0,0,0,0
838,2014-06-15,0,0,0,0,0,0,0
838,2014-06-16,0,0,0,0,0,0,0
838,2014-06-17,0,0,0,0,0,0,0
838,2014-06-18,0,0,0,0,0,0,0
838,2014-06-19,0,0,0,0,0,0,0
838,2014-06-20,0,0,0,0,0,0,0
838,2014-06-21,0,0,0,0,0,0,0
838,2014-06-22,0,0,0,0,0,0,0
838,2014-06-23,0,0,0,0,0,0,0
838,2014-06-24,0,0,0,0,0,0,0
838,2014-06-25,0,0,0,0,0,0,0
838,2014-06-26,0,0,0,0,0,0,0
838,2014-06-27,0,0,0,0,0,0,0
838,2014-06-28,0,0,0,0,0,0,0
838,2014-06-29,0,0,0,0,0,0,0
838,2014-06-30,0,0,0,0,0,0,0
838,2014-07-01,0,0,0,0,0,0,0
838,2014-07-02,0,0,1,0,0,0,0
838,2014-07-03,0,0,0,0,0,0,0
838,2014-07-04,0,0,0,0,0,0,0
838,2014-07-05,0,0,0,0,0,0,0
838,2014-07-06,0,0,0,0,0,0,0
838,2014-07-07,0,0,0,0,0,0,0
838,2014-07-08,0,0,0,0,0,0,0
838,2014-07-09,0,0,0,0,0,0,0
838,2014-07-10,0,0,0,0,0,0,0
854,2014-06-11,0,0,0,0,0,0,0
854,2014-06-12,0,0,0,0,0,0,0
854,2014-06-13,0,0,0,0,0,0,0
854,2014-06-14,0,0,0,0,0,0,0
854,2014-06-15,0,0,0,0,0,0,0
854,2014-06-16,0,0,0,0,0,0,0
854,2014-06-17,0,0,0,0,0,0,0
854,2014-06-18,0,0,0,0,0,0,0
854,2014-06-19,0,0,0,0,0,0,0
854,2014-06-20,0,0,0,0,0,0,0
854,2014-06-21,0,0,0,0,0,0,0
854,2014-06-22,0,0,0,0,0,0,0
854,2014-06-23,0,0,0,0,0,0,0
854,2014-06-24,0,0,0,0,0,0,0
854,2014-06-25,0,0,0,0,0,0,0
854,2014-06-26,0,0,0,0,0,0,0
854,2014-06-27,0,0,0,0,0,0,0
854,2014-06-28,0,0,0,0,0,0,0
854,2014-06-29,0,0,0,0,0,0,0
854,2014-06-30,0,0,0,0,0,0,0
854,2014-07-01,0,0,0,0,0,0,0
854,2014-07-02,0,0,1,0,0,0,0
854,2014-07-03,0,0,0,0,0,0,0
854,2014-07-04,0,0,0,0,0,0,0
854,2014-07-05,0,0,0,0,0,0,0
854,2014-07-06,0,0,0,0,0,0,0
854,2014-07-07,0,0,0,0,0,0,0
854,2014-07-08,0,0,0,0,0,0,0
854,2014-07-09,0,0,0,0,0,0,0
854,2014-07-10,0,0,0,0,0,0,0
888,2014-06-11,0,0,0,0,0,0,0
888,2014-06-12,0,0,0,0,0,0,0
888,2014-06-13,0,0,0,0,0,0,0
888,2014-06-14,0,0,0,0,0,0,0
888,2014-06-15,0,0,0,0,0,0,0
888,2014-06-16,0,0,0,0,0,0,0
888,2014-06-17,0,0,0,0,0,0,0
888,2014-06-18,0,0,0,0,0,0,0
888,2014-06-19,0,0,0,0,0,0,0
888,2014-06-20,0,0,0,0,0,0,0
888,2014-06-21,0,0,0,0,0,0,0
888,2014-06-22,0,0,0,0,0,0,0
888,2014-06-23,0,0,0,0,0,0,0
888,2014-06-24,0,0,0,0,0,0,0
888,2014-06-25,0,0,0,0,0,0,0
888,2014-06-26,0,0,0,0,0,0,0
888,2014-06-27,0,0,0,0,0,0,0
888,2014-06-28,0,0,0,0,0,0,0
888,2014-06-29,0,0,0,0,0,0,0
888,2014-06-30,0,0,0,0,0,0,0
888,2014-07-01,0,0,0,0,0,0,0
888,2014-07-02,25,1,7,2,0,6,1
888,2014-07-03,0,0,0,0,0,0,0
888,2014-07-04,0,0,0,0,0,0,0
888,2014-07-05,0,0,0,0,0,0,0
888,2014-07-06,0,0,0,0,0,0,0
888,2014-07-07,0,0,0,0,0,0,0
888,2014-07-08,0,0,0,0,0,0,0
888,2014-07-09,0,0,0,0,0,0,0
888,2014-07-10,0,0,0,0,0,0,0
942,2014-06-11,0,0,1,0,0,0,0
942,2014-06-12,0,0,0,0,0,0,0
942,2014-06-13,0,0,0,0,0,0,0
942,2014-06-14,0,0,0,0,0,0,0
942,2014-06-15,0,0,0,0,0,0,0
942,2014-06-16,0,0,0,0,0,0,0
942,2014-06-17,0,0,0,0,0,0,0
942,2014-06-18,0,0,0,0,0,0,0
942,2014-06-19,0,0,0,0,0,0,0
942,2014-06-20,0,0,0,0,0,0,0
942,2014-06-21,0,0,0,0,0,0,0
942,2014-06-22,0,0,0,0,0,0,0
942,2014-06-23,0,0,0,0,0,0,0
942,2014-06-24,0,0,0,0,0,0,0
942,2014-06-25,0,0,0,0,0,0,0
942,2014-06-26,0,0,0,0,0,0,0
942,2014-06-27,0,0,0,0,0,0,0
942,2014-06-28,0,0,0,0,0,0,0
942,2014-06-29,0,0,0,0,0,0,0
942,2014-06-30,0,0,0,0,0,0,0
942,2014-07-01,0,0,0,0,0,0,0
942,2014-07-02,0,0,1,0,0,0,0
942,2014-07-03,0,0,0,0,0,0,0
942,2014-07-04,0,0,0,0,0,0,0
942,2014-07-05,0,0,0,0,0,0,0
942,2014-07-06,0,0,0,0,0,0,0
942,2014-07-07,0,0,0,0,0,0,0
942,2014-07-08,0,0,0,0,0,0,0
942,2014-07-09,0,0,0,0,0,0,0
942,2014-07-10,0,0,0,0,0,0,0
960,2014-06-11,0,0,0,0,0,0,0
960,2014-06-12,0,0,0,0,0,0,0
960,2014-06-13,0,0,0,0,0,0,0
960,2014-06-14,0,0,0,0,0,0,0
960,2014-06-15,0,0,0,0,0,0,0
960,2014-06-16,0,0,0,0,0,0,0
960,2014-06-17,0,0,0,0,0,0,0
960,2014-06-18,0,0,0,0,0,0,0
960,2014-06-19,0,0,0,0,0,0,0
960,2014-06-20,0,0,0,0,0,0,0
960,2014-06-21,0,0,0,0,0,0,0
960,2014-06-22,0,0,0,0,0,0,0
960,2014-06-23,0,0,0,0,0,0,0
960,2014-06-24,0,0,0,0,0,0,0
960,2014-06-25,0,0,0,0,0,0,0
960,2014-06-26,0,0,0,0,0,0,0
960,2014-06-27,0,0,0,0,0,0,0
960,2014-06-28,0,0,0,0,0,0,0
960,2014-06-29,0,0,0,0,0,0,0
960,2014-06-30,0,0,0,0,0,0,0
960,2014-07-01,0,0,0,0,0,0,0
960,2014-07-02,5,0,6,0,0,0,0
960,2014-07-03,0,0,0,0,0,0,0
960,2014-07-04,0,0,0,0,0,0,0
960,2014-07-05,0,0,0,0,0,0,0
960,2014-07-06,0,0,0,0,0,0,0
960,2014-07-07,0,0,0,0,0,0,0
960,2014-07-08,0,0,0,0,0,0,0
960,2014-07-09,0,0,0,0,0,0,0
960,2014-07-10,0,0,0,0,0,0,0
987,2014-06-11,16,0,7,4,14,7,0
987,2014-06-12,0,0,0,0,0,0,0
987,2014-06-13,0,0,2,0,0,0,0
987,2014-06-14,0,0,0,0,0,0,0
987,2014-06-15,0,0,0,0,0,0,0
987,2014-06-16,2,0,2,1,0,0,0
987,2014-06-17,0,0,3,0,0,0,0
987,2014-06-18,11,0,4,3,12,6,0
987,2014-06-19,0,0,0,0,0,0,0
987,2014-06-20,0,0,0,0,0,0,0
987,2014-06-21,0,0,0,0,0,0,0
987,2014-06-22,0,0,0,0,0,0,0
987,2014-06-23,0,0,0,0,0,0,0
987,2014-06-24,2,0,2,1,0,0,0
987,2014-06-25,14,0,2,6,16,9,0
987,2014-06-26,0,0,0,0,0,0,0
987,2014-06-27,0,0,0,0,0,0,0
987,2014-06-28,0,0,0,0,0,0,0
987,2014-06-29,0,0,0,0,0,0,0
987,2014-06-30,0,0,0,0,0,0,0
987,2014-07-01,0,0,0,0,0,0,0
987,2014-07-02,25,0,3,7,12,16,0
987,2014-07-03,0,0,0,0,0,0,0
987,2014-07-04,0,0,0,0,0,0,0
987,2014-07-05,0,0,0,0,0,0,0
987,2014-07-06,2,0,2,0,0,0,0
987,2014-07-07,0,0,0,0,0,0,0
987,2014-07-08,0,0,0,0,0,0,0
987,2014-07-09,0,0,0,0,0,0,0
987,2014-07-10,0,0,0,0,0,0,0
1041,2014-06-11,0,0,0,0,0,0,0
1041,2014-06-12,0,0,0,0,0,0,0
1041,2014-06-13,0,0,0,0,0,0,0
1041,2014-06-14,0,0,7,0,0,0,0
1041,2014-06-15,0,1,5,0,0,0,1
1041,2014-06-16,0,0,1,0,0,0,0
1041,2014-06-17,0,0,0,0,0,0,0
1041,2014-06-18,0,0,0,0,0,0,0
1041,2014-06-19,0,0,0,0,0,0,0
1041,2014-06-20,0,0,0,0,0,0,0
1041,2014-06-21,4,0,1,2,0,2,0
1041,2014-06-22,0,0,0,0,0,0,0
1041,2014-06-23,0,0,0,0,0,0,0
1041,2014-06-24,0,0,0,0,0,0,0
1041,2014-06-25,0,0,0,0,0,0,0
1041,2014-06-26,14,0,1,8,0,7,0
1041,2014-06-27,0,0,0,0,0,0,0
1041,2014-06-28,0,0,0,0,0,0,0
1041,2014-06-29,0,0,0,0,0,0,0
1041,2014-06-30,0,0,0,0,0,0,0
1041,2014-07-01,2,0,2,1,0,0,0
1041,2014-07-02,84,0,20,24,0,7,0
1041,2014-07-03,0,0,0,0,0,0,0
1041,2014-07-04,0,0,0,0,0,0,0
1041,2014-07-05,5,0,1,3,10,2,0
1041,2014-07-06,0,0,0,0,0,0,0
1041,2014-07-07,0,0,0,0,0,0,0
1041,2014-07-08,0,0,0,0,0,0,0
1041,2014-07-09,31,1,3,9,7,13,0
1041,2014-07-10,34,3,1,7,0,16,0
1044,2014-06-11,0,0,0,0,0,0,0
1044,2014-06-12,0,0,0,0,0,0,0
1044,2014-06-13,0,0,0,0,0,0,0
1044,2014-06-14,0,0,0,0,0,0,0
1044,2014-06-15,0,0,0,0,0,0,0
1044,2014-06-16,0,0,0,0,0,0,0
1044,2014-06-17,0,0,0,0,0,0,0
1044,2014-06-18,0,0,0,0,0,0,0
1044,2014-06-19,0,0,0,0,0,0,0
1044,2014-06-20,0,0,0,0,0,0,0
1044,2014-06-21,0,0,0,0,0,0,0
1044,2014-06-22,0,0,0,0,0,0,0
1044,2014-06-23,0,0,0,0,0,0,0
1044,2014-06-24,0,0,0,0,0,0,0
1044,2014-06-25,0,0,0,0,0,0,0
1044,2014-06-26,0,0,0,0,0,0,0
1044,2014-06-27,0,0,0,0,0,0,0
1044,2014-06-28,0,0,0,0,0,0,0
1044,2014-06-29,0,0,0,0,0,0,0
1044,2014-06-30,0,0,0,0,0,0,0
1044,2014-07-01,0,0,0,0,0,0,0
1044,2014-07-02,29,7,6,1,62,4,0
1044,2014-07-03,0,0,0,0,0,0,0
1044,2014-07-04,0,0,0,0,0,0,0
1044,2014-07-05,0,0,0,0,0,0,0
1044,2014-07-06,0,0,0,0,0,0,0
1044,2014-07-07,0,0,0,0,0,0,0
1044,2014-07-08,3,0,2,1,0,1,0
1044,2014-07-09,0,0,0,0,0,0,0
1044,2014-07-10,0,0,0,0,0,0,0
1099,2014-06-11,0,0,0,0,0,0,0
1099,2014-06-12,0,0,0,0,0,0,0
1099,2014-06-13,0,0,0,0,0,0,0
1099,2014-06-14,0,0,0,0,0,0,0
1099,2014-06-15,0,0,0,0,0,0,0
1099,2014-06-16,0,0,0,0,0,0,0
1099,2014-06-17,0,0,8,0,0,0,0
1099,2014-06-18,0,0,4,0,0,0,0
1099,2014-06-19,53,0,5,12,13,32,0
1099,2014-06-20,51,46,10,17,26,20,2
1099,2014-06-21,0,0,0,0,0,0,0
1099,2014-06-22,0,0,0,0,0,0,0
1099,2014-06-23,0,0,0,0,0,0,0
1099,2014-06-24,0,0,0,0,0,0,0
1099,2014-06-25,0,0,0,0,0,0,0
1099,2014-06-26,0,0,0,0,0,0,0
1099,2014-06-27,0,0,0,0,0,0,0
1099,2014-06-28,21,0,2,9,18,12,0
1099,2014-06-29,18,0,3,3,0,8,0
1099,2014-06-30,0,0,0,0,0,0,0
1099,2014-07-01,0,0,2,0,0,0,0
1099,2014-07-02,28,0,3,12,0,13,0
1099,2014-07-03,0,0,0,0,0,0,0
1099,2014-07-04,0,0,0,0,0,0,0
1099,2014-07-05,30,0,2,7,0,26,0
1099,2014-07-06,0,0,0,0,0,0,0
1099,2014-07-07,0,0,0,0,0,0,0
1099,2014-07-08,0,0,2,0,0,0,0
1099,2014-07-09,0,0,0,0,0,0,0
1099,2014-07-10,0,0,0,0,0,0,0
1133,2014-06-11,0,0,0,0,0,0,0
1133,2014-06-12,0,0,0,0,0,0,0
1133,2014-06-13,0,0,0,0,0,0,0
1133,2014-06-14,0,0,0,0,0,0,0
1133,2014-06-15,0,0,0,0,0,0,0
1133,2014-06-16,0,0,0,0,0,0,0
1133,2014-06-17,0,0,0,0,0,0,0
1133,2014-06-18,0,0,0,0,0,0,0
1133,2014-06-19,0,0,0,0,0,0,0
1133,2014-06-20,0,0,0,0,0,0,0
1133,2014-06-21,0,0,0,0,0,0,0
1133,2014-06-22,0,0,0,0,0,0,0
1133,2014-06-23,0,0,0,0,0,0,0
1133,2014-06-24,0,0,0,0,0,0,0
1133,2014-06-25,0,0,0,0,0,0,0
1133,2014-06-26,0,0,0,0,0,0,0
1133,2014-06-27,0,0,0,0,0,0,0
1133,2014-06-28,15,0,1,6,26,7,0
1133,2014-06-29,0,0,0,0,0,0,0
1133,2014-06-30,14,1,2,8,12,1,0
1133,2014-07-01,4,0,1,2,0,0,0
1133,2014-07-02,37,1,10,15,10,15,0
1133,2014-07-03,5,0,3,3,4,2,0
1133,2014-07-04,3,0,3,2,0,1,0
1133,2014-07-05,0,0,0,0,0,0,0
1133,2014-07-06,2,0,1,1,0,0,0
1133,2014-07-07,0,0,0,0,0,0,0
1133,2014-07-08,0,0,0,0,0,0,0
1133,2014-07-09,11,0,2,6,0,4,0
1133,2014-07-10,44,0,7,10,24,21,0
1138,2014-06-11,0,0,3,0,0,0,0
1138,2014-06-12,0,0,0,0,0,0,0
1138,2014-06-13,0,0,0,0,0,0,0
1138,2014-06-14,0,0,0,0,0,0,0
1138,2014-06-15,0,0,0,0,0,0,0
1138,2014-06-16,0,0,0,0,0,0,0
1138,2014-06-17,0,0,0,0,0,0,0
1138,2014-06-18,0,0,0,0,0,0,0
1138,2014-06-19,0,0,0,0,0,0,0
1138,2014-06-20,0,0,0,0,0,0,0
1138,2014-06-21,0,0,0,0,0,0,0
1138,2014-06-22,0,0,0,0,0,0,0
1138,2014-06-23,0,0,0,0,0,0,0
1138,2014-06-24,0,0,0,0,0,0,0
1138,2014-06-25,0,0,0,0,0,0,0
1138,2014-06-26,0,0,0,0,0,0,0
1138,2014-06-27,0,0,0,0,0,0,0
1138,2014-06-28,0,0,0,0,0,0,0
1138,2014-06-29,0,0,0,0,0,0,0
1138,2014-06-30,0,0,0,0,0,0,0
1138,2014-07-01,0,0,0,0,0,0,0
1138,2014-07-02,0,0,1,0,0,0,0
1138,2014-07-03,0,0,0,0,0,0,0
1138,2014-07-04,0,0,0,0,0,0,0
1138,2014-07-05,0,0,0,0,0,0,0
1138,2014-07-06,0,0,0,0,0,0,0
1138,2014-07-07,11,0,1,3,0,3,0
1138,2014-07-08,84,0,8,15,48,7,0
1138,2014-07-09,0,0,0,0,0,0,0
1138,2014-07-10,0,0,0,0,0,0,0
1179,2014-06-11,0,0,0,0,0,0,0
1179,2014-06-12,0,0,0,0,0,0,0
1179,2014-06-13,0,0,0,0,0,0,0
1179,2014-06-14,0,0,0,0,0,0,0
1179,2014-06-15,0,0,0,0,0,0,0
1179,2014-06-16,0,0,0,0,0,0,0
1179,2014-06-17,0,0,0,0,0,0,0
1179,2014-06-18,0,0,0,0,0,0,0
1179,2014-06-19,0,0,0,0,0,0,0
1179,2014-06-20,0,0,0,0,0,0,0
1179,2014-06-21,0,0,0,0,0,0,0
1179,2014-06-22,0,0,0,0,0,0,0
1179,2014-06-23,0,0,0,0,0,0,0
1179,2014-06-24,0,0,0,0,0,0,0
1179,2014-06-25,0,0,0,0,0,0,0
1179,2014-06-26,0,0,1,0,0,0,0
1179,2014-06-27,0,0,0,0,0,0,0
1179,2014-06-28,0,0,0,0,0,0,0
1179,2014-06-29,0,0,0,0,0,0,0
1179,2014-06-30,55,1,4,5,12,16,0
1179,2014-07-01,0,0,0,0,0,0,0
1179,2014-07-02,40,0,1,7,10,14,0
1179,2014-07-03,0,0,0,0,0,0,0
1179,2014-07-04,0,0,0,0,0,0,0
1179,2014-07-05,0,0,0,0,0,0,0
1179,2014-07-06,0,0,0,0,0,0,0
1179,2014-07-07,0,0,0,0,0,0,0
1179,2014-07-08,0,0,0,0,0,0,0
1179,2014-07-09,0,0,0,0,0,0,0
1179,2014-07-10,0,0,0,0,0,0,0
1340,2014-06-11,0,0,0,0,0,0,0
1340,2014-06-12,0,0,0,0,0,0,0
1340,2014-06-13,0,0,0,0,0,0,0
1340,2014-06-14,6,2,5,3,0,2,0
1340,2014-06-15,0,0,0,0,0,0,0
1340,2014-06-16,16,0,4,4,6,4,0
1340,2014-06-17,0,0,0,0,0,0,0
1340,2014-06-18,2,0,2,1,0,0,0
1340,2014-06-19,0,0,0,0,0,0,0
1340,2014-06-20,20,6,2,4,18,9,0
1340,2014-06-21,12,1,1,5,0,2,0
1340,2014-06-22,0,0,0,0,0,0,0
1340,2014-06-23,0,0,0,0,0,0,0
1340,2014-06-24,0,0,0,0,0,0,0
1340,2014-06-25,2,0,2,0,0,0,0
1340,2014-06-26,0,0,0,0,0,0,0
1340,2014-06-27,3,0,2,2,0,0,0
1340,2014-06-28,0,0,0,0,0,0,0
1340,2014-06-29,0,0,0,0,0,0,0
1340,2014-06-30,36,2,8,10,26,8,0
1340,2014-07-01,0,0,0,0,0,0,0
1340,2014-07-02,5,0,2,0,0,0,0
1340,2014-07-03,0,0,0,0,0,0,0
1340,2014-07-04,0,0,0,0,0,0,0
1340,2014-07-05,7,4,2,4,0,3,0
1340,2014-07-06,0,0,1,0,0,0,0
1340,2014-07-07,18,5,2,6,21,8,0
1340,2014-07-08,0,0,0,0,0,0,0
1340,2014-07-09,28,3,1,7,32,11,0
1340,2014-07-10,0,0,0,0,0,0,0
1365,2014-06-11,0,0,0,0,0,0,0
1365,2014-06-12,0,0,0,0,0,0,0
1365,2014-06-13,0,0,0,0,0,0,0
1365,2014-06-14,0,0,0,0,0,0,0
1365,2014-06-15,0,0,0,0,0,0,0
1365,2014-06-16,0,0,0,0,0,0,0
1365,2014-06-17,0,0,0,0,0,0,0
1365,2014-06-18,0,0,0,0,0,0,0
1365,2014-06-19,0,0,0,0,0,0,0
1365,2014-06-20,0,0,0,0,0,0,0
1365,2014-06-21,0,0,0,0,0,0,0
1365,2014-06-22,0,0,0,0,0,0,0
1365,2014-06-23,0,0,0,0,0,0,0
1365,2014-06-24,0,0,0,0,0,0,0
1365,2014-06-25,33,0,5,14,44,9,0
1365,2014-06-26,0,0,0,0,0,0,0
1365,2014-06-27,7,0,2,3,0,0,0
1365,2014-06-28,0,0,0,0,0,0,0
1365,2014-06-29,0,0,0,0,0,0,0
1365,2014-06-30,0,0,0,0,0,0,0
1365,2014-07-01,0,0,0,0,0,0,0
1365,2014-07-02,21,0,4,11,58,2,0
1365,2014-07-03,0,0,0,0,0,0,0
1365,2014-07-04,0,0,0,0,0,0,0
1365,2014-07-05,0,0,0,0,0,0,0
1365,2014-07-06,0,0,0,0,0,0,0
1365,2014-07-07,0,0,0,0,0,0,0
1365,2014-07-08,0,0,0,0,0,0,0
1365,2014-07-09,0,0,0,0,0,0,0
1365,2014-07-10,6,0,1,3,2,3,0
1488,2014-06-11,0,0,0,0,0,0,0
1488,2014-06-12,0,0,0,0,0,0,0
1488,2014-06-13,0,0,0,0,0,0,0
1488,2014-06-14,0,0,0,0,0,0,0
1488,2014-06-15,0,0,0,0,0,0,0
1488,2014-06-16,0,0,0,0,0,0,0
1488,2014-06-17,0,0,0,0,0,0,0
1488,2014-06-18,0,0,0,0,0,0,0
1488,2014-06-19,0,0,0,0,0,0,0
1488,2014-06-20,0,0,0,0,0,0,0
1488,2014-06-21,0,0,0,0,0,0,0
1488,2014-06-22,0,0,0,0,0,0,0
1488,2014-06-23,0,0,0,0,0,0,0
1488,2014-06-24,0,0,0,0,0,0,0
1488,2014-06-25,0,0,0,0,0,0,0
1488,2014-06-26,0,0,0,0,0,0,0
1488,2014-06-27,0,0,0,0,0,0,0
1488,2014-06-28,0,0,0,0,0,0,0
1488,2014-06-29,0,0,0,0,0,0,0
1488,2014-06-30,0,0,0,0,0,0,0
1488,2014-07-01,0,0,0,0,0,0,0
1488,2014-07-02,0,0,3,0,0,0,0
1488,2014-07-03,0,0,0,0,0,0,0
1488,2014-07-04,0,0,0,0,0,0,0
1488,2014-07-05,0,0,0,0,0,0,0
1488,2014-07-06,0,0,0,0,0,0,0
1488,2014-07-07,0,0,0,0,0,0,0
1488,2014-07-08,0,0,0,0,0,0,0
1488,2014-07-09,0,0,0,0,0,0,0
1488,2014-07-10,0,0,0,0,0,0,0
1533,2014-06-11,0,0,0,0,0,0,0
1533,2014-06-12,0,0,0,0,0,0,0
1533,2014-06-13,0,0,0,0,0,0,0
1533,2014-06-14,0,0,0,0,0,0,0
1533,2014-06-15,0,0,0,0,0,0,0
1533,2014-06-16,0,0,0,0,0,0,0
1533,2014-06-17,0,0,0,0,0,0,0
1533,2014-06-18,0,0,0,0,0,0,0
1533,2014-06-19,0,0,0,0,0,0,0
1533,2014-06-20,0,0,0,0,0,0,0
1533,2014-06-21,0,0,0,0,0,0,0
1533,2014-06-22,0,0,0,0,0,0,0
1533,2014-06-23,0,0,0,0,0,0,0
1533,2014-06-24,0,0,0,0,0,0,0
1533,2014-06-25,0,0,0,0,0,0,0
1533,2014-06-26,0,0,0,0,0,0,0
1533,2014-06-27,0,0,0,0,0,0,0
1533,2014-06-28,0,0,0,0,0,0,0
1533,2014-06-29,0,0,0,0,0,0,0
1533,2014-06-30,0,0,0,0,0,0,0
1533,2014-07-01,0,0,0,0,0,0,0
1533,2014-07-02,0,0,1,0,0,0,0
1533,2014-07-03,0,0,0,0,0,0,0
1533,2014-07-04,0,0,0,0,0,0,0
1533,2014-07-05,0,0,0,0,0,0,0
1533,2014-07-06,0,0,0,0,0,0,0
1533,2014-07-07,0,0,0,0,0,0,0
