enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
2706,2013-12-26,0,0,0,0,0,0,0
2706,2013-12-27,6,0,2,4,0,2,0
2706,2013-12-28,0,0,0,0,0,0,0
2706,2013-12-29,0,0,0,0,0,0,0
2706,2013-12-30,0,0,0,0,0,0,0
2706,2013-12-31,7,0,1,1,0,0,0
2706,2014-01-01,45,0,2,5,0,25,0
2706,2014-01-02,4,0,1,2,0,0,0
2706,2014-01-03,0,0,0,0,0,0,0
2706,2014-01-04,7,0,0,1,0,6,0
2706,2014-01-05,1,0,0,0,0,0,0
2706,2014-01-06,35,4,3,11,0,24,0
2706,2014-01-07,2,0,1,0,0,0,0
2706,2014-01-08,24,2,3,7,0,14,0
2706,2014-01-09,4,0,3,2,0,0,0
2706,2014-01-10,0,0,0,0,0,0,0
2706,2014-01-11,2,0,1,1,0,0,0
2706,2014-01-12,3,1,1,2,0,0,0
2706,2014-01-13,3,0,2,2,0,0,0
2706,2014-01-14,30,5,2,8,11,22,0
2706,2014-01-15,0,0,0,0,0,0,0
2742,2013-12-17,0,0,0,0,0,0,0
2742,2013-12-18,0,0,0,0,0,0,0
2742,2013-12-19,0,0,0,0,0,0,0
2742,2013-12-20,0,0,0,0,0,0,0
2742,2013-12-21,0,0,0,0,0,0,0
2742,2013-12-22,0,0,0,0,0,0,0
2742,2013-12-23,0,0,0,0,0,0,0
2742,2013-12-24,0,0,0,0,0,0,0
2742,2013-12-25,0,0,0,0,0,0,0
2742,2013-12-26,0,0,0,0,0,0,0
2742,2013-12-27,0,0,0,0,0,0,0
2742,2013-12-28,0,0,0,0,0,0,0
2742,2013-12-29,0,0,0,0,0,0,0
2742,2013-12-30,0,0,0,0,0,0,0
2742,2013-12-31,0,0,0,0,0,0,0
2742,2014-01-01,0,0,0,0,0,0,0
2742,2014-01-02,0,0,0,0,0,0,0
2742,2014-01-03,0,0,0,0,0,0,0
2742,2014-01-04,0,0,0,0,0,0,0
2742,2014-01-05,0,0,0,0,0,0,0
2742,2014-01-06,0,0,0,0,0,0,0
2742,2014-01-07,3,0,2,2,0,1,0
2742,2014-01-08,0,0,0,0,0,0,0
2742,2014-01-09,0,0,0,0,0,0,0
2742,2014-01-10,0,0,0,0,0,0,0
2742,2014-01-11,0,0,0,0,0,0,0
2742,2014-01-12,0,0,0,0,0,0,0
2742,2014-01-13,0,0,0,0,0,0,0
2742,2014-01-14,0,0,0,0,0,0,0
2742,2014-01-15,0,0,0,0,0,0,0
2761,2013-12-17,0,0,0,0,0,0,0
2761,2013-12-18,0,0,0,0,0,0,0
2761,2013-12-19,0,0,0,0,0,0,0
2761,2013-12-20,2,0,1,1,0,0,0
2761,2013-12-21,0,0,0,0,0,0,0
2761,2013-12-22,0,0,0,0,0,0,0
2761,2013-12-23,0,0,0,0,0,0,0
2761,2013-12-24,0,0,0,0,0,0,0
2761,2013-12-25,0,0,0,0,0,0,0
2761,2013-12-26,0,0,0,0,0,0,0
2761,2013-12-27,0,0,0,0,0,0,0
2761,2013-12-28,0,0,0,0,0,0,0
2761,2013-12-29,4,1,5,2,0,0,0
2761,2013-12-30,0,0,0,0,0,0,0
2761,2013-12-31,0,0,0,0,0,0,0
2761,2014-01-01,0,0,0,0,0,0,0
2761,2014-01-02,0,0,0,0,0,0,0
2761,2014-01-03,4,0,2,2,0,1,0
2761,2014-01-04,0,0,0,0,0,0,0
2761,2014-01-05,0,0,0,0,0,0,0
2761,2014-01-06,10,0,2,2,0,7,0
2761,2014-01-07,10,1,2,2,0,7,0
2761,2014-01-08,10,0,2,2,0,7,0
2761,2014-01-09,0,0,0,0,0,0,0
2761,2014-01-10,0,0,0,0,0,0,0
2761,2014-01-11,0,0,0,0,0,0,0
2761,2014-01-12,0,0,0,0,0,0,0
2761,2014-01-13,0,0,0,0,0,0,0
2761,2014-01-14,0,0,0,0,0,0,0
2761,2014-01-15,0,0,0,0,0,0,0
2786,2013-12-17,0,0,0,0,0,0,0
2786,2013-12-18,0,0,0,0,0,0,0
2786,2013-12-19,0,0,0,0,0,0,0
2786,2013-12-20,0,0,0,0,0,0,0
2786,2013-12-21,0,0,0,0,0,0,0
2786,2013-12-22,0,0,0,0,0,0,0
2786,2013-12-23,0,0,0,0,0,0,0
2786,2013-12-24,0,0,0,0,0,0,0
2786,2013-12-25,0,0,0,0,0,0,0
2786,2013-12-26,9,2,1,7,0,3,0
2786,2013-12-27,0,0,2,0,0,0,0
2786,2013-12-28,0,0,0,0,0,0,0
2786,2013-12-29,0,0,0,0,0,0,0
2786,2013-12-30,0,0,0,0,0,0,0
2786,2013-12-31,0,0,0,0,0,0,0
2786,2014-01-01,0,0,0,0,0,0,0
2786,2014-01-02,0,0,0,0,0,0,0
2786,2014-01-03,0,0,0,0,0,0,0
2786,2014-01-04,0,0,0,0,0,0,0
2786,2014-01-05,0,0,0,0,0,0,0
2786,2014-01-06,0,0,0,0,0,0,0
2786,2014-01-07,7,0,2,2,0,4,0
2786,2014-01-08,0,0,0,0,0,0,0
2786,2014-01-09,0,0,0,0,0,0,0
2786,2014-01-10,0,0,0,0,0,0,0
2786,2014-01-11,0,0,0,0,0,0,0
2786,2014-01-12,0,0,0,0,0,0,0
2786,2014-01-13,0,0,0,0,0,0,0
2786,2014-01-14,0,0,0,0,0,0,0
2786,2014-01-15,0,0,0,0,0,0,0
2811,2013-12-17,19,3,4,0,0,4,0
2811,2013-12-18,0,6,1,0,0,0,0
2811,2013-12-19,0,0,0,0,0,0,0
2811,2013-12-20,2,0,1,1,0,0,0
2811,2013-12-21,0,0,0,0,0,0,0
2811,2013-12-22,0,0,0,0,0,0,0
2811,2013-12-23,0,0,0,0,0,0,0
2811,2013-12-24,5,4,2,1,0,1,0
2811,2013-12-25,0,0,0,0,0,0,0
2811,2013-12-26,0,0,0,0,0,0,0
2811,2013-12-27,0,0,0,0,0,0,0
2811,2013-12-28,3,6,3,1,0,0,1
2811,2013-12-29,0,0,0,0,0,0,0
2811,2013-12-30,0,0,0,0,0,0,0
2811,2013-12-31,0,0,0,0,0,0,0
2811,2014-01-01,0,0,0,0,0,0,0
2811,2014-01-02,0,0,1,0,0,0,0
2811,2014-01-03,0,0,0,0,0,0,0
2811,2014-01-04,0,0,0,0,0,0,0
2811,2014-01-05,3,2,1,0,0,0,0
2811,2014-01-06,0,0,0,0,0,0,0
2811,2014-01-07,2,1,2,1,0,0,0
2811,2014-01-08,0,0,1,0,0,0,0
2811,2014-01-09,5,2,1,0,0,0,0
2811,2014-01-10,0,6,1,0,0,0,0
2811,2014-01-11,0,0,0,0,0,0,0
2811,2014-01-12,0,0,0,0,0,0,0
2811,2014-01-13,0,0,0,0,0,0,0
2811,2014-01-14,0,0,1,0,0,0,0
2811,2014-01-15,0,0,0,0,0,0,0
2824,2013-12-17,0,0,0,0,0,0,0
2824,2013-12-18,0,0,0,0,0,0,0
2824,2013-12-19,0,0,0,0,0,0,0
2824,2013-12-20,0,0,0,0,0,0,0
2824,2013-12-21,0,0,0,0,0,0,0
2824,2013-12-22,0,0,0,0,0,0,0
2824,2013-12-23,0,0,0,0,0,0,0
2824,2013-12-24,0,0,0,0,0,0,0
2824,2013-12-25,0,0,0,0,0,0,0
2824,2013-12-26,0,0,0,0,0,0,0
2824,2013-12-27,0,0,0,0,0,0,0
2824,2013-12-28,0,0,0,0,0,0,0
2824,2013-12-29,0,0,0,0,0,0,0
2824,2013-12-30,0,0,0,0,0,0,0
2824,2013-12-31,0,0,0,0,0,0,0
2824,2014-01-01,0,0,0,0,0,0,0
2824,2014-01-02,0,0,0,0,0,0,0
2824,2014-01-03,0,0,0,0,0,0,0
2824,2014-01-04,0,0,0,0,0,0,0
2824,2014-01-05,0,0,0,0,0,0,0
2824,2014-01-06,0,0,0,0,0,0,0
2824,2014-01-07,0,0,1,0,0,0,0
2824,2014-01-08,0,0,0,0,0,0,0
2824,2014-01-09,0,0,0,0,0,0,0
2824,2014-01-10,0,0,0,0,0,0,0
2824,2014-01-11,0,0,0,0,0,0,0
2824,2014-01-12,0,0,0,0,0,0,0
2824,2014-01-13,0,0,0,0,0,0,0
2824,2014-01-14,0,0,0,0,0,0,0
2824,2014-01-15,0,0,0,0,0,0,0
2835,2013-12-17,0,0,0,0,0,0,0
2835,2013-12-18,0,0,0,0,0,0,0
2835,2013-12-19,0,0,0,0,0,0,0
2835,2013-12-20,0,0,0,0,0,0,0
2835,2013-12-21,0,0,0,0,0,0,0
2835,2013-12-22,0,0,0,0,0,0,0
2835,2013-12-23,0,0,0,0,0,0,0
2835,2013-12-24,0,0,0,0,0,0,0
2835,2013-12-25,0,0,0,0,0,0,0
2835,2013-12-26,0,0,0,0,0,0,0
2835,2013-12-27,0,0,0,0,0,0,0
2835,2013-12-28,0,0,0,0,0,0,0
2835,2013-12-29,0,0,0,0,0,0,0
2835,2013-12-30,0,0,0,0,0,0,0
2835,2013-12-31,0,0,0,0,0,0,0
2835,2014-01-01,0,0,0,0,0,0,0
2835,2014-01-02,0,0,0,0,0,0,0
2835,2014-01-03,0,0,0,0,0,0,0
2835,2014-01-04,0,0,0,0,0,0,0
2835,2014-01-05,0,0,0,0,0,0,0
2835,2014-01-06,0,0,0,0,0,0,0
2835,2014-01-07,0,0,4,0,0,0,1
2835,2014-01-08,0,0,0,0,0,0,0
2835,2014-01-09,0,0,0,0,0,0,0
2835,2014-01-10,0,0,0,0,0,0,0
2835,2014-01-11,0,0,0,0,0,0,0
2835,2014-01-12,0,0,0,0,0,0,0
2835,2014-01-13,0,0,0,0,0,0,0
2835,2014-01-14,0,0,0,0,0,0,0
2835,2014-01-15,0,0,0,0,0,0,0
2872,2013-12-17,6,0,2,4,0,0,0
2872,2013-12-18,0,0,0,0,0,0,0
2872,2013-12-19,4,0,2,2,0,0,0
2872,2013-12-20,0,0,0,0,0,0,0
2872,2013-12-21,0,0,0,0,0,0,0
2872,2013-12-22,0,0,0,0,0,0,0
2872,2013-12-23,0,0,0,0,0,0,0
2872,2013-12-24,0,0,0,0,0,0,0
2872,2013-12-25,195,0,8,31,0,83,0
2872,2013-12-26,2,0,2,1,0,0,0
2872,2013-12-27,4,5,12,2,0,0,1
2872,2013-12-28,0,0,0,0,0,0,0
2872,2013-12-29,0,0,0,0,0,0,0
2872,2013-12-30,4,0,2,2,0,0,0
2872,2013-12-31,22,0,4,3,0,2,0
2872,2014-01-01,0,0,0,0,0,0,0
2872,2014-01-02,0,0,0,0,0,0,0
2872,2014-01-03,0,0,0,0,0,0,0
2872,2014-01-04,0,0,0,0,0,0,0
2872,2014-01-05,0,0,0,0,0,0,0
2872,2014-01-06,2,0,2,1,0,0,0
2872,2014-01-07,25,0,6,9,0,8,0
2872,2014-01-08,7,13,1,4,0,2,0
2872,2014-01-09,0,0,0,0,0,0,0
2872,2014-01-10,0,0,0,0,0,0,0
2872,2014-01-11,2,0,4,1,0,0,0
2872,2014-01-12,0,0,0,0,0,0,0
2872,2014-01-13,0,0,0,0,0,0,0
2872,2014-01-14,7,3,4,4,0,0,0
2872,2014-01-15,0,0,0,0,0,0,0
2931,2013-12-17,0,0,0,0,0,0,0
2931,2013-12-18,0,0,0,0,0,0,0
2931,2013-12-19,0,0,0,0,0,0,0
2931,2013-12-20,0,0,0,0,0,0,0
2931,2013-12-21,0,0,0,0,0,0,0
2931,2013-12-22,0,0,0,0,0,0,0
2931,2013-12-23,0,0,0,0,0,0,0
2931,2013-12-24,0,0,0,0,0,0,0
2931,2013-12-25,0,0,0,0,0,0,0
2931,2013-12-26,0,0,0,0,0,0,0
2931,2013-12-27,0,0,0,0,0,0,0
2931,2013-12-28,0,0,0,0,0,0,0
2931,2013-12-29,0,0,0,0,0,0,0
2931,2013-12-30,0,0,0,0,0,0,0
2931,2013-12-31,0,0,0,0,0,0,0
2931,2014-01-01,0,0,0,0,0,0,0
2931,2014-01-02,0,0,0,0,0,0,0
2931,2014-01-03,0,0,0,0,0,0,0
2931,2014-01-04,0,0,0,0,0,0,0
2931,2014-01-05,0,0,0,0,0,0,0
2931,2014-01-06,0,0,0,0,0,0,0
2931,2014-01-07,5,0,3,3,0,1,0
2931,2014-01-08,0,0,0,0,0,0,0
2931,2014-01-09,0,0,0,0,0,0,0
2931,2014-01-10,0,0,0,0,0,0,0
2931,2014-01-11,0,0,0,0,0,0,0
2931,2014-01-12,0,0,0,0,0,0,0
2931,2014-01-13,0,0,0,0,0,0,0
2931,2014-01-14,0,0,0,0,0,0,0
2931,2014-01-15,0,0,0,0,0,0,0
2939,2013-12-17,0,0,0,0,0,0,0
2939,2013-12-18,0,0,0,0,0,0,0
2939,2013-12-19,0,0,0,0,0,0,0
2939,2013-12-20,0,0,0,0,0,0,0
2939,2013-12-21,0,0,0,0,0,0,0
2939,2013-12-22,0,0,0,0,0,0,0
2939,2013-12-23,0,0,0,0,0,0,0
2939,2013-12-24,0,0,0,0,0,0,0
2939,2013-12-25,0,0,0,0,0,0,0
2939,2013-12-26,0,0,0,0,0,0,0
2939,2013-12-27,0,0,0,0,0,0,0
2939,2013-12-28,0,0,0,0,0,0,0
2939,2013-12-29,0,0,0,0,0,0,0
2939,2013-12-30,0,0,0,0,0,0,0
2939,2013-12-31,0,0,0,0,0,0,0
2939,2014-01-01,0,0,0,0,0,0,0
2939,2014-01-02,0,0,0,0,0,0,0
2939,2014-01-03,0,0,0,0,0,0,0
2939,2014-01-04,0,0,0,0,0,0,0
2939,2014-01-05,0,0,0,0,0,0,0
2939,2014-01-06,0,0,0,0,0,0,0
2939,2014-01-07,3,0,3,2,0,2,0
2939,2014-01-08,0,0,0,0,0,0,0
2939,2014-01-09,0,0,0,0,0,0,0
2939,2014-01-10,0,0,0,0,0,0,0
2939,2014-01-11,0,0,0,0,0,0,0
2939,2014-01-12,0,0,0,0,0,0,0
2939,2014-01-13,0,0,0,0,0,0,0
2939,2014-01-14,0,0,0,0,0,0,0
2939,2014-01-15,0,0,0,0,0,0,0
3004,2013-12-17,3,20,8,2,0,1,0
3004,2013-12-18,45,6,12,9,0,40,0
3004,2013-12-19,3,3,4,2,0,0,0
3004,2013-12-20,23,7,4,4,0,18,0
3004,2013-12-21,0,0,0,0,0,0,0
3004,2013-12-22,0,0,0,0,0,0,0
3004,2013-12-23,20,6,5,4,0,14,0
3004,2013-12-24,3,1,4,2,0,0,0
3004,2013-12-25,18,11,4,5,0,12,0
3004,2013-12-26,0,0,0,0,0,0,0
3004,2013-12-27,0,0,0,0,0,0,0
3004,2013-12-28,3,0,2,1,0,1,0
3004,2013-12-29,0,0,0,0,0,0,0
3004,2013-12-30,0,0,0,0,0,0,0
3004,2013-12-31,14,0,1,4,0,12,0
3004,2014-01-01,0,0,0,0,0,0,0
3004,2014-01-02,0,0,1,0,0,0,0
3004,2014-01-03,0,0,0,0,0,0,0
3004,2014-01-04,0,0,0,0,0,0,0
3004,2014-01-05,2,0,1,1,0,2,0
3004,2014-01-06,0,0,1,0,0,0,0
3004,2014-01-07,19,2,4,5,0,14,0
3004,2014-01-08,19,0,3,4,0,11,0
3004,2014-01-09,0,0,0,0,0,0,0
3004,2014-01-10,0,0,0,0,0,0,0
3004,2014-01-11,0,1,2,0,0,0,0
3004,2014-01-12,6,0,5,3,0,0,0
3004,2014-01-13,0,0,1,0,0,0,0
3004,2014-01-14,20,1,5,7,0,8,0
3004,2014-01-15,1,4,4,1,0,0,0
3025,2013-12-17,0,0,0,0,0,0,0
3025,2013-12-18,0,0,0,0,0,0,0
3025,2013-12-19,33,25,5,12,0,19,1
3025,2013-12-20,50,13,6,22,0,37,0
3025,2013-12-21,6,8,6,3,0,0,1
3025,2013-12-22,23,3,13,15,0,0,1
3025,2013-12-23,8,0,2,4,0,3,0
3025,2013-12-24,44,22,4,15,0,30,0
3025,2013-12-25,3,0,1,2,0,0,0
3025,2013-12-26,0,0,0,0,0,0,0
3025,2013-12-27,11,9,1,9,0,1,0
3025,2013-12-28,4,0,2,1,0,0,0
3025,2013-12-29,0,0,0,0,0,0,0
3025,2013-12-30,8,6,4,4,0,0,0
3025,2013-12-31,0,0,0,0,0,0,0
3025,2014-01-01,9,0,1,8,0,0,0
3025,2014-01-02,2,0,2,1,0,0,0
3025,2014-01-03,0,0,0,0,0,0,0
3025,2014-01-04,19,0,2,9,0,14,0
3025,2014-01-05,5,0,1,4,0,1,0
3025,2014-01-06,2,0,1,1,0,0,0
3025,2014-01-07,8,0,1,4,5,0,0
3025,2014-01-08,103,34,9,30,8,61,0
3025,2014-01-09,6,13,2,4,0,0,0
3025,2014-01-10,0,0,0,0,0,0,0
3025,2014-01-11,0,0,0,0,0,0,0
3025,2014-01-12,0,0,0,0,0,0,0
3025,2014-01-13,0,0,0,0,0,0,0
3025,2014-01-14,14,4,4,7,15,1,1
3025,2014-01-15,0,0,0,0,0,0,0
3026,2013-12-17,10,2,6,5,0,0,1
3026,2013-12-18,0,0,0,0,0,0,0
3026,2013-12-19,0,0,0,0,0,0,0
3026,2013-12-20,13,0,4,2,0,3,0
3026,2013-12-21,0,0,0,0,0,0,0
3026,2013-12-22,0,0,0,0,0,0,0
3026,2013-12-23,0,0,0,0,0,0,0
3026,2013-12-24,0,0,0,0,0,0,0
3026,2013-12-25,0,0,0,0,0,0,0
3026,2013-12-26,0,0,0,0,0,0,0
3026,2013-12-27,22,0,1,3,0,8,0
3026,2013-12-28,7,0,1,1,0,1,0
3026,2013-12-29,0,0,0,0,0,0,0
3026,2013-12-30,0,0,0,0,0,0,0
3026,2013-12-31,0,0,0,0,0,0,0
3026,2014-01-01,0,0,0,0,0,0,0
3026,2014-01-02,0,0,0,0,0,0,0
3026,2014-01-03,5,0,1,2,0,1,0
3026,2014-01-04,0,0,0,0,0,0,0
3026,2014-01-05,29,0,1,3,0,11,0
3026,2014-01-06,0,0,0,0,0,0,0
3026,2014-01-07,8,0,1,3,0,3,0
3026,2014-01-08,8,0,1,2,0,3,0
3026,2014-01-09,5,0,2,2,0,2,0
3026,2014-01-10,0,0,0,0,0,0,0
3026,2014-01-11,25,2,2,4,0,8,0
3026,2014-01-12,0,0,0,0,0,0,0
3026,2014-01-13,0,0,0,0,0,0,0
3026,2014-01-14,0,0,0,0,0,0,0
3026,2014-01-15,38,0,3,7,0,17,0
3063,2013-12-17,0,0,0,0,0,0,0
3063,2013-12-18,0,0,0,0,0,0,0
3063,2013-12-19,0,0,0,0,0,0,0
3063,2013-12-20,0,0,0,0,0,0,0
3063,2013-12-21,0,0,0,0,0,0,0
3063,2013-12-22,0,0,0,0,0,0,0
3063,2013-12-23,0,0,0,0,0,0,0
3063,2013-12-24,0,0,0,0,0,0,0
3063,2013-12-25,0,0,0,0,0,0,0
3063,2013-12-26,0,0,0,0,0,0,0
3063,2013-12-27,0,0,0,0,0,0,0
3063,2013-12-28,0,0,0,0,0,0,0
3063,2013-12-29,0,0,0,0,0,0,0
3063,2013-12-30,0,0,0,0,0,0,0
3063,2013-12-31,0,0,0,0,0,0,0
3063,2014-01-01,0,0,0,0,0,0,0
3063,2014-01-02,0,0,0,0,0,0,0
3063,2014-01-03,0,0,0,0,0,0,0
3063,2014-01-04,0,0,0,0,0,0,0
3063,2014-01-05,0,0,0,0,0,0,0
3063,2014-01-06,0,0,0,0,0,0,0
3063,2014-01-07,2,0,8,1,0,0,0
3063,2014-01-08,0,0,0,0,0,0,0
3063,2014-01-09,0,0,0,0,0,0,0
3063,2014-01-10,0,0,0,0,0,0,0
3063,2014-01-11,0,0,0,0,0,0,0
3063,2014-01-12,0,0,0,0,0,0,0
3063,2014-01-13,0,0,0,0,0,0,0
3063,2014-01-14,0,0,0,0,0,0,0
3063,2014-01-15,0,0,0,0,0,0,0
3070,2013-12-17,0,0,0,0,0,0,0
3070,2013-12-18,0,0,0,0,0,0,0
3070,2013-12-19,0,0,0,0,0,0,0
3070,2013-12-20,0,0,0,0,0,0,0
3070,2013-12-21,0,0,0,0,0,0,0
3070,2013-12-22,0,0,0,0,0,0,0
3070,2013-12-23,0,0,0,0,0,0,0
3070,2013-12-24,0,0,0,0,0,0,0
3070,2013-12-25,0,0,0,0,0,0,0
3070,2013-12-26,0,0,0,0,0,0,0
3070,2013-12-27,0,0,0,0,0,0,0
3070,2013-12-28,0,0,0,0,0,0,0
3070,2013-12-29,0,0,0,0,0,0,0
3070,2013-12-30,0,0,0,0,0,0,0
3070,2013-12-31,0,0,0,0,0,0,0
3070,2014-01-01,0,0,2,0,0,0,0
3070,2014-01-02,0,0,0,0,0,0,0
3070,2014-01-03,0,0,0,0,0,0,0
3070,2014-01-04,0,0,0,0,0,0,0
3070,2014-01-05,0,0,0,0,0,0,0
3070,2014-01-06,0,0,0,0,0,0,0
3070,2014-01-07,0,0,3,0,0,0,0
3070,2014-01-08,0,0,0,0,0,0,0
3070,2014-01-09,0,0,0,0,0,0,0
3070,2014-01-10,0,0,0,0,0,0,0
3070,2014-01-11,0,0,0,0,0,0,0
3070,2014-01-12,0,0,0,0,0,0,0
3070,2014-01-13,0,0,0,0,0,0,0
3070,2014-01-14,0,0,0,0,0,0,0
3070,2014-01-15,0,0,0,0,0,0,0
3095,2013-12-17,10,0,3,8,0,0,0
3095,2013-12-18,0,0,0,0,0,0,0
3095,2013-12-19,0,0,0,0,0,0,0
3095,2013-12-20,20,0,1,3,0,15,0
3095,2013-12-21,0,0,0,0,0,0,0
3095,2013-12-22,0,0,0,0,0,0,0
3095,2013-12-23,0,0,0,0,0,0,0
3095,2013-12-24,0,0,0,0,0,0,0
3095,2013-12-25,0,0,0,0,0,0,0
3095,2013-12-26,0,0,0,0,0,0,0
3095,2013-12-27,0,0,0,0,0,0,0
3095,2013-12-28,18,2,3,6,0,8,0
3095,2013-12-29,0,0,0,0,0,0,0
3095,2013-12-30,0,0,0,0,0,0,0
3095,2013-12-31,0,0,0,0,0,0,0
3095,2014-01-01,0,0,0,0,0,0,0
3095,2014-01-02,0,0,0,0,0,0,0
3095,2014-01-03,0,0,0,0,0,0,0
3095,2014-01-04,0,0,0,0,0,0,0
3095,2014-01-05,34,1,5,10,0,12,0
3095,2014-01-06,3,1,0,2,0,2,0
3095,2014-01-07,8,0,1,1,0,5,0
3095,2014-01-08,35,8,0,7,0,26,0
3095,2014-01-09,0,0,0,0,0,0,0
3095,2014-01-10,0,0,0,0,0,0,0
3095,2014-01-11,0,0,0,0,0,0,0
3095,2014-01-12,0,0,0,0,0,0,0
3095,2014-01-13,0,0,0,0,0,0,0
3095,2014-01-14,0,0,0,0,0,0,0
3095,2014-01-15,0,0,0,0,0,0,0
3112,2013-12-17,0,0,0,0,0,0,0
3112,2013-12-18,0,0,0,0,0,0,0
3112,2013-12-19,0,0,0,0,0,0,0
3112,2013-12-20,0,0,0,0,0,0,0
3112,2013-12-21,0,0,0,0,0,0,0
3112,2013-12-22,0,0,0,0,0,0,0
3112,2013-12-23,0,0,0,0,0,0,0
3112,2013-12-24,0,0,0,0,0,0,0
3112,2013-12-25,0,0,0,0,0,0,0
3112,2013-12-26,0,0,0,0,0,0,0
3112,2013-12-27,0,0,0,0,0,0,0
3112,2013-12-28,0,0,0,0,0,0,0
3112,2013-12-29,0,0,0,0,0,0,0
3112,2013-12-30,0,0,0,0,0,0,0
3112,2013-12-31,0,0,0,0,0,0,0
3112,2014-01-01,0,0,0,0,0,0,0
3112,2014-01-02,0,0,0,0,0,0,0
3112,2014-01-03,0,0,0,0,0,0,0
3112,2014-01-04,0,0,0,0,0,0,0
3112,2014-01-05,0,0,0,0,0,0,0
3112,2014-01-06,0,0,0,0,0,0,0
3112,2014-01-07,0,0,0,0,0,0,0
3112,2014-01-08,67,1,2,0,0,18,0
3112,2014-01-09,0,0,0,0,0,0,0
3112,2014-01-10,0,0,0,0,0,0,0
3112,2014-01-11,0,0,0,0,0,0,0
3112,2014-01-12,0,0,0,0,0,0,0
3112,2014-01-13,0,0,0,0,0,0,0
3112,2014-01-14,0,0,0,0,0,0,0
3112,2014-01-15,0,0,0,0,0,0,0
3123,2013-12-17,0,0,0,0,0,0,0
3123,2013-12-18,0,0,0,0,0,0,0
3123,2013-12-19,0,0,0,0,0,0,0
3123,2013-12-20,0,0,0,0,0,0,0
3123,2013-12-21,0,0,0,0,0,0,0
3123,2013-12-22,0,0,0,0,0,0,0
3123,2013-12-23,0,0,0,0,0,0,0
3123,2013-12-24,0,0,0,0,0,0,0
3123,2013-12-25,0,0,0,0,0,0,0
3123,2013-12-26,0,0,0,0,0,0,0
3123,2013-12-27,0,0,0,0,0,0,0
3123,2013-12-28,0,0,0,0,0,0,0
3123,2013-12-29,0,0,0,0,0,0,0
3123,2013-12-30,0,0,0,0,0,0,0
3123,2013-12-31,0,0,0,0,0,0,0
3123,2014-01-01,0,0,0,0,0,0,0
3123,2014-01-02,0,0,0,0,0,0,0
3123,2014-01-03,0,0,0,0,0,0,0
3123,2014-01-04,0,0,0,0,0,0,0
3123,2014-01-05,0,0,0,0,0,0,0
3123,2014-01-06,0,0,0,0,0,0,0
3123,2014-01-07,0,0,0,0,0,0,0
3123,2014-01-08,2,0,5,1,0,0,1
3123,2014-01-09,0,0,0,0,0,0,0
3123,2014-01-10,0,0,0,0,0,0,0
3123,2014-01-11,0,0,0,0,0,0,0
3123,2014-01-12,0,0,0,0,0,0,0
3123,2014-01-13,0,0,0,0,0,0,0
3123,2014-01-14,0,0,0,0,0,0,0
3123,2014-01-15,0,0,0,0,0,0,0
3135,2013-12-17,0,0,0,0,0,0,0
3135,2013-12-18,0,0,0,0,0,0,0
3135,2013-12-19,0,0,0,0,0,0,0
3135,2013-12-20,0,0,0,0,0,0,0
3135,2013-12-21,0,0,0,0,0,0,0
3135,2013-12-22,0,0,0,0,0,0,0
3135,2013-12-23,0,0,0,0,0,0,0
3135,2013-12-24,0,0,0,0,0,0,0
3135,2013-12-25,0,0,0,0,0,0,0
3135,2013-12-26,0,0,0,0,0,0,0
3135,2013-12-27,0,0,0,0,0,0,0
3135,2013-12-28,0,0,0,0,0,0,0
3135,2013-12-29,0,0,0,0,0,0,0
3135,2013-12-30,0,0,0,0,0,0,0
3135,2013-12-31,0,0,0,0,0,0,0
3135,2014-01-01,0,0,0,0,0,0,0
3135,2014-01-02,0,0,0,0,0,0,0
3135,2014-01-03,0,0,0,0,0,0,0
3135,2014-01-04,0,0,0,0,0,0,0
3135,2014-01-05,0,0,0,0,0,0,0
3135,2014-01-06,0,0,0,0,0,0,0
3135,2014-01-07,0,0,0,0,0,0,0
3135,2014-01-08,0,0,2,0,0,0,0
3135,2014-01-09,0,0,0,0,0,0,0
3135,2014-01-10,0,0,0,0,0,0,0
3135,2014-01-11,0,0,0,0,0,0,0
3135,2014-01-12,0,0,0,0,0,0,0
3135,2014-01-13,0,0,0,0,0,0,0
3135,2014-01-14,0,0,0,0,0,0,0
3135,2014-01-15,0,0,0,0,0,0,0
3170,2013-12-17,0,0,0,0,0,0,0
3170,2013-12-18,0,0,0,0,0,0,0
3170,2013-12-19,0,0,0,0,0,0,0
3170,2013-12-20,0,0,0,0,0,0,0
3170,2013-12-21,0,0,0,0,0,0,0
3170,2013-12-22,0,0,0,0,0,0,0
3170,2013-12-23,0,0,0,0,0,0,0
3170,2013-12-24,0,0,0,0,0,0,0
3170,2013-12-25,0,0,0,0,0,0,0
3170,2013-12-26,0,0,0,0,0,0,0
3170,2013-12-27,0,0,0,0,0,0,0
3170,2013-12-28,0,0,0,0,0,0,0
3170,2013-12-29,0,0,0,0,0,0,0
3170,2013-12-30,0,0,0,0,0,0,0
3170,2013-12-31,0,0,0,0,0,0,0
3170,2014-01-01,0,0,0,0,0,0,0
3170,2014-01-02,0,0,0,0,0,0,0
3170,2014-01-03,0,0,0,0,0,0,0
3170,2014-01-04,0,0,0,0,0,0,0
3170,2014-01-05,0,0,0,0,0,0,0
