enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
6556,2014-06-03,0,0,0,0,0,0,0
6556,2014-06-04,0,0,0,0,0,0,0
6556,2014-06-05,0,0,0,0,0,0,0
6556,2014-06-06,0,0,0,0,0,0,0
6556,2014-06-07,0,0,1,0,0,0,0
6556,2014-06-08,0,0,0,0,0,0,0
6556,2014-06-09,12,2,8,4,48,4,1
6556,2014-06-10,0,0,0,0,0,0,0
6556,2014-06-11,0,0,0,0,0,0,0
6556,2014-06-12,0,0,0,0,0,0,0
6556,2014-06-13,0,0,0,0,0,0,0
6556,2014-06-14,0,0,0,0,0,0,0
6556,2014-06-15,0,0,0,0,0,0,0
6556,2014-06-16,2,0,2,1,0,0,0
6556,2014-06-17,0,0,1,0,0,0,0
6556,2014-06-18,0,0,0,0,0,0,0
6556,2014-06-19,0,0,0,0,0,0,0
6556,2014-06-20,0,0,0,0,0,0,0
6556,2014-06-21,2,0,1,1,0,0,0
6556,2014-06-22,4,1,3,3,0,2,0
6556,2014-06-23,0,0,0,0,0,0,0
6635,2014-05-25,0,0,0,0,0,0,0
6635,2014-05-26,19,0,2,12,34,8,0
6635,2014-05-27,40,9,3,25,96,16,0
6635,2014-05-28,4,0,2,2,0,0,0
6635,2014-05-29,2,1,3,1,0,0,2
6635,2014-05-30,3,0,3,2,0,0,0
6635,2014-05-31,0,0,0,0,0,0,0
6635,2014-06-01,2,0,1,1,0,0,0
6635,2014-06-02,24,4,4,14,47,10,0
6635,2014-06-03,0,0,0,0,0,0,0
6635,2014-06-04,0,0,0,0,0,0,0
6635,2014-06-05,0,0,0,0,0,0,0
6635,2014-06-06,0,0,0,0,0,0,0
6635,2014-06-07,0,0,0,0,0,0,0
6635,2014-06-08,0,0,0,0,0,0,0
6635,2014-06-09,3,0,1,2,0,0,0
6635,2014-06-10,0,0,0,0,0,0,0
6635,2014-06-11,0,0,0,0,0,0,0
6635,2014-06-12,0,0,0,0,0,0,0
6635,2014-06-13,0,0,0,0,0,0,0
6635,2014-06-14,3,0,1,2,0,0,0
6635,2014-06-15,0,0,0,0,0,0,0
6635,2014-06-16,3,0,1,2,0,1,0
6635,2014-06-17,0,0,0,0,0,0,0
6635,2014-06-18,0,0,0,0,0,0,0
6635,2014-06-19,2,0,1,1,0,0,0
6635,2014-06-20,0,0,0,0,0,0,0
6635,2014-06-21,0,0,0,0,0,0,0
6635,2014-06-22,0,0,0,0,0,0,0
6635,2014-06-23,0,0,0,0,0,0,0
6710,2014-05-25,0,0,0,0,0,0,0
6710,2014-05-26,0,0,0,0,0,0,0
6710,2014-05-27,0,0,0,0,0,0,0
6710,2014-05-28,0,0,0,0,0,0,0
6710,2014-05-29,0,0,0,0,0,0,0
6710,2014-05-30,0,0,0,0,0,0,0
6710,2014-05-31,0,0,0,0,0,0,0
6710,2014-06-01,0,0,0,0,0,0,0
6710,2014-06-02,0,0,0,0,0,0,0
6710,2014-06-03,0,0,0,0,0,0,0
6710,2014-06-04,0,0,0,0,0,0,0
6710,2014-06-05,0,0,0,0,0,0,0
6710,2014-06-06,0,0,0,0,0,0,0
6710,2014-06-07,0,0,0,0,0,0,0
6710,2014-06-08,0,0,0,0,0,0,0
6710,2014-06-09,0,0,2,0,0,0,0
6710,2014-06-10,0,0,0,0,0,0,0
6710,2014-06-11,0,0,0,0,0,0,0
6710,2014-06-12,0,0,0,0,0,0,0
6710,2014-06-13,0,0,0,0,0,0,0
6710,2014-06-14,0,0,0,0,0,0,0
6710,2014-06-15,0,0,0,0,0,0,0
6710,2014-06-16,0,0,0,0,0,0,0
6710,2014-06-17,0,0,0,0,0,0,0
6710,2014-06-18,0,0,0,0,0,0,0
6710,2014-06-19,0,0,0,0,0,0,0
6710,2014-06-20,0,0,0,0,0,0,0
6710,2014-06-21,0,0,0,0,0,0,0
6710,2014-06-22,0,0,0,0,0,0,0
6710,2014-06-23,0,0,0,0,0,0,0
6972,2014-05-25,0,0,0,0,0,0,0
6972,2014-05-26,6,9,1,1,0,1,0
6972,2014-05-27,0,0,0,0,0,0,0
6972,2014-05-28,0,0,0,0,0,0,0
6972,2014-05-29,0,0,0,0,0,0,0
6972,2014-05-30,41,2,11,0,92,2,0
6972,2014-05-31,0,0,0,0,0,0,0
6972,2014-06-01,0,0,0,0,0,0,0
6972,2014-06-02,0,0,0,0,0,0,0
6972,2014-06-03,0,0,0,0,0,0,0
6972,2014-06-04,0,0,0,0,0,0,0
6972,2014-06-05,29,0,3,0,30,3,0
6972,2014-06-06,0,0,0,0,0,0,0
6972,2014-06-07,0,0,0,0,0,0,0
6972,2014-06-08,0,0,0,0,0,0,0
6972,2014-06-09,38,8,6,0,20,0,0
6972,2014-06-10,4,7,4,0,0,0,0
6972,2014-06-11,0,0,0,0,0,0,0
6972,2014-06-12,0,0,0,0,0,0,0
6972,2014-06-13,0,0,0,0,0,0,0
6972,2014-06-14,0,0,0,0,0,0,0
6972,2014-06-15,0,0,2,0,0,0,0
6972,2014-06-16,35,11,8,0,2,0,0
6972,2014-06-17,13,3,8,0,0,0,0
6972,2014-06-18,10,7,5,0,0,0,0
6972,2014-06-19,0,0,0,0,0,0,0
6972,2014-06-20,170,0,12,0,41,0,1
6972,2014-06-21,23,0,6,0,0,0,0
6972,2014-06-22,0,0,0,0,0,0,0
6972,2014-06-23,14,0,4,0,0,0,0
6992,2014-05-25,0,0,0,0,0,0,0
6992,2014-05-26,0,0,0,0,0,0,0
6992,2014-05-27,0,0,0,0,0,0,0
6992,2014-05-28,0,0,0,0,0,0,0
6992,2014-05-29,0,0,0,0,0,0,0
6992,2014-05-30,0,0,0,0,0,0,0
6992,2014-05-31,0,0,0,0,0,0,0
6992,2014-06-01,0,0,0,0,0,0,0
6992,2014-06-02,0,0,0,0,0,0,0
6992,2014-06-03,0,0,0,0,0,0,0
6992,2014-06-04,0,0,0,0,0,0,0
6992,2014-06-05,0,0,0,0,0,0,0
6992,2014-06-06,0,0,0,0,0,0,0
6992,2014-06-07,0,0,0,0,0,0,0
6992,2014-06-08,0,0,0,0,0,0,0
6992,2014-06-09,23,0,8,16,26,5,0
6992,2014-06-10,0,0,0,0,0,0,0
6992,2014-06-11,0,0,0,0,0,0,0
6992,2014-06-12,0,0,0,0,0,0,0
6992,2014-06-13,0,0,0,0,0,0,0
6992,2014-06-14,0,0,0,0,0,0,0
6992,2014-06-15,0,0,0,0,0,0,0
6992,2014-06-16,0,0,0,0,0,0,0
6992,2014-06-17,0,0,0,0,0,0,0
6992,2014-06-18,0,0,0,0,0,0,0
6992,2014-06-19,14,12,12,9,6,4,3
6992,2014-06-20,8,0,2,5,0,3,0
6992,2014-06-21,0,0,0,0,0,0,0
6992,2014-06-22,0,0,0,0,0,0,0
6992,2014-06-23,0,0,0,0,0,0,0
7179,2014-05-25,0,0,0,0,0,0,0
7179,2014-05-26,0,0,0,0,0,0,0
7179,2014-05-27,0,0,0,0,0,0,0
7179,2014-05-28,0,0,0,0,0,0,0
7179,2014-05-29,0,0,0,0,0,0,0
7179,2014-05-30,0,0,0,0,0,0,0
7179,2014-05-31,0,0,0,0,0,0,0
7179,2014-06-01,4,0,7,2,0,2,0
7179,2014-06-02,0,0,0,0,0,0,0
7179,2014-06-03,8,1,3,6,0,2,0
7179,2014-06-04,0,0,0,0,0,0,0
7179,2014-06-05,0,0,0,0,0,0,0
7179,2014-06-06,0,0,0,0,0,0,0
7179,2014-06-07,0,0,0,0,0,0,0
7179,2014-06-08,0,0,0,0,0,0,0
7179,2014-06-09,0,0,2,0,0,0,0
7179,2014-06-10,0,0,0,0,0,0,0
7179,2014-06-11,0,0,0,0,0,0,0
7179,2014-06-12,0,0,0,0,0,0,0
7179,2014-06-13,0,0,0,0,0,0,0
7179,2014-06-14,0,0,0,0,0,0,0
7179,2014-06-15,0,0,0,0,0,0,0
7179,2014-06-16,0,0,0,0,0,0,0
7179,2014-06-17,0,0,0,0,0,0,0
7179,2014-06-18,0,0,0,0,0,0,0
7179,2014-06-19,0,0,0,0,0,0,0
7179,2014-06-20,0,0,0,0,0,0,0
7179,2014-06-21,0,0,0,0,0,0,0
7179,2014-06-22,0,0,0,0,0,0,0
7179,2014-06-23,0,0,0,0,0,0,0
7256,2014-05-25,0,0,0,0,0,0,0
7256,2014-05-26,7,0,1,5,20,3,0
7256,2014-05-27,19,0,4,11,74,7,8
7256,2014-05-28,0,0,0,0,0,0,0
7256,2014-05-29,3,0,1,2,2,0,0
7256,2014-05-30,0,0,0,0,0,0,0
7256,2014-05-31,0,0,0,0,0,0,0
7256,2014-06-01,0,0,0,0,0,0,0
7256,2014-06-02,0,0,0,0,0,0,0
7256,2014-06-03,0,0,1,0,0,0,0
7256,2014-06-04,0,0,0,0,0,0,0
7256,2014-06-05,23,0,2,19,17,10,0
7256,2014-06-06,33,10,3,24,42,13,0
7256,2014-06-07,0,0,0,0,0,0,0
7256,2014-06-08,0,0,0,0,0,0,0
7256,2014-06-09,0,0,1,0,0,0,0
7256,2014-06-10,0,0,0,0,0,0,0
7256,2014-06-11,0,0,1,0,0,0,0
7256,2014-06-12,0,0,0,0,0,0,0
7256,2014-06-13,5,0,3,3,0,1,0
7256,2014-06-14,0,0,0,0,0,0,0
7256,2014-06-15,0,0,0,0,0,0,0
7256,2014-06-16,0,0,0,0,0,0,0
7256,2014-06-17,0,5,2,0,0,0,0
7256,2014-06-18,0,0,0,0,0,0,0
7256,2014-06-19,0,0,0,0,0,0,0
7256,2014-06-20,0,0,0,0,0,0,0
7256,2014-06-21,0,0,0,0,0,0,0
7256,2014-06-22,0,0,0,0,0,0,0
7256,2014-06-23,0,0,0,0,0,0,0
7356,2014-05-25,0,0,0,0,0,0,0
7356,2014-05-26,18,0,2,9,14,7,0
7356,2014-05-27,16,3,1,9,66,5,0
7356,2014-05-28,0,0,0,0,0,0,0
7356,2014-05-29,0,0,0,0,0,0,0
7356,2014-05-30,0,0,0,0,0,0,0
7356,2014-05-31,0,0,0,0,0,0,0
7356,2014-06-01,0,0,0,0,0,0,0
7356,2014-06-02,0,0,0,0,0,0,0
7356,2014-06-03,0,0,0,0,0,0,0
7356,2014-06-04,0,0,0,0,0,0,0
7356,2014-06-05,0,0,0,0,0,0,0
7356,2014-06-06,0,0,0,0,0,0,0
7356,2014-06-07,0,0,0,0,0,0,0
7356,2014-06-08,0,0,0,0,0,0,0
7356,2014-06-09,3,0,1,2,0,1,0
7356,2014-06-10,0,0,0,0,0,0,0
7356,2014-06-11,0,0,0,0,0,0,0
7356,2014-06-12,0,0,0,0,0,0,0
7356,2014-06-13,7,0,1,5,0,4,0
7356,2014-06-14,0,0,0,0,0,0,0
7356,2014-06-15,0,0,0,0,0,0,0
7356,2014-06-16,0,0,0,0,0,0,0
7356,2014-06-17,0,0,0,0,0,0,0
7356,2014-06-18,0,0,0,0,0,0,0
7356,2014-06-19,0,0,0,0,0,0,0
7356,2014-06-20,0,0,0,0,0,0,0
7356,2014-06-21,0,0,0,0,0,0,0
7356,2014-06-22,0,0,0,0,0,0,0
7356,2014-06-23,0,0,0,0,0,0,0
7428,2014-05-25,0,0,0,0,0,0,0
7428,2014-05-26,0,0,0,0,0,0,0
7428,2014-05-27,0,0,0,0,0,0,0
7428,2014-05-28,0,0,0,0,0,0,0
7428,2014-05-29,0,0,0,0,0,0,0
7428,2014-05-30,0,0,0,0,0,0,0
7428,2014-05-31,0,0,0,0,0,0,0
7428,2014-06-01,17,4,3,10,78,7,0
7428,2014-06-02,0,5,1,0,0,0,0
7428,2014-06-03,0,0,0,0,0,0,0
7428,2014-06-04,0,0,0,0,0,0,0
7428,2014-06-05,0,0,0,0,0,0,0
7428,2014-06-06,0,0,0,0,0,0,0
7428,2014-06-07,0,0,0,0,0,0,0
7428,2014-06-08,0,0,0,0,0,0,0
7428,2014-06-09,0,0,0,0,0,0,0
7428,2014-06-10,0,0,0,0,0,0,0
7428,2014-06-11,0,0,0,0,0,0,0
7428,2014-06-12,0,0,0,0,0,0,0
7428,2014-06-13,0,0,0,0,0,0,0
7428,2014-06-14,0,0,0,0,0,0,0
7428,2014-06-15,0,0,0,0,0,0,0
7428,2014-06-16,0,0,0,0,0,0,0
7428,2014-06-17,0,0,0,0,0,0,0
7428,2014-06-18,0,0,0,0,0,0,0
7428,2014-06-19,0,0,0,0,0,0,0
7428,2014-06-20,0,0,0,0,0,0,0
7428,2014-06-21,0,0,0,0,0,0,0
7428,2014-06-22,0,0,0,0,0,0,0
7428,2014-06-23,2,0,2,1,0,0,0
7491,2014-05-25,0,0,0,0,0,0,0
7491,2014-05-26,22,0,4,13,32,9,0
7491,2014-05-27,5,0,3,3,0,0,0
7491,2014-05-28,0,0,0,0,0,0,0
7491,2014-05-29,0,0,0,0,0,0,0
7491,2014-05-30,0,0,0,0,0,0,0
7491,2014-05-31,3,0,1,2,0,0,0
7491,2014-06-01,0,0,0,0,0,0,0
7491,2014-06-02,32,2,3,17,58,13,0
7491,2014-06-03,0,0,1,0,0,0,0
7491,2014-06-04,0,0,0,0,0,0,0
7491,2014-06-05,0,0,0,0,0,0,0
7491,2014-06-06,0,0,0,0,0,0,0
7491,2014-06-07,0,0,0,0,0,0,0
7491,2014-06-08,0,0,0,0,0,0,0
7491,2014-06-09,0,0,0,0,0,0,0
7491,2014-06-10,0,0,0,0,0,0,0
7491,2014-06-11,17,1,6,11,22,8,1
7491,2014-06-12,0,0,0,0,0,0,0
7491,2014-06-13,2,0,1,1,0,0,0
7491,2014-06-14,0,0,0,0,0,0,0
7491,2014-06-15,0,0,0,0,0,0,0
7491,2014-06-16,2,0,1,1,0,0,0
7491,2014-06-17,0,0,0,0,0,0,0
7491,2014-06-18,0,0,0,0,0,0,0
7491,2014-06-19,0,0,0,0,0,0,0
7491,2014-06-20,0,0,0,0,0,0,0
7491,2014-06-21,0,0,0,0,0,0,0
7491,2014-06-22,0,0,0,0,0,0,0
7491,2014-06-23,45,0,2,33,0,29,0
7535,2014-05-25,0,0,0,0,0,0,0
7535,2014-05-26,0,0,0,0,0,0,0
7535,2014-05-27,0,0,0,0,0,0,0
7535,2014-05-28,5,0,3,3,0,2,0
7535,2014-05-29,0,0,0,0,0,0,0
7535,2014-05-30,0,0,0,0,0,0,0
7535,2014-05-31,7,0,4,4,0,0,0
7535,2014-06-01,37,2,6,21,20,12,0
7535,2014-06-02,0,0,2,0,0,0,0
7535,2014-06-03,35,0,1,25,11,11,0
7535,2014-06-04,0,0,0,0,0,0,0
7535,2014-06-05,0,0,0,0,0,0,0
7535,2014-06-06,0,0,0,0,0,0,0
7535,2014-06-07,0,0,0,0,0,0,0
7535,2014-06-08,0,0,0,0,0,0,0
7535,2014-06-09,5,0,1,4,0,1,0
7535,2014-06-10,0,0,0,0,0,0,0
7535,2014-06-11,0,0,0,0,0,0,0
7535,2014-06-12,0,0,0,0,0,0,0
7535,2014-06-13,0,0,0,0,0,0,0
7535,2014-06-14,1,0,1,1,0,1,0
7535,2014-06-15,0,0,0,0,0,0,0
7535,2014-06-16,0,0,0,0,0,0,0
7535,2014-06-17,0,0,0,0,0,0,0
7535,2014-06-18,0,0,0,0,0,0,0
7535,2014-06-19,0,0,0,0,0,0,0
7535,2014-06-20,0,0,0,0,0,0,0
7535,2014-06-21,0,0,0,0,0,0,0
7535,2014-06-22,0,0,0,0,0,0,0
7535,2014-06-23,0,0,0,0,0,0,0
7540,2014-05-25,0,0,4,0,0,0,0
7540,2014-05-26,6,0,2,3,0,2,0
7540,2014-05-27,16,2,4,5,13,1,2
7540,2014-05-28,0,0,0,0,0,0,0
7540,2014-05-29,0,0,0,0,0,0,0
7540,2014-05-30,0,0,0,0,0,0,0
7540,2014-05-31,11,3,1,8,0,2,0
7540,2014-06-01,0,0,0,0,0,0,0
7540,2014-06-02,5,0,2,3,0,1,0
7540,2014-06-03,0,0,0,0,0,0,0
7540,2014-06-04,3,0,1,1,0,1,0
7540,2014-06-05,0,0,0,0,0,0,0
7540,2014-06-06,0,0,0,0,0,0,0
7540,2014-06-07,0,0,0,0,0,0,0
7540,2014-06-08,0,0,0,0,0,0,0
7540,2014-06-09,0,0,0,0,0,0,0
7540,2014-06-10,0,0,0,0,0,0,0
7540,2014-06-11,0,0,0,0,0,0,0
7540,2014-06-12,0,0,0,0,0,0,0
7540,2014-06-13,0,0,0,0,0,0,0
7540,2014-06-14,0,0,0,0,0,0,0
7540,2014-06-15,0,0,0,0,0,0,0
7540,2014-06-16,0,0,0,0,0,0,0
7540,2014-06-17,0,0,0,0,0,0,0
7540,2014-06-18,0,0,0,0,0,0,0
7540,2014-06-19,0,0,0,0,0,0,0
7540,2014-06-20,0,0,0,0,0,0,0
7540,2014-06-21,0,0,0,0,0,0,0
7540,2014-06-22,0,0,0,0,0,0,0
7540,2014-06-23,0,0,0,0,0,0,0
7581,2014-05-25,0,0,0,0,0,0,0
7581,2014-05-26,10,0,2,1,0,1,4
7581,2014-05-27,10,8,3,0,31,0,2
7581,2014-05-28,13,2,6,1,13,1,1
7581,2014-05-29,0,0,0,0,0,0,0
7581,2014-05-30,0,0,0,0,0,0,0
7581,2014-05-31,0,0,0,0,0,0,0
7581,2014-06-01,0,0,0,0,0,0,0
7581,2014-06-02,10,13,3,1,0,0,0
7581,2014-06-03,0,0,0,0,0,0,0
7581,2014-06-04,0,0,0,0,0,0,0
7581,2014-06-05,0,0,0,0,0,0,0
7581,2014-06-06,0,0,0,0,0,0,0
7581,2014-06-07,0,0,0,0,0,0,0
7581,2014-06-08,0,0,0,0,0,0,0
7581,2014-06-09,0,0,0,0,0,0,0
7581,2014-06-10,23,6,4,0,77,1,1
7581,2014-06-11,7,16,7,0,14,1,1
7581,2014-06-12,0,0,0,0,0,0,0
7581,2014-06-13,0,0,0,0,0,0,0
7581,2014-06-14,0,0,0,0,0,0,0
7581,2014-06-15,2,0,1,0,0,0,0
7581,2014-06-16,0,0,0,0,0,0,0
7581,2014-06-17,0,0,0,0,0,0,0
7581,2014-06-18,0,0,1,0,0,0,0
7581,2014-06-19,3,0,1,1,0,0,0
7581,2014-06-20,0,0,0,0,0,0,0
7581,2014-06-21,0,0,0,0,0,0,0
7581,2014-06-22,0,0,0,0,0,0,0
7581,2014-06-23,0,0,0,0,0,0,0
7653,2014-05-25,0,0,0,0,0,0,0
7653,2014-05-26,34,1,9,23,62,13,0
7653,2014-05-27,0,0,0,0,0,0,0
7653,2014-05-28,2,2,2,1,0,0,0
7653,2014-05-29,0,0,0,0,0,0,0
7653,2014-05-30,0,0,0,0,0,0,0
7653,2014-05-31,0,1,2,0,0,0,2
7653,2014-06-01,0,0,0,0,0,0,0
7653,2014-06-02,24,4,6,16,30,8,0
7653,2014-06-03,0,3,1,0,0,0,0
7653,2014-06-04,0,0,0,0,0,0,0
7653,2014-06-05,0,0,0,0,0,0,0
7653,2014-06-06,0,0,0,0,0,0,0
7653,2014-06-07,0,0,0,0,0,0,0
7653,2014-06-08,0,0,0,0,0,0,0
7653,2014-06-09,0,0,0,0,0,0,0
7653,2014-06-10,0,0,1,0,0,0,0
7653,2014-06-11,0,0,0,0,0,0,0
7653,2014-06-12,0,0,0,0,0,0,0
7653,2014-06-13,0,0,0,0,0,0,0
7653,2014-06-14,0,0,0,0,0,0,0
7653,2014-06-15,0,0,0,0,0,0,0
7653,2014-06-16,103,25,11,51,52,14,2
7653,2014-06-17,0,0,0,0,0,0,0
7653,2014-06-18,0,3,1,0,0,0,0
7653,2014-06-19,0,0,0,0,0,0,0
7653,2014-06-20,0,0,0,0,0,0,0
7653,2014-06-21,0,0,0,0,0,0,0
7653,2014-06-22,0,0,0,0,0,0,0
7653,2014-06-23,25,0,4,13,42,8,0
7727,2014-05-25,0,0,0,0,0,0,0
7727,2014-05-26,0,0,0,0,0,0,0
7727,2014-05-27,0,0,0,0,0,0,0
7727,2014-05-28,0,0,0,0,0,0,0
7727,2014-05-29,0,0,0,0,0,0,0
7727,2014-05-30,19,1,7,2,0,1,5
7727,2014-05-31,0,0,0,0,0,0,0
7727,2014-06-01,0,0,0,0,0,0,0
7727,2014-06-02,10,0,4,1,6,1,0
7727,2014-06-03,0,0,0,0,0,0,0
7727,2014-06-04,0,0,0,0,0,0,0
7727,2014-06-05,0,0,0,0,0,0,0
7727,2014-06-06,0,0,0,0,0,0,0
7727,2014-06-07,0,0,0,0,0,0,0
7727,2014-06-08,0,0,0,0,0,0,0
7727,2014-06-09,0,0,0,0,0,0,0
7727,2014-06-10,17,0,2,1,8,3,0
7727,2014-06-11,0,0,0,0,0,0,0
7727,2014-06-12,0,0,0,0,0,0,0
7727,2014-06-13,0,0,0,0,0,0,0
7727,2014-06-14,0,0,0,0,0,0,0
7727,2014-06-15,0,0,0,0,0,0,0
7727,2014-06-16,0,0,0,0,0,0,0
7727,2014-06-17,0,0,0,0,0,0,0
7727,2014-06-18,0,0,0,0,0,0,0
7727,2014-06-19,0,0,0,0,0,0,0
7727,2014-06-20,0,0,0,0,0,0,0
7727,2014-06-21,0,0,0,0,0,0,0
7727,2014-06-22,0,0,0,0,0,0,0
7727,2014-06-23,0,0,0,0,0,0,0
7742,2014-05-25,0,0,0,0,0,0,0
7742,2014-05-26,34,7,25,19,54,13,5
7742,2014-05-27,0,0,0,0,0,0,0
7742,2014-05-28,0,0,0,0,0,0,0
7742,2014-05-29,0,0,0,0,0,0,0
7742,2014-05-30,0,0,0,0,0,0,0
7742,2014-05-31,0,0,0,0,0,0,0
7742,2014-06-01,0,0,0,0,0,0,0
7742,2014-06-02,38,16,20,4,16,3,3
7742,2014-06-03,0,0,0,0,0,0,0
7742,2014-06-04,0,0,0,0,0,0,0
7742,2014-06-05,0,0,0,0,0,0,0
7742,2014-06-06,0,0,0,0,0,0,0
7742,2014-06-07,0,3,5,0,0,0,1
7742,2014-06-08,0,0,0,0,0,0,0
7742,2014-06-09,0,0,0,0,0,0,0
7742,2014-06-10,2,1,7,0,2,0,0
7742,2014-06-11,0,0,0,0,0,0,0
7742,2014-06-12,0,0,0,0,0,0,0
7742,2014-06-13,0,0,0,0,0,0,0
7742,2014-06-14,2,6,5,0,0,0,0
7742,2014-06-15,0,0,0,0,0,0,0
7742,2014-06-16,7,1,10,0,0,0,0
7742,2014-06-17,0,0,0,0,0,0,0
7742,2014-06-18,0,0,0,0,0,0,0
7742,2014-06-19,0,0,0,0,0,0,0
7742,2014-06-20,0,3,3,0,0,0,0
7742,2014-06-21,0,0,0,0,0,0,0
7742,2014-06-22,0,0,0,0,0,0,0
7742,2014-06-23,7,2,3,1,0,0,0
7753,2014-05-25,0,0,2,0,0,0,0
7753,2014-05-26,3,0,1,2,0,2,0
7753,2014-05-27,0,0,0,0,0,0,0
7753,2014-05-28,0,0,0,0,0,0,0
7753,2014-05-29,0,0,0,0,0,0,0
7753,2014-05-30,0,0,0,0,0,0,0
7753,2014-05-31,0,0,0,0,0,0,0
7753,2014-06-01,0,0,0,0,0,0,0
7753,2014-06-02,28,0,15,18,81,13,0
7753,2014-06-03,1,0,3,1,0,1,0
7753,2014-06-04,22,2,10,12,48,7,0
7753,2014-06-05,0,0,0,0,0,0,0
7753,2014-06-06,0,0,0,0,0,0,0
7753,2014-06-07,0,0,0,0,0,0,0
7753,2014-06-08,0,0,0,0,0,0,0
7753,2014-06-09,0,0,0,0,0,0,0
7753,2014-06-10,0,0,0,0,0,0,0
7753,2014-06-11,0,0,0,0,0,0,0
7753,2014-06-12,0,0,0,0,0,0,0
7753,2014-06-13,0,0,0,0,0,0,0
7753,2014-06-14,0,0,0,0,0,0,0
7753,2014-06-15,0,0,0,0,0,0,0
7753,2014-06-16,0,0,0,0,0,0,0
7753,2014-06-17,0,0,0,0,0,0,0
7753,2014-06-18,0,0,0,0,0,0,0
7753,2014-06-19,0,0,0,0,0,0,0
7753,2014-06-20,0,0,0,0,0,0,0
7753,2014-06-21,0,0,0,0,0,0,0
7753,2014-06-22,0,0,0,0,0,0,0
7753,2014-06-23,7,0,3,4,16,3,0
7770,2014-05-25,0,0,0,0,0,0,0
7770,2014-05-26,49,4,10,14,24,8,3
7770,2014-05-27,0,0,0,0,0,0,0
7770,2014-05-28,0,0,0,0,0,0,0
7770,2014-05-29,0,0,0,0,0,0,0
7770,2014-05-30,0,0,0,0,0,0,0
7770,2014-05-31,0,0,0,0,0,0,0
7770,2014-06-01,0,0,0,0,0,0,0
7770,2014-06-02,56,0,10,21,53,5,0
7770,2014-06-03,0,0,0,0,0,0,0
7770,2014-06-04,0,0,0,0,0,0,0
7770,2014-06-05,0,0,0,0,0,0,0
7770,2014-06-06,0,0,0,0,0,0,0
7770,2014-06-07,0,0,0,0,0,0,0
7770,2014-06-08,0,0,0,0,0,0,0
7770,2014-06-09,0,0,0,0,0,0,0
7770,2014-06-10,0,0,0,0,0,0,0
7770,2014-06-11,0,0,0,0,0,0,0
7770,2014-06-12,0,0,0,0,0,0,0
7770,2014-06-13,0,0,0,0,0,0,0
7770,2014-06-14,0,0,0,0,0,0,0
7770,2014-06-15,0,0,0,0,0,0,0
7770,2014-06-16,0,0,0,0,0,0,0
7770,2014-06-17,0,0,0,0,0,0,0
7770,2014-06-18,0,0,0,0,0,0,0
7770,2014-06-19,0,0,0,0,0,0,0
7770,2014-06-20,0,0,0,0,0,0,0
7770,2014-06-21,0,0,0,0,0,0,0
7770,2014-06-22,0,0,0,0,0,0,0
7770,2014-06-23,0,0,0,0,0,0,0
7954,2014-05-25,0,0,0,0,0,0,0
7954,2014-05-26,12,0,5,6,0,4,0
7954,2014-05-27,30,2,1,16,36,13,0
7954,2014-05-28,16,1,2,8,77,7,2
7954,2014-05-29,2,0,1,1,0,0,0
7954,2014-05-30,2,0,1,1,0,0,0
7954,2014-05-31,0,0,0,0,0,0,0
7954,2014-06-01,2,0,1,1,0,0,0
7954,2014-06-02,3,0,1,2,0,1,0
7954,2014-06-03,0,0,0,0,0,0,0
7954,2014-06-04,0,0,0,0,0,0,0
7954,2014-06-05,0,0,0,0,0,0,0
7954,2014-06-06,0,0,0,0,0,0,0
7954,2014-06-07,0,0,0,0,0,0,0
7954,2014-06-08,0,0,0,0,0,0,0
7954,2014-06-09,0,0,0,0,0,0,0
7954,2014-06-10,0,0,0,0,0,0,0
7954,2014-06-11,0,0,0,0,0,0,0
7954,2014-06-12,3,0,1,2,0,1,0
7954,2014-06-13,0,0,0,0,0,0,0
7954,2014-06-14,0,0,0,0,0,0,0
7954,2014-06-15,0,0,0,0,0,0,0
7954,2014-06-16,7,0,1,6,0,5,0
7954,2014-06-17,17,0,1,10,48,6,0
7954,2014-06-18,4,7,3,2,0,0,0
7954,2014-06-19,11,10,7,1,0,1,1
7954,2014-06-20,3,1,1,1,0,0,0
7954,2014-06-21,0,0,0,0,0,0,0
7954,2014-06-22,0,0,0,0,0,0,0
7954,2014-06-23,0,0,0,0,0,0,0
8016,2014-05-25,0,0,0,0,0,0,0
8016,2014-05-26,0,0,0,0,0,0,0
8016,2014-05-27,0,0,0,0,0,0,0
8016,2014-05-28,0,0,0,0,0,0,0
8016,2014-05-29,0,0,0,0,0,0,0
8016,2014-05-30,0,0,0,0,0,0,0
8016,2014-05-31,0,0,0,0,0,0,0
8016,2014-06-01,0,0,0,0,0,0,0
8016,2014-06-02,3,1,2,2,0,2,0
8016,2014-06-03,0,0,0,0,0,0,0
8016,2014-06-04,0,0,0,0,0,0,0
8016,2014-06-05,0,0,0,0,0,0,0
8016,2014-06-06,0,0,0,0,0,0,0
8016,2014-06-07,0,0,0,0,0,0,0
8016,2014-06-08,0,0,0,0,0,0,0
8016,2014-06-09,0,0,0,0,0,0,0
8016,2014-06-10,0,0,0,0,0,0,0
8016,2014-06-11,0,0,0,0,0,0,0
8016,2014-06-12,0,0,0,0,0,0,0
8016,2014-06-13,0,0,0,0,0,0,0
