enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
493,2014-06-23,0,0,0,1,0,0,0
493,2014-06-24,0,0,0,0,0,0,0
493,2014-06-25,56,0,1,15,54,18,0
493,2014-06-26,0,0,0,0,0,0,0
493,2014-06-27,0,0,0,0,0,0,0
493,2014-06-28,0,0,0,0,0,0,0
493,2014-06-29,0,0,0,0,0,0,0
493,2014-06-30,0,0,0,0,0,0,0
493,2014-07-01,0,0,0,0,0,0,0
493,2014-07-02,11,0,1,3,0,1,0
493,2014-07-03,0,0,0,1,0,1,0
493,2014-07-04,0,0,0,0,0,0,0
493,2014-07-05,0,0,0,0,0,0,0
493,2014-07-06,0,0,0,0,0,0,0
493,2014-07-07,10,0,1,2,0,3,0
493,2014-07-08,0,0,0,1,0,0,0
493,2014-07-09,0,0,0,0,0,0,0
493,2014-07-10,0,0,0,0,0,0,0
493,2014-07-11,0,0,0,0,0,0,0
493,2014-07-12,0,0,0,0,0,0,0
493,2014-07-13,0,0,0,0,0,0,0
493,2014-07-14,18,0,1,4,0,2,0
493,2014-07-15,47,0,2,13,7,8,0
493,2014-07-16,11,0,1,2,0,4,0
493,2014-07-17,77,0,2,16,52,17,0
493,2014-07-18,24,0,0,4,18,7,0
555,2014-06-19,0,0,0,0,0,0,0
555,2014-06-20,0,0,0,0,0,0,0
555,2014-06-21,0,0,0,0,0,0,0
555,2014-06-22,0,0,0,0,0,0,0
555,2014-06-23,0,0,0,0,0,0,0
555,2014-06-24,0,0,0,0,0,0,0
555,2014-06-25,0,0,0,0,0,0,0
555,2014-06-26,0,0,0,0,0,0,0
555,2014-06-27,0,0,0,0,0,0,0
555,2014-06-28,0,0,0,0,0,0,0
555,2014-06-29,0,0,0,0,0,0,0
555,2014-06-30,0,0,0,0,0,0,0
555,2014-07-01,0,0,1,0,0,0,0
555,2014-07-02,0,0,2,0,0,0,0
555,2014-07-03,0,0,0,0,0,0,0
555,2014-07-04,0,0,0,0,0,0,0
555,2014-07-05,0,0,0,0,0,0,0
555,2014-07-06,0,0,0,0,0,0,0
555,2014-07-07,0,0,0,0,0,0,0
555,2014-07-08,0,0,0,0,0,0,0
555,2014-07-09,0,0,0,0,0,0,0
555,2014-07-10,0,0,0,0,0,0,0
555,2014-07-11,0,0,0,0,0,0,0
555,2014-07-12,0,0,0,0,0,0,0
555,2014-07-13,0,0,0,0,0,0,0
555,2014-07-14,0,0,0,0,0,0,0
555,2014-07-15,0,0,0,0,0,0,0
555,2014-07-16,0,0,0,0,0,0,0
555,2014-07-17,0,0,0,0,0,0,0
555,2014-07-18,0,0,0,0,0,0,0
630,2014-06-19,0,0,0,0,0,0,0
630,2014-06-20,0,0,0,0,0,0,0
630,2014-06-21,0,0,0,0,0,0,0
630,2014-06-22,0,0,0,0,0,0,0
630,2014-06-23,0,0,0,0,0,0,0
630,2014-06-24,0,0,0,0,0,0,0
630,2014-06-25,0,0,0,0,0,0,0
630,2014-06-26,0,0,0,0,0,0,0
630,2014-06-27,0,0,0,0,0,0,0
630,2014-06-28,0,0,0,0,0,0,0
630,2014-06-29,0,0,0,0,0,0,0
630,2014-06-30,0,0,0,0,0,0,0
630,2014-07-01,0,0,0,0,0,0,0
630,2014-07-02,39,0,9,5,0,0,0
630,2014-07-03,0,0,0,0,0,0,0
630,2014-07-04,0,0,0,0,0,0,0
630,2014-07-05,0,0,0,0,0,0,0
630,2014-07-06,0,0,0,0,0,0,0
630,2014-07-07,0,0,0,0,0,0,0
630,2014-07-08,10,1,1,1,0,0,0
630,2014-07-09,0,0,0,0,0,0,0
630,2014-07-10,0,0,0,0,0,0,0
630,2014-07-11,0,0,0,0,0,0,0
630,2014-07-12,0,0,0,0,0,0,0
630,2014-07-13,0,0,0,0,0,0,0
630,2014-07-14,0,0,0,0,0,0,0
630,2014-07-15,0,0,0,0,0,0,0
630,2014-07-16,0,0,0,0,0,0,0
630,2014-07-17,0,0,0,0,0,0,0
630,2014-07-18,0,0,0,0,0,0,0
777,2014-06-19,0,6,3,0,0,0,0
777,2014-06-20,0,0,0,0,0,0,0
777,2014-06-21,0,0,0,0,0,0,0
777,2014-06-22,0,0,1,0,0,0,0
777,2014-06-23,0,0,1,0,0,0,0
777,2014-06-24,0,0,0,0,0,0,0
777,2014-06-25,8,0,2,3,2,3,0
777,2014-06-26,51,0,11,21,47,20,0
777,2014-06-27,0,0,0,0,0,0,0
777,2014-06-28,0,0,0,0,0,0,0
777,2014-06-29,0,0,0,0,0,0,0
777,2014-06-30,6,1,5,6,0,6,0
777,2014-07-01,0,0,0,0,0,0,0
777,2014-07-02,3,0,3,3,0,1,0
777,2014-07-03,0,0,1,0,0,0,0
777,2014-07-04,15,0,2,7,7,11,0
777,2014-07-05,0,0,0,0,0,0,0
777,2014-07-06,8,0,2,2,0,5,0
777,2014-07-07,0,0,0,0,0,0,0
777,2014-07-08,0,0,0,0,0,0,0
777,2014-07-09,60,16,13,18,51,18,0
777,2014-07-10,0,2,4,0,0,0,0
777,2014-07-11,0,0,0,0,0,0,0
777,2014-07-12,0,0,0,0,0,0,0
777,2014-07-13,0,0,0,0,0,0,0
777,2014-07-14,0,0,3,0,0,0,0
777,2014-07-15,0,0,0,0,0,0,0
777,2014-07-16,136,30,31,73,10,66,0
777,2014-07-17,32,22,9,10,18,3,1
777,2014-07-18,26,0,8,13,0,9,0
780,2014-06-19,30,5,13,12,8,4,1
780,2014-06-20,40,0,2,12,66,11,0
780,2014-06-21,0,0,0,0,0,0,0
780,2014-06-22,4,0,2,2,0,0,0
780,2014-06-23,0,0,0,0,0,0,0
780,2014-06-24,0,0,0,0,0,0,0
780,2014-06-25,0,0,0,0,0,0,0
780,2014-06-26,2,0,2,1,0,0,0
780,2014-06-27,17,0,2,11,8,5,0
780,2014-06-28,0,0,0,0,0,0,0
780,2014-06-29,0,0,0,0,0,0,0
780,2014-06-30,0,0,0,0,0,0,0
780,2014-07-01,2,0,1,0,0,0,0
780,2014-07-02,2,0,1,1,0,0,0
780,2014-07-03,2,0,1,0,0,0,0
780,2014-07-04,0,0,0,0,0,0,0
780,2014-07-05,54,9,12,21,0,18,3
780,2014-07-06,14,0,2,6,0,8,0
780,2014-07-07,9,2,2,4,0,3,0
780,2014-07-08,0,0,0,0,0,0,0
780,2014-07-09,0,0,0,0,0,0,0
780,2014-07-10,0,0,0,0,0,0,0
780,2014-07-11,0,0,0,0,0,0,0
780,2014-07-12,0,0,0,0,0,0,0
780,2014-07-13,28,2,2,11,0,13,0
780,2014-07-14,0,0,0,0,0,0,0
780,2014-07-15,0,0,0,0,0,0,0
780,2014-07-16,0,0,0,0,0,0,0
780,2014-07-17,2,0,2,0,0,0,0
780,2014-07-18,0,0,0,0,0,0,0
796,2014-06-19,0,0,0,0,0,0,0
796,2014-06-20,0,0,0,0,0,0,0
796,2014-06-21,0,0,0,0,0,0,0
796,2014-06-22,0,0,0,0,0,0,0
796,2014-06-23,0,0,0,0,0,0,0
796,2014-06-24,0,0,0,0,0,0,0
796,2014-06-25,0,0,0,0,0,0,0
796,2014-06-26,0,0,0,0,0,0,0
796,2014-06-27,0,0,0,0,0,0,0
796,2014-06-28,0,0,0,0,0,0,0
796,2014-06-29,0,0,0,0,0,0,0
796,2014-06-30,0,0,0,0,0,0,0
796,2014-07-01,0,0,0,0,0,0,0
796,2014-07-02,0,0,2,0,0,0,0
796,2014-07-03,0,0,0,0,0,0,0
796,2014-07-04,0,0,0,0,0,0,0
796,2014-07-05,0,0,0,0,0,0,0
796,2014-07-06,0,0,0,0,0,0,0
796,2014-07-07,0,0,0,0,0,0,0
796,2014-07-08,0,0,0,0,0,0,0
796,2014-07-09,0,0,0,0,0,0,0
796,2014-07-10,0,0,0,0,0,0,0
796,2014-07-11,0,0,0,0,0,0,0
796,2014-07-12,0,0,0,0,0,0,0
796,2014-07-13,0,0,0,0,0,0,0
796,2014-07-14,0,0,0,0,0,0,0
796,2014-07-15,0,0,0,0,0,0,0
796,2014-07-16,0,0,0,0,0,0,0
796,2014-07-17,0,0,0,0,0,0,0
796,2014-07-18,0,0,0,0,0,0,0
833,2014-06-19,0,0,0,0,0,0,0
833,2014-06-20,0,0,0,0,0,0,0
833,2014-06-21,0,0,0,0,0,0,0
833,2014-06-22,0,0,0,0,0,0,0
833,2014-06-23,0,0,0,0,0,0,0
833,2014-06-24,0,0,0,0,0,0,0
833,2014-06-25,0,0,0,0,0,0,0
833,2014-06-26,0,0,0,0,0,0,0
833,2014-06-27,0,0,0,0,0,0,0
833,2014-06-28,0,0,0,0,0,0,0
833,2014-06-29,0,0,0,0,0,0,0
833,2014-06-30,0,0,0,0,0,0,0
833,2014-07-01,0,0,0,0,0,0,0
833,2014-07-02,7,0,6,0,19,0,0
833,2014-07-03,0,0,0,0,0,0,0
833,2014-07-04,0,0,0,0,0,0,0
833,2014-07-05,0,0,0,0,0,0,0
833,2014-07-06,0,0,0,0,0,0,0
833,2014-07-07,0,0,0,0,0,0,0
833,2014-07-08,0,0,0,0,0,0,0
833,2014-07-09,0,0,0,0,0,0,0
833,2014-07-10,0,0,0,0,0,0,0
833,2014-07-11,0,0,0,0,0,0,0
833,2014-07-12,0,0,0,0,0,0,0
833,2014-07-13,0,0,0,0,0,0,0
833,2014-07-14,0,0,0,0,0,0,0
833,2014-07-15,0,0,0,0,0,0,0
833,2014-07-16,0,0,0,0,0,0,0
833,2014-07-17,0,0,0,0,0,0,0
833,2014-07-18,0,0,0,0,0,0,0
845,2014-06-19,0,0,0,0,0,0,0
845,2014-06-20,0,0,0,0,0,0,0
845,2014-06-21,0,0,0,0,0,0,0
845,2014-06-22,0,0,0,0,0,0,0
845,2014-06-23,0,0,0,0,0,0,0
845,2014-06-24,0,0,0,0,0,0,0
845,2014-06-25,0,0,0,0,0,0,0
845,2014-06-26,0,0,0,0,0,0,0
845,2014-06-27,0,0,0,0,0,0,0
845,2014-06-28,0,0,0,0,0,0,0
845,2014-06-29,0,0,0,0,0,0,0
845,2014-06-30,0,0,0,0,0,0,0
845,2014-07-01,0,0,0,0,0,0,0
845,2014-07-02,0,0,1,0,0,0,0
845,2014-07-03,0,0,0,0,0,0,0
845,2014-07-04,0,0,0,0,0,0,0
845,2014-07-05,0,0,0,0,0,0,0
845,2014-07-06,0,0,0,0,0,0,0
845,2014-07-07,0,0,0,0,0,0,0
845,2014-07-08,0,0,0,0,0,0,0
845,2014-07-09,0,0,0,0,0,0,0
845,2014-07-10,0,0,0,0,0,0,0
845,2014-07-11,0,0,0,0,0,0,0
845,2014-07-12,0,0,0,0,0,0,0
845,2014-07-13,0,0,0,0,0,0,0
845,2014-07-14,0,0,0,0,0,0,0
845,2014-07-15,0,0,0,0,0,0,0
845,2014-07-16,0,0,0,0,0,0,0
845,2014-07-17,0,0,0,0,0,0,0
845,2014-07-18,0,0,0,0,0,0,0
884,2014-06-19,0,0,0,0,0,0,0
884,2014-06-20,0,0,0,0,0,0,0
884,2014-06-21,0,0,0,0,0,0,0
884,2014-06-22,0,0,0,0,0,0,0
884,2014-06-23,0,0,0,0,0,0,0
884,2014-06-24,0,0,0,0,0,0,0
884,2014-06-25,0,0,0,0,0,0,0
884,2014-06-26,0,0,0,0,0,0,0
884,2014-06-27,0,0,0,0,0,0,0
884,2014-06-28,0,0,0,0,0,0,0
884,2014-06-29,0,0,0,0,0,0,0
884,2014-06-30,0,0,0,0,0,0,0
884,2014-07-01,0,0,0,0,0,0,0
884,2014-07-02,46,0,7,17,54,9,0
884,2014-07-03,0,0,0,0,0,0,0
884,2014-07-04,36,0,2,10,35,12,0
884,2014-07-05,0,0,0,0,0,0,0
884,2014-07-06,31,0,2,9,55,6,0
884,2014-07-07,0,0,0,0,0,0,0
884,2014-07-08,0,0,0,0,0,0,0
884,2014-07-09,0,0,0,0,0,0,0
884,2014-07-10,0,0,0,0,0,0,0
884,2014-07-11,0,0,0,0,0,0,0
884,2014-07-12,4,0,3,2,4,0,0
884,2014-07-13,17,0,4,2,12,4,0
884,2014-07-14,0,0,0,0,0,0,0
884,2014-07-15,0,0,0,0,0,0,0
884,2014-07-16,25,0,4,13,8,12,0
884,2014-07-17,21,0,4,6,44,5,0
884,2014-07-18,0,0,0,0,0,0,0
936,2014-06-19,0,0,0,0,0,0,0
936,2014-06-20,0,0,0,0,0,0,0
936,2014-06-21,35,4,5,16,0,6,0
936,2014-06-22,4,0,3,2,0,0,0
936,2014-06-23,2,0,1,1,0,0,0
936,2014-06-24,0,0,0,0,0,0,0
936,2014-06-25,0,0,0,0,0,0,0
936,2014-06-26,4,0,1,2,0,0,0
936,2014-06-27,8,0,4,4,0,0,0
936,2014-06-28,0,0,0,0,0,0,0
936,2014-06-29,13,1,2,5,0,0,0
936,2014-06-30,0,0,0,0,0,0,0
936,2014-07-01,0,0,0,0,0,0,0
936,2014-07-02,2,0,1,1,0,0,0
936,2014-07-03,131,0,5,25,52,10,0
936,2014-07-04,5,0,1,2,4,0,0
936,2014-07-05,0,0,0,0,0,0,0
936,2014-07-06,48,12,9,13,9,8,0
936,2014-07-07,43,0,5,20,0,13,0
936,2014-07-08,0,0,0,0,0,0,0
936,2014-07-09,57,1,2,9,30,9,0
936,2014-07-10,0,0,0,0,0,0,0
936,2014-07-11,0,0,0,0,0,0,0
936,2014-07-12,0,0,0,0,0,0,0
936,2014-07-13,0,0,0,0,0,0,0
936,2014-07-14,0,0,0,0,0,0,0
936,2014-07-15,0,0,0,0,0,0,0
936,2014-07-16,0,0,0,0,0,0,0
936,2014-07-17,0,0,0,0,0,0,0
936,2014-07-18,0,0,0,0,0,0,0
937,2014-06-19,0,0,1,0,0,0,0
937,2014-06-20,0,0,0,0,0,0,0
937,2014-06-21,3,0,1,1,0,0,0
937,2014-06-22,0,0,0,0,0,0,0
937,2014-06-23,0,0,0,0,0,0,0
937,2014-06-24,0,0,0,0,0,0,0
937,2014-06-25,0,0,0,0,0,0,0
937,2014-06-26,8,2,1,3,10,2,0
937,2014-06-27,0,0,0,0,0,0,0
937,2014-06-28,4,0,2,2,0,0,0
937,2014-06-29,0,0,0,0,0,0,0
937,2014-06-30,2,0,1,1,0,0,0
937,2014-07-01,19,3,1,6,24,4,0
937,2014-07-02,45,1,2,13,28,5,0
937,2014-07-03,5,0,1,2,4,0,0
937,2014-07-04,14,10,2,4,8,2,0
937,2014-07-05,13,3,1,3,12,4,0
937,2014-07-06,0,0,0,0,0,0,0
937,2014-07-07,2,0,1,1,0,0,0
937,2014-07-08,49,2,3,13,32,6,0
937,2014-07-09,39,3,4,13,28,1,0
937,2014-07-10,0,0,0,0,0,0,0
937,2014-07-11,0,0,0,0,0,0,0
937,2014-07-12,18,1,1,4,6,2,0
937,2014-07-13,0,0,0,0,0,0,0
937,2014-07-14,0,0,0,0,0,0,0
937,2014-07-15,0,0,0,0,0,0,0
937,2014-07-16,0,0,0,0,0,0,0
937,2014-07-17,4,0,2,2,0,0,0
937,2014-07-18,41,4,1,11,8,6,0
956,2014-06-19,0,0,0,0,0,0,0
956,2014-06-20,0,0,0,0,0,0,0
956,2014-06-21,0,0,0,0,0,0,0
956,2014-06-22,0,0,0,0,0,0,0
956,2014-06-23,0,0,0,0,0,0,0
956,2014-06-24,0,0,0,0,0,0,0
956,2014-06-25,0,0,0,0,0,0,0
956,2014-06-26,0,0,0,0,0,0,0
956,2014-06-27,0,0,0,0,0,0,0
956,2014-06-28,0,0,0,0,0,0,0
956,2014-06-29,0,0,0,0,0,0,0
956,2014-06-30,0,0,0,0,0,0,0
956,2014-07-01,0,0,0,0,0,0,0
956,2014-07-02,0,0,1,0,0,0,0
956,2014-07-03,0,0,0,0,0,0,0
956,2014-07-04,0,0,0,0,0,0,0
956,2014-07-05,0,0,0,0,0,0,0
956,2014-07-06,0,0,0,0,0,0,0
956,2014-07-07,0,0,0,0,0,0,0
956,2014-07-08,0,0,0,0,0,0,0
956,2014-07-09,0,0,0,0,0,0,0
956,2014-07-10,0,0,0,0,0,0,0
956,2014-07-11,0,0,0,0,0,0,0
956,2014-07-12,0,0,0,0,0,0,0
956,2014-07-13,0,0,0,0,0,0,0
956,2014-07-14,0,0,0,0,0,0,0
956,2014-07-15,0,0,0,0,0,0,0
956,2014-07-16,0,0,0,0,0,0,0
956,2014-07-17,0,0,0,0,0,0,0
956,2014-07-18,0,0,0,0,0,0,0
966,2014-06-19,2,0,3,0,0,0,0
966,2014-06-20,6,1,1,0,0,1,0
966,2014-06-21,0,0,0,0,0,0,0
966,2014-06-22,0,0,0,0,0,0,0
966,2014-06-23,0,0,0,0,0,0,0
966,2014-06-24,0,0,0,0,0,0,0
966,2014-06-25,0,0,0,0,0,0,0
966,2014-06-26,0,0,0,0,0,0,0
966,2014-06-27,0,0,0,0,0,0,0
966,2014-06-28,0,0,0,0,0,0,0
966,2014-06-29,0,0,0,0,0,0,0
966,2014-06-30,0,0,0,0,0,0,0
966,2014-07-01,3,1,2,1,0,1,1
966,2014-07-02,0,0,2,0,0,0,0
966,2014-07-03,0,0,0,0,0,0,0
966,2014-07-04,0,0,0,0,0,0,0
966,2014-07-05,0,0,0,0,0,0,0
966,2014-07-06,0,0,0,0,0,0,0
966,2014-07-07,0,0,0,0,0,0,0
966,2014-07-08,0,0,0,0,0,0,0
966,2014-07-09,0,0,0,0,0,0,0
966,2014-07-10,0,0,0,0,0,0,0
966,2014-07-11,0,0,0,0,0,0,0
966,2014-07-12,0,0,0,0,0,0,0
966,2014-07-13,0,0,0,0,0,0,0
966,2014-07-14,0,0,0,0,0,0,0
966,2014-07-15,0,0,0,0,0,0,0
966,2014-07-16,0,0,0,0,0,0,0
966,2014-07-17,0,0,0,0,0,0,0
966,2014-07-18,0,0,0,0,0,0,0
991,2014-06-19,0,0,0,0,0,0,0
991,2014-06-20,0,0,0,0,0,0,0
991,2014-06-21,0,0,0,0,0,0,0
991,2014-06-22,0,0,0,0,0,0,0
991,2014-06-23,0,0,0,0,0,0,0
991,2014-06-24,0,0,0,0,0,0,0
991,2014-06-25,0,0,0,0,0,0,0
991,2014-06-26,0,0,0,0,0,0,0
991,2014-06-27,0,0,0,0,0,0,0
991,2014-06-28,0,0,0,0,0,0,0
991,2014-06-29,0,0,0,0,0,0,0
991,2014-06-30,0,0,0,0,0,0,0
991,2014-07-01,0,0,0,0,0,0,0
991,2014-07-02,26,0,3,12,0,10,0
991,2014-07-03,0,0,0,0,0,0,0
991,2014-07-04,0,0,0,0,0,0,0
991,2014-07-05,0,0,0,0,0,0,0
991,2014-07-06,0,0,0,0,0,0,0
991,2014-07-07,0,0,0,0,0,0,0
991,2014-07-08,0,0,0,0,0,0,0
991,2014-07-09,0,0,0,0,0,0,0
991,2014-07-10,0,0,0,0,0,0,0
991,2014-07-11,0,0,0,0,0,0,0
991,2014-07-12,0,0,0,0,0,0,0
991,2014-07-13,0,0,0,0,0,0,0
991,2014-07-14,0,0,0,0,0,0,0
991,2014-07-15,0,0,0,0,0,0,0
991,2014-07-16,0,0,0,0,0,0,0
991,2014-07-17,0,0,0,0,0,0,0
991,2014-07-18,0,0,0,0,0,0,0
999,2014-06-19,0,0,0,0,0,0,0
999,2014-06-20,0,0,0,0,0,0,0
999,2014-06-21,0,0,0,0,0,0,0
999,2014-06-22,0,0,0,0,0,0,0
999,2014-06-23,0,0,0,0,0,0,0
999,2014-06-24,0,0,0,0,0,0,0
999,2014-06-25,0,0,0,0,0,0,0
999,2014-06-26,0,0,0,0,0,0,0
999,2014-06-27,0,0,0,0,0,0,0
999,2014-06-28,0,0,0,0,0,0,0
999,2014-06-29,0,0,0,0,0,0,0
999,2014-06-30,0,0,0,0,0,0,0
999,2014-07-01,0,0,0,0,0,0,0
999,2014-07-02,4,0,5,2,0,0,0
999,2014-07-03,0,0,0,0,0,0,0
999,2014-07-04,0,0,0,0,0,0,0
999,2014-07-05,0,0,0,0,0,0,0
999,2014-07-06,0,0,0,0,0,0,0
999,2014-07-07,0,0,0,0,0,0,0
999,2014-07-08,0,0,0,0,0,0,0
999,2014-07-09,0,0,0,0,0,0,0
999,2014-07-10,0,0,0,0,0,0,0
999,2014-07-11,0,0,0,0,0,0,0
999,2014-07-12,0,0,0,0,0,0,0
999,2014-07-13,0,0,0,0,0,0,0
999,2014-07-14,0,0,0,0,0,0,0
999,2014-07-15,0,0,0,0,0,0,0
999,2014-07-16,0,0,0,0,0,0,0
999,2014-07-17,0,0,0,0,0,0,0
999,2014-07-18,0,0,0,0,0,0,0
1030,2014-06-19,0,0,0,0,0,0,0
1030,2014-06-20,85,29,8,33,5,9,1
1030,2014-06-21,0,0,0,1,0,1,0
1030,2014-06-22,0,0,0,0,0,0,0
1030,2014-06-23,0,28,2,0,0,0,0
1030,2014-06-24,15,88,7,8,0,0,0
1030,2014-06-25,8,35,4,5,2,0,0
1030,2014-06-26,11,23,4,3,0,0,0
1030,2014-06-27,1,5,2,1,0,0,0
1030,2014-06-28,0,0,0,0,0,0,0
1030,2014-06-29,79,19,3,51,0,51,0
1030,2014-06-30,16,14,3,7,0,13,0
1030,2014-07-01,0,0,0,0,0,0,0
1030,2014-07-02,0,10,1,0,0,0,0
1030,2014-07-03,33,9,4,11,0,0,0
1030,2014-07-04,5,5,2,3,0,1,0
1030,2014-07-05,0,0,0,0,0,0,0
1030,2014-07-06,0,0,0,0,0,0,0
1030,2014-07-07,4,0,1,2,0,0,0
1030,2014-07-08,0,15,2,0,0,0,0
1030,2014-07-09,15,12,3,10,0,1,0
1030,2014-07-10,0,0,0,0,0,0,0
1030,2014-07-11,0,0,0,0,0,0,0
1030,2014-07-12,0,0,0,0,0,0,0
1030,2014-07-13,0,0,0,0,0,0,0
1030,2014-07-14,0,0,0,0,0,0,0
1030,2014-07-15,0,0,0,0,0,0,0
1030,2014-07-16,0,0,0,0,0,0,0
1030,2014-07-17,0,0,0,0,0,0,0
1030,2014-07-18,0,0,0,0,0,0,0
1052,2014-06-19,0,0,0,0,0,0,0
1052,2014-06-20,0,0,0,0,0,0,0
1052,2014-06-21,0,0,0,0,0,0,0
1052,2014-06-22,0,0,0,0,0,0,0
1052,2014-06-23,0,0,0,0,0,0,0
1052,2014-06-24,0,0,0,0,0,0,0
1052,2014-06-25,0,0,0,0,0,0,0
1052,2014-06-26,0,0,0,0,0,0,0
1052,2014-06-27,0,0,0,0,0,0,0
1052,2014-06-28,0,0,0,0,0,0,0
1052,2014-06-29,0,0,0,0,0,0,0
1052,2014-06-30,0,0,0,0,0,0,0
1052,2014-07-01,0,0,0,0,0,0,0
1052,2014-07-02,0,0,1,0,0,0,0
1052,2014-07-03,0,0,0,0,0,0,0
1052,2014-07-04,0,0,0,0,0,0,0
1052,2014-07-05,0,0,0,0,0,0,0
1052,2014-07-06,0,0,0,0,0,0,0
1052,2014-07-07,0,0,0,0,0,0,0
1052,2014-07-08,0,0,0,0,0,0,0
1052,2014-07-09,0,0,0,0,0,0,0
1052,2014-07-10,0,0,0,0,0,0,0
1052,2014-07-11,0,0,0,0,0,0,0
1052,2014-07-12,0,0,0,0,0,0,0
1052,2014-07-13,0,0,0,0,0,0,0
1052,2014-07-14,0,0,0,0,0,0,0
1052,2014-07-15,0,0,0,0,0,0,0
1052,2014-07-16,0,0,0,0,0,0,0
1052,2014-07-17,0,0,0,0,0,0,0
1052,2014-07-18,0,0,0,0,0,0,0
1090,2014-06-19,2,0,2,1,0,1,0
1090,2014-06-20,0,0,0,0,0,0,0
1090,2014-06-21,0,0,0,0,0,0,0
1090,2014-06-22,0,0,0,0,0,0,0
1090,2014-06-23,0,0,0,0,0,0,0
1090,2014-06-24,0,0,0,0,0,0,0
1090,2014-06-25,0,0,0,0,0,0,0
1090,2014-06-26,0,0,0,0,0,0,0
1090,2014-06-27,0,0,0,0,0,0,0
1090,2014-06-28,0,0,0,0,0,0,0
1090,2014-06-29,0,0,0,0,0,0,0
1090,2014-06-30,0,0,0,0,0,0,0
1090,2014-07-01,0,0,0,0,0,0,0
1090,2014-07-02,51,3,5,19,75,3,0
1090,2014-07-03,4,0,2,2,0,0,0
1090,2014-07-04,0,0,0,0,0,0,0
1090,2014-07-05,0,0,0,0,0,0,0
1090,2014-07-06,0,0,0,0,0,0,0
1090,2014-07-07,2,0,1,1,0,0,0
1090,2014-07-08,40,1,3,9,30,14,0
1090,2014-07-09,21,0,1,8,36,4,0
1090,2014-07-10,0,0,0,0,0,0,0
1090,2014-07-11,0,0,0,0,0,0,0
1090,2014-07-12,0,0,0,0,0,0,0
1090,2014-07-13,0,0,0,0,0,0,0
1090,2014-07-14,0,0,0,0,0,0,0
1090,2014-07-15,0,0,0,0,0,0,0
1090,2014-07-16,0,0,0,0,0,0,0
1090,2014-07-17,0,0,0,0,0,0,0
1090,2014-07-18,0,0,0,0,0,0,0
1134,2014-06-19,0,0,0,0,0,0,0
1134,2014-06-20,0,0,0,0,0,0,0
1134,2014-06-21,0,0,0,0,0,0,0
1134,2014-06-22,0,0,0,0,0,0,0
1134,2014-06-23,0,0,0,0,0,0,0
1134,2014-06-24,0,0,0,0,0,0,0
1134,2014-06-25,2,0,2,1,0,1,0
1134,2014-06-26,3,0,3,2,0,1,0
1134,2014-06-27,0,0,0,0,0,0,0
1134,2014-06-28,0,0,0,0,0,0,0
1134,2014-06-29,0,0,0,0,0,0,0
1134,2014-06-30,0,0,0,0,0,0,0
1134,2014-07-01,3,0,1,0,0,0,0
1134,2014-07-02,40,6,10,13,16,9,0
1134,2014-07-03,0,0,0,0,0,0,0
1134,2014-07-04,0,0,0,0,0,0,0
1134,2014-07-05,0,0,0,0,0,0,0
1134,2014-07-06,8,0,1,4,2,4,0
1134,2014-07-07,3,0,1,2,0,1,0
1134,2014-07-08,12,0,2,3,4,3,0
1134,2014-07-09,5,0,3,2,2,2,0
1134,2014-07-10,5,0,1,2,2,2,0
1134,2014-07-11,0,0,0,0,0,0,0
1134,2014-07-12,0,0,0,0,0,0,0
1134,2014-07-13,0,0,0,0,0,0,0
1134,2014-07-14,0,0,0,0,0,0,0
1134,2014-07-15,0,0,0,0,0,0,0
1134,2014-07-16,0,0,0,0,0,0,0
1134,2014-07-17,0,0,0,0,0,0,0
1134,2014-07-18,0,0,0,0,0,0,0
1147,2014-06-19,0,0,0,0,0,0,0
1147,2014-06-20,0,0,0,0,0,0,0
1147,2014-06-21,0,0,0,0,0,0,0
1147,2014-06-22,0,0,0,0,0,0,0
1147,2014-06-23,0,0,0,0,0,0,0
1147,2014-06-24,0,0,0,0,0,0,0
1147,2014-06-25,0,0,0,0,0,0,0
1147,2014-06-26,15,4,5,6,20,1,0
1147,2014-06-27,34,7,3,13,34,7,0
1147,2014-06-28,0,0,0,0,0,0,0
1147,2014-06-29,54,25,7,25,66,14,1
1147,2014-06-30,0,0,0,0,0,0,0
1147,2014-07-01,4,0,2,2,0,0,0
1147,2014-07-02,6,12,1,2,7,0,0
1147,2014-07-03,4,0,1,3,0,0,0
1147,2014-07-04,0,0,0,0,0,0,0
1147,2014-07-05,0,0,0,0,0,0,0
1147,2014-07-06,0,0,0,0,0,0,0
1147,2014-07-07,0,0,0,0,0,0,0
1147,2014-07-08,0,0,0,0,0,0,0
1147,2014-07-09,0,0,0,0,0,0,0
1147,2014-07-10,0,0,0,0,0,0,0
1147,2014-07-11,0,0,0,0,0,0,0
1147,2014-07-12,0,0,0,0,0,0,0
1147,2014-07-13,0,0,0,0,0,0,0
1147,2014-07-14,0,0,0,0,0,0,0
1147,2014-07-15,0,0,0,0,0,0,0
1147,2014-07-16,44,19,8,14,24,16,0
1147,2014-07-17,48,28,5,13,49,14,0
1147,2014-07-18,15,2,2,8,8,2,0
1206,2014-06-19,0,0,0,0,0,0,0
1206,2014-06-20,0,0,0,0,0,0,0
1206,2014-06-21,0,0,0,0,0,0,0
1206,2014-06-22,0,0,0,0,0,0,0
